gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Eif1	1.871265195512051e-4	-171.05948975720997	1	0.955	1	1.447211031871607e-5	-296.8637985601287	0.953	0.96	0.32434893646306456	8.61890156872653e-6	-159.5212973344823	1	0.91	0.19316682195829898	9.226398347091377e-14	-195.55544395249046	0.971	0.906	2.0678203975501195e-9	1.871265195512051e-4	3.6905593388360364e-13
Rps15	1.8743774525546177e-4	-178.35766949325736	1	0.893	1	6.166913075752721e-7	-132.42328832798313	0.918	0.827	0.013821285585377	1.8555383061961092e-5	-114.79906940416599	0.929	0.806	0.415863245184672	3.5973046184598053e-13	-166.6789311179074	0.951	0.78	8.062279110892115e-9	1.8743774525546177e-4	1.4389218473831482e-12
Gramd1b	1.886465694531445e-4	0.46565114748621445	0.286	0.032	1	1.6933308130740764e-48	2.0097324219841433	0.341	0.035	3.79509301826162e-44	1.1974332485430477e-59	1.8082140901894976	0.414	0.035	2.6836873966346783e-55	1.7757620743280923e-37	2.085104701954621	0.369	0.061	3.97983796098412e-33	1.886465694531445e-4	4.78973299417226e-59
Rps23	1.9012520996862034e-4	-513.2471794625005	1	0.958	1	8.6857756348651e-7	-345.9159784243396	0.965	0.953	0.019466560352859662	1.2550290078548622e-6	-386.0244187462296	1	0.911	0.028127710124043172	2.9842181294196117e-13	-432.1574317987948	0.981	0.902	6.688229671655234e-9	1.9012520996862034e-4	1.1936872517673101e-12
Rpl9	1.9268657218626638e-4	-436.7843390122166	1	0.955	1	6.038727879429759e-7	-398.8437449840618	0.941	0.967	0.013533996923377974	3.473429047926475e-6	-228.12353294776398	1	0.913	0.07784649182212816	4.904006223101963e-13	-439.3708382455132	0.971	0.904	1.099085874721612e-8	1.9268657218626638e-4	1.961602489239343e-12
Nr4a1	1.936568967009382e-4	16.329572427370213	0.429	0.074	1	1.0933075380506034e-33	8.555618417013497	0.553	0.131	2.4503208542790123e-29	5.584233147429151e-35	-10.918705302239676	0.743	0.196	1.2515383330018215e-30	1.0001790953236792e-48	2.9067617308773492	0.738	0.204	2.2416013884394297e-44	1.936568967009382e-4	4.0007163812947105e-48
Rps20	2.0322253049788523e-4	-690.6986662090767	1	0.969	1	1.1612102667298785e-7	-707.8493064112106	0.976	0.967	0.0026025044497950036	1.1634022226287504e-6	-534.6224918465086	1	0.929	0.026074170613555554	2.505699023995942e-14	-Inf	0.99	0.937	5.615772652579705e-10	2.0322253049788523e-4	1.0022796095983399e-13
Rpl6	2.0344775544672348e-4	-412.25852331750673	1	0.945	1	1.9326505747701065e-6	-332.9220259703736	0.953	0.95	0.043314564681747623	9.556403592418286e-6	-318.4239585756689	1	0.921	0.21417811731327863	3.901819550086982e-14	-440.81357794776847	0.99	0.919	8.744757975654943e-10	2.0344775544672348e-4	1.5607278200347018e-13
Clpp	2.0574347419605765e-4	-0.2980518214825576	0.857	0.306	1	1.3519895802948122e-8	-3.4578062959904403	0.424	0.188	3.030079047356733e-4	4.3474937444050464e-5	-9.697647742220504	0.529	0.321	0.9743602979960589	1.0748861779897562e-7	-1.691671193447743	0.524	0.302	0.002409034902110642	2.0574347419605765e-4	5.407958211506708e-8
Sub1	2.0614271557801262e-4	-205.76998500652098	1	0.901	1	3.855104400606253e-7	-60.25046730423392	0.906	0.834	0.008640059982638735	1.0651128729306657e-6	-54.23074296378509	0.957	0.822	0.02387130970812208	4.689567619567123e-14	-52.58313515553593	0.913	0.778	1.0510258948973838e-9	2.0614271557801262e-4	1.8758270478267143e-13
Rps16	2.0731750023711616e-4	-438.22700993627586	1	0.962	1	1.4859758606384027e-4	-324.34564067516783	0.965	0.973	1	2.7061158704691398e-5	-449.50317857666863	1	0.922	0.6064946888895436	5.494446083282853e-11	-528.8179991551137	1	0.92	1.231415256185353e-6	2.0731750023711616e-4	2.1977784331320084e-10
Rplp1	2.0813248512031488e-4	-647.4178147603244	1	0.962	1	1.117460365468066e-10	-162.87681818741822	0.941	0.949	2.5044521710870294e-6	5.652992545304144e-8	-433.6333550962567	1	0.913	0.0012669486892535648	2.6292014327563144e-13	-463.8967228095196	0.961	0.924	5.892566251093452e-9	2.0813248512031488e-4	1.05168057310211e-12
Rps15a	2.0827023763713703e-4	-429.57086397052853	1	0.956	1	1.3112598679760763e-7	-331.4890191512729	0.965	0.968	0.002938795616107982	6.171539026462633e-7	-362.94129809160376	1	0.917	0.013831653266108053	4.0822182552760673e-13	-473.9951041471101	0.971	0.927	9.149067553724722e-9	2.0827023763713703e-4	1.6328873021094293e-12
Rpl18	2.1180866703545033e-4	-290.88902147120916	1	0.942	1	7.606511202933215e-7	-227.62335061637575	0.929	0.949	0.01704771290801392	3.215448601216164e-7	-191.712529311982	1	0.906	0.007206463405045667	9.483632466037193e-12	-332.6114651729781	0.971	0.911	2.1254717082882556e-7	2.1180866703545033e-4	3.7934529863609087e-11
Eef1a1	2.1300634671899207e-4	-467.0811129030145	1	0.963	1	1.954825942540448e-8	-516.1539843850602	0.976	0.968	4.3811559024216525e-4	6.435478151396496e-7	-Inf	1	0.948	0.014423193632909826	1.6230937413656322e-13	-583.6403870566029	0.99	0.945	3.6376776931486548e-9	2.1300634671899207e-4	6.49237496546096e-13
Rpl12	2.1810213376801936e-4	-233.36436114289307	1	0.93	1	2.8002873865908634e-10	-167.02178449290471	0.988	0.893	6.276004090827443e-6	1.8957620783963623e-8	-225.8847852960839	1	0.853	4.248781970101927e-4	7.888445514948219e-15	-198.44232806920056	0.951	0.846	1.7679584088101947e-10	2.1810213376801936e-4	3.1553782059792567e-14
Rps19	2.188111189942845e-4	-504.24541332176295	1	0.958	1	3.4118832161809893e-9	-305.5202025362636	0.965	0.936	7.646712664104833e-5	1.9013794477585485e-7	-341.1179365609465	1	0.909	0.004261371618316459	2.0961667909142997e-15	-437.9282120220499	0.981	0.913	4.6979290117971283e-11	2.188111189942845e-4	8.38466716365716e-15
Gse1	8.519066118078946e-5	1.1432266126901391	0.571	0.115	1	9.130181625107449e-5	-26.08485878105675	0.082	0.272	1	3.265950651040928e-5	-2.120838308524314	0.086	0.316	0.7319648599112928	2.219826424730848e-4	-3.5697018903337723	0.117	0.279	1	2.219826424730848e-4	1.3063162632078712e-4
Rpl34	2.2611329966555738e-4	-306.9320971326493	1	0.957	1	7.689067552080934e-5	-266.5712484731734	0.929	0.961	1	2.2669331029299223e-5	-189.81789438471804	0.986	0.919	0.5080650470286542	1.2291424452954956e-11	-312.413259577504	0.971	0.922	2.7547540483962647e-7	2.2611329966555738e-4	4.9165697810913363e-11
Rpl21	2.3028540776883204e-4	-257.8108270149003	1	0.941	1	4.4603703034328705e-8	-177.12073936411474	0.953	0.919	9.99658192405375e-4	8.4050010944817e-7	-168.17746757284306	0.971	0.858	0.018837288452952388	1.0078733764256031e-11	-201.32288833201562	0.961	0.856	2.2588458112450617e-7	2.3028540776883204e-4	4.031493505641467e-11
Rps28	1.2728989133294018e-4	-325.7669175923703	1	0.931	1	8.352440315061392e-6	-201.64289381264965	0.929	0.923	0.1871948923411559	2.321265028301479e-4	-373.0401645554962	0.986	0.912	1	5.869356982435321e-10	-398.9754459099303	0.981	0.909	1.3154402869034043e-5	2.321265028301479e-4	2.3477427909071692e-09
Prmt1	2.3546334234571955e-4	-49.86331724010408	1	0.663	1	9.807227306158112e-7	-41.471547058846056	0.694	0.441	0.021979957838561562	1.0459495108377515e-5	-42.66769400935199	0.814	0.531	0.23441820436895686	3.6963793972553646e-10	-52.173144783728056	0.738	0.496	8.284325505128723e-6	2.3546334234571955e-4	1.478551758082353e-9
Btg1	2.509253125987594e-4	-11.17930359029743	1	0.828	1	4.537364524076238e-8	-58.888398309955946	0.894	0.839	0.0010169141371359665	5.316351077510136e-11	-95.99625590617774	0.971	0.81	1.1915006034915717e-6	3.2530303105670993e-16	-33.82399612035508	0.961	0.811	7.290691532042983e-12	2.509253125987594e-4	1.3012121242268365e-15
Rpl32	2.5587213345212227e-4	-512.7965500647839	1	0.961	1	1.1199557708197443e-5	-507.3146957276448	0.988	0.969	0.2510044873561211	6.201659159944553e-6	-494.2966435436647	0.986	0.932	0.1389915850926773	8.043786165946083e-12	-639.9054510490841	0.99	0.938	1.802773355511836e-7	2.5587213345212227e-4	3.217514466339607e-11
Farsa	2.3516548237053692e-5	-1.0852094856640502	1	0.383	0.5270528790888473	7.276456048681611e-5	-4.207330599373386	0.424	0.234	1	2.599279154834164e-4	-6.270781659925895	0.543	0.326	1	7.22186339027056e-5	-1.7699521653017594	0.456	0.277	1	2.599279154834164e-4	9.406287483198978e-5
Cd200	2.717601261709157e-4	-34.1243945189179	0.429	0.075	1	9.599031736737776e-56	-5.7656608928947755	0.565	0.084	2.1513349928376703e-51	5.039286059799262e-44	-0.5211758237000215	0.657	0.124	1.1294047917222106e-39	1.005924663676739e-41	-72.47364552774378	0.515	0.108	2.2544783562323075e-37	2.717601261709157e-4	3.839612694695131e-55
Wdr1	2.74981274745417e-4	-10.381369333808108	1	0.382	1	1.9899422022470897e-4	-6.150121881673238	0.471	0.279	1	1.2980778269249842e-4	-4.453887098201143	0.614	0.379	1	2.4629645942589393e-6	-9.734659009722256	0.583	0.37	0.05519996248653135	2.74981274745417e-4	9.851821979927958e-6
Eno3	2.874526906171079e-4	4.490660364742816	0.286	0.037	1	7.089400243074682e-94	12.527249775962554	0.506	0.04	1.588876382477898e-89	1.8323896582819848e-81	-31.098350453867766	0.614	0.061	4.1067517021415846e-77	7.504898500393864e-82	49.40324853290003	0.534	0.066	1.6819978519082729e-77	2.874526906171079e-4	2.83576009722992e-93
Rpl26	2.9335515271529535e-4	-169.8857313146874	1	0.904	1	2.24204992370569e-5	-139.60961003925752	0.906	0.845	0.5024882289009193	2.5315922456547583e-6	-127.80819124583365	0.971	0.804	0.05673804540961444	1.423298163180287e-10	-129.19147324984957	0.913	0.792	3.1898958433196592e-6	2.9335515271529535e-4	5.693192651505676e-10
Snx5	3.08625605349909e-4	-25.828859965279324	0.857	0.354	1	1.3675113991450943e-4	-15.141302850306756	0.424	0.236	1	9.632894959984033e-6	-11.03914749765448	0.571	0.329	0.21589244184316214	4.41236011101058e-12	-17.075416128228444	0.592	0.278	9.888981480796912e-8	3.08625605349909e-4	1.7649440443925493e-11
Rpl30	2.4406756148107753e-4	-406.9304382168019	1	0.954	1	3.1061345198211087e-4	-289.65104424968	0.929	0.964	1	8.570504886257109e-5	-282.15037580182184	0.986	0.905	1	1.3928854187922715e-10	-354.18131900365466	0.99	0.907	3.121734800597239e-6	3.1061345198211087e-4	5.571541674005004e-10
Rpl23	3.177734800195025e-4	-563.74150261125	1	0.961	1	6.431230315388422e-6	-345.9421543741357	0.965	0.973	0.1441367338284853	1.9705427997198098e-4	-347.0716559027874	0.971	0.938	1	1.0669800360601922e-12	-478.3236719673265	0.971	0.937	2.3913156568181026e-8	3.177734800195025e-4	4.267920144233941e-12
Rpl11	1.8819965731978113e-4	-420.91451553111335	1	0.955	1	3.3137382057173793e-4	-413.72263648194405	0.988	0.974	1	2.3198127990643454e-4	-285.4880607775757	1	0.929	1	2.622781058241177e-11	-406.1889211114634	0.961	0.928	5.878176907730126e-7	3.3137382057173793e-4	1.0491124232551957e-10
Gnpnat1	3.319936033936013e-4	-5.550872542718183	0.571	0.126	1	4.315516917155899e-18	0.8279479586226592	0.329	0.077	9.671936514729801e-14	9.433280260419676e-22	1.1867627324158914	0.5	0.123	2.1141867719652578e-17	2.014150155217881e-27	1.3037656688435513	0.485	0.13	4.5141133278743154e-23	3.319936033936013e-4	8.056600620871474e-27
Dusp5	3.336214044663524e-4	-0.6661809287762726	0.714	0.231	1	8.317702195593376e-14	-13.23876880525378	0.553	0.243	1.8641634160763873e-9	8.067932552272815e-13	-8.487189217493636	0.686	0.358	1.8081850436153833e-8	1.6845291261419314e-26	-22.823003902024173	0.825	0.425	3.775366677509297e-22	3.336214044663524e-4	6.738116504567707e-26
Rps6	3.367835091596753e-4	-265.1036202826894	1	0.888	1	1.07000018173587e-5	-181.41531639657228	0.871	0.83	0.2398084407306432	5.440886974816668e-6	-119.5777773026035	0.986	0.826	0.12194115887959116	3.5153495833903533e-11	-198.42283847420003	0.942	0.802	7.87860148629446e-7	3.367835091596753e-4	1.406139833281995e-10
Rps21	3.4597358337746685e-4	-514.6893873315123	1	0.956	1	2.7914092257641457e-6	-276.66529262141063	0.953	0.956	0.06256106356782604	3.4924299296892e-6	-260.5099534498523	0.986	0.922	0.07827233958419436	1.2290048188399056e-13	-443.6989889231744	0.971	0.931	2.7544455999839965e-9	3.4597358337746685e-4	4.916019275358717e-13
Rpl10	3.5940423965006576e-4	-207.39481857659356	1	0.898	1	7.36817980015238e-7	-162.87797583732942	0.894	0.841	0.016513564568101515	7.259394712859283e-6	-152.31768596254466	0.957	0.804	0.16269755430460225	6.76507070152196e-12	-199.8316026113667	0.922	0.791	1.5161876456251015e-7	3.5940423965006576e-4	2.7060282805813273e-11
Rnf149	3.6462157634621563e-4	0.326928041292728	0.714	0.218	1	1.786223458614107e-8	0.30040478842766055	0.224	0.067	4.003284015445936e-4	4.221863166163361e-11	-7.8521696046214196	0.429	0.152	9.462039728005325e-7	3.13609998338374e-9	-2.16436888791808	0.35	0.145	7.028627282759638e-5	3.6462157634621563e-4	1.6887452663584008e-10
Psme2	3.679339649123977e-4	-63.12584082937167	1	0.677	1	1.4401336939300772e-14	-14.154335829594764	0.612	0.267	3.2276276348360893e-10	6.118972426432201e-10	-19.7713632385422	0.743	0.438	1.3713841002119849e-5	1.3831582382887316e-19	-33.26028088177956	0.728	0.362	3.099934243652705e-15	3.679339649123977e-4	5.532632953154925e-19
Zfp593	3.838321956255465e-4	-15.386463260328336	1	0.378	1	2.632895602420853e-12	-3.1155118426059705	0.412	0.144	5.900845624145615e-8	8.349118073115673e-9	-4.9089299080112685	0.5	0.207	1.8712043425466845e-4	1.2464383398080996e-17	-2.146060464851577	0.505	0.178	2.793517607177913e-13	3.838321956255465e-4	4.985753359232367e-17
Rpl27	4.046349287970786e-4	-247.7555865536293	1	0.925	1	1.0783855219427456e-6	-98.32464623804876	0.906	0.88	0.024168776317780815	1.380066309689011e-6	-166.7347725307047	0.986	0.887	0.030930046132750112	2.9405003225130457e-13	-282.0978358149771	0.951	0.891	6.590249322816238e-9	4.046349287970786e-4	1.1762001290046999e-12
Cd53	4.1509453573285485e-4	-28.84069516001223	0.714	0.188	1	7.397035655905295e-5	-6.246215668574068	0.224	0.095	1	8.155535117080452e-11	-0.5905536881828244	0.429	0.151	1.827818530440071e-6	1.904689324799267e-7	-27.803110933256143	0.476	0.246	0.004268789714740117	4.1509453573285485e-4	3.262214046433106e-10
Nop16	2.059655851841805e-4	-5.525161188595266	0.857	0.24	1	9.134511296743597e-9	-2.924959266258365	0.341	0.128	2.0472266718261749e-4	4.6616785962532727e-4	-6.661087718096443	0.371	0.208	1	2.947262002347528e-15	-2.2692204200653876	0.456	0.169	6.60540359966128e-11	4.6616785962532727e-4	1.1789048009390031e-14
Il2rg	4.967666683254362e-4	-13.041770913480619	1	0.407	1	5.200724288425557e-9	-7.013373813020314	0.671	0.413	1.165586327521936e-4	5.464508094124669e-15	-0.9334127105107193	0.857	0.481	1.224705554055221e-10	3.256517160373958e-14	-6.6098201512094485	0.825	0.458	7.298506259830114e-10	4.967666683254362e-4	2.1858032376498466e-14
Prkch	5.097205194558082e-4	2.7219549477468012	0.429	0.088	1	1.1120728205912394e-9	0.6089328153619037	0.259	0.079	2.4923776055090858e-5	4.549483770210554e-6	6.231357323789817	0.286	0.112	0.10196303025795894	1.818814238369387e-11	1.8470873387296631	0.32	0.112	4.0763264710334704e-7	5.097205194558082e-4	7.275256953279073e-11
Lrp10	5.2333293938519e-4	-2.600170859112577	0.714	0.263	1	2.010172281216835e-6	-4.805693754701437	0.471	0.253	0.045051981166631706	4.116376649008151e-8	0.262793570394531	0.6	0.308	9.225623345757069e-4	3.6030614039154185e-5	-2.213322153152948	0.476	0.301	0.8075181218455236	5.2333293938519e-4	1.6465505579359234e-7
Noc2l	2.244733664484408e-4	-9.892098276634925	0.857	0.326	1	2.0951706070279384e-7	-8.756265694493464	0.341	0.139	0.004695696364471016	5.340116828707549e-4	-10.486772151367283	0.4	0.229	1	1.9063533975755088e-10	-8.48868747736709	0.466	0.203	4.2725192346462305e-6	5.340116828707549e-4	7.625413588121536e-10
Rps9	5.494325032624277e-4	-431.08185716375107	1	0.957	1	2.880682001881249e-5	-276.6666108804541	0.953	0.967	0.6456184502616256	2.4601276477040152e-6	-269.2362171726863	1	0.92	0.05513638084034239	1.2203083546637181e-12	-406.1889211214231	1	0.926	2.734955084472325e-8	5.494325032624277e-4	4.881233418645947e-12
Slc25a3	5.758685484859442e-4	-74.35270525102887	1	0.775	1	5.043530518782593e-7	-66.07743919617255	0.847	0.633	0.011303560598695547	1.1522413983395012e-5	-106.14158081336726	0.886	0.74	0.258240342195849	2.8101441992622854e-14	-111.1062186012473	0.913	0.695	6.298095179386634e-10	5.758685484859442e-4	1.1240576797048685e-13
Rps25	5.801708831447243e-4	-201.6984810401276	1	0.912	1	4.2808958828739055e-7	-139.6105819970678	0.929	0.863	0.009594343852696996	6.449781090161386e-7	-162.40893540549803	0.957	0.807	0.014455249379269699	3.0977894304283096e-15	-179.24354022483752	0.971	0.785	6.942765671475927e-11	5.801708831447243e-4	1.2391157721713112e-14
Rpl27a	5.822845045186649e-4	-217.52087761024939	1	0.926	1	1.9753478916041943e-6	-180.00585295687952	0.918	0.908	0.0442714969466332	1.3091790870976889e-6	-319.66045578885866	1	0.918	0.029341321700033403	2.9004187578204914e-12	-495.63601359791016	0.961	0.923	6.500418520027285e-8	5.822845045186649e-4	1.1601675031231491e-11
Pabpc1	5.850939734973509e-4	-74.66920414515431	1	0.815	1	5.198185000027198e-9	-77.57245462876995	0.871	0.623	1.1650172222060957e-4	8.011185177614508e-9	-149.42240142158715	0.929	0.728	1.7954668220069637e-4	5.927461020147401e-13	-106.2152012180762	0.913	0.685	1.3284625638354354e-8	5.850939734973509e-4	2.3709844080568532e-12
G3bp1	6.080123138683453e-4	-51.828716509256296	1	0.641	1	1.59649260981709e-7	-63.99741429911892	0.706	0.425	0.003578059237122062	3.3109310767682843e-6	-45.79908787592029	0.829	0.539	0.0742045872925308	6.798401384041482e-18	-37.84272302052736	0.825	0.486	1.5236577181913769e-13	6.080123138683453e-4	2.7193605536165855e-17
Ago2	6.091713765191209e-4	2.7608375021469658	0.857	0.284	1	0.00018287292638433659	-5.1527329849484715	0.388	0.238	1	1.0850295919044305e-9	2.482680344636677	0.614	0.301	2.4317683213762096e-5	8.779771330851817e-11	2.3742415309806715	0.573	0.298	1.9677223506705094e-6	6.091713765191209e-4	3.511908531878216e-10
Ikzf4	6.165135831594982e-4	0.2701024874219614	0.143	0.01	1	4.440667585127322e-31	1.1203730821781401	0.176	0.014	9.952424191787354e-27	2.167524724848376e-45	1.5727696187048181	0.271	0.02	4.857856413330181e-41	4.434681420285152e-29	1.5449853054985598	0.194	0.023	9.939007999143082e-25	6.165135831594982e-4	8.670098899393542e-45
Rpl31	6.292992516050703e-4	-161.22958625147135	1	0.88	1	4.782517030184446e-6	-119.34187791317156	0.918	0.781	0.10718577168049381	1.5305770000007423e-5	-114.797840858928	0.957	0.789	0.3430329172401664	1.7908417730587942e-13	-118.90981660847666	0.951	0.756	4.01363458177937e-9	6.292992516050703e-4	7.16336709223325e-13
Npm1	6.319177995877312e-4	-696.4694463726305	1	0.935	1	1.1461664323365262e-11	-537.7944099983873	0.929	0.85	2.5687882081526224e-7	4.396048073578224e-11	-554.8197389711595	0.986	0.846	9.852422942503516e-7	2.430211272258972e-21	-475.4382824815127	0.951	0.815	5.4465895033868085e-17	6.319177995877312e-4	9.720845089035875e-21
Cnbp	6.455229969358607e-4	-87.64717513476997	1	0.763	1	3.4368520492721605e-7	-73.23198259802233	0.788	0.621	0.007702672812828766	2.1296381013296072e-5	-68.53998906861958	0.843	0.638	0.47729449126999157	4.0781156809931626e-12	-36.69456900895437	0.864	0.604	9.139872864241876e-8	6.455229969358607e-4	1.631246272387289e-11
Hsp90ab1	6.471840472197308e-4	-444.98856817487723	1	0.944	1	4.453251882156958e-15	-419.4934166217763	0.965	0.803	9.980628118290174e-11	5.406982770360148e-10	-540.3927881209463	1	0.862	1.2118129784931162e-5	3.3270607676648793e-20	-384.5223106981888	1	0.858	7.4566085924905275e-16	6.471840472197308e-4	1.3308243070659496e-19
Rplp0	6.701757170778867e-4	-253.56075385143905	1	0.922	1	5.05261866054002e-5	-262.2396571884933	0.906	0.898	1	1.8027410067022638e-5	-Inf	1	0.95	0.40403031442211135	3.480482669818729e-13	-Inf	1	0.946	7.800457759597735e-9	6.701757170778867e-4	1.3921930679267658e-12
Rpl19	1.9190986737524613e-4	-439.7362541668887	1	0.973	1	7.183045345993363e-4	-386.31143070510063	0.965	0.977	1	4.6217055885764807e-4	-354.2851278462699	1	0.948	1	1.8420229343646148e-10	-512.9457230145053	1	0.946	4.128341800497975e-6	7.183045345993363e-4	7.368091735422631e-10
Srgn	7.241463867998562e-4	-168.91419168839778	0.857	0.42	1	1.85646599000047e-18	-87.61736457748515	0.729	0.379	4.1607115767890535e-14	8.942421630241209e-18	-134.99548163114753	0.786	0.429	2.0041755357696597e-13	9.253924603383117e-22	-273.4505983213576	0.738	0.375	2.073989582110224e-17	7.241463867998562e-4	3.701569841353241e-21
Ltb	1.502308690890959e-4	-63.10013884685722	1	0.453	1	7.319661959329438e-4	-66.03303498395752	0.647	0.568	1	7.431467411685485e-8	-49.78917593552856	0.8	0.655	0.0016655404763069508	1.434073199058723e-16	-139.27356224880552	0.835	0.559	3.21404485373041e-12	7.319661959329438e-4	5.73629279623488e-16
