gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Bcl2l1	9.95261043905612e-11	0.2951511252762189	0.317	0.113	2.2305790516012577e-6	8.997357243678403e-10	-19.205936201128786	0.449	0.294	2.0164877054532036e-5	1.3252694179637095e-11	-4.390719819289041	0.514	0.331	2.970193819540266e-7	1.5698874941983057e-50	1.3861304763983444	0.543	0.248	3.518431851997243e-46	8.997357243678403e-10	6.279549976793258e-50
Cdk1	9.294440441201214e-10	-51.632534344849404	0.029	0.309	2.0830699916820162e-5	2.89899797580238e-16	-40.00231825381167	0.038	0.207	6.4972342633682935e-12	1.7797356849496406e-25	-47.23408824144273	0.052	0.318	3.988743617109135e-21	4.4481712958700835e-12	-44.5824753073213	0.026	0.136	9.96924150830403e-8	9.294440441201214e-10	7.11894273979856e-25
Ier2	1.1117268432032245e-9	-43.01929621232991	0.221	0.521	2.4916022009870668e-5	3.673413281850295e-18	-29.167690722250992	0.124	0.328	8.232853847282882e-14	8.955449529885716e-10	-71.24735195500158	0.309	0.451	2.0070953486379867e-5	9.356988383218989e-10	-80.2732936990833	0.376	0.469	2.0970882364470397e-5	1.1117268432032245e-9	1.4693653127401138e-17
Ran	3.022997547642888e-38	-251.7013988690304	0.452	0.888	6.77514210377724e-34	7.732727638689271e-26	-254.65787107349502	0.398	0.586	1.7330589183830394e-21	1.8313657638703466e-28	-255.78979615074005	0.544	0.692	4.104456949986221e-24	1.1435343317152741e-9	-199.5469125139718	0.593	0.621	2.5628891442402723e-5	1.1435343317152741e-9	1.2091990190571633e-37
Mpp6	2.6746434014521607e-18	-21.609047397256703	0.183	0.615	5.994410791334583e-14	2.0825207121467595e-17	-23.531669597639414	0.051	0.239	4.667345420063317e-13	5.126884201954089e-17	-26.12431436765988	0.128	0.335	1.1490372873419505e-12	1.457049376334797e-9	-12.274258871698853	0.144	0.261	3.265539062241547e-5	1.457049376334797e-9	1.0698573605808574e-17
Snrpd1	2.109473861101787e-22	-94.82792899999139	0.442	0.779	4.7277528175013246e-18	7.094801491259696e-26	-94.438921509467	0.306	0.535	1.590086910221123e-21	3.488384488701028e-24	-128.46745638344302	0.416	0.605	7.818167316076744e-20	1.6961420068750969e-9	-79.05762899027303	0.44	0.514	3.801393465808467e-5	1.6961420068750969e-9	2.8379205965038737e-25
Impdh2	2.0047725336116995e-9	-25.196854882819938	0.106	0.395	4.493096202330541e-5	3.1557263388420385e-17	-26.768997695290516	0.059	0.246	7.072613870612777e-13	1.9172474004989442e-21	-44.89324040695935	0.135	0.376	4.2969348739982334e-17	8.364761457341475e-12	-34.172735654330644	0.164	0.296	1.8747103378193713e-7	2.0047725336116995e-9	7.668989601995736e-21
Pmf1	8.750258760080357e-11	-9.761294716415541	0.048	0.359	1.9611079933092096e-6	2.1969351672620674e-13	-4.110313945996577	0.032	0.178	4.9237710968677456e-9	4.7530336702962453e-20	-9.23158159975369	0.043	0.267	1.0652499061867944e-15	2.5654096016303742e-9	-4.851262809510033	0.05	0.149	5.749595999173995e-5	2.5654096016303742e-9	1.9012134681184938e-19
Gcsh	2.576185892108354e-9	-6.983997909046863	0.01	0.277	5.773747821393243e-5	9.266508146583267e-12	-10.25811881956593	0.005	0.121	2.076809805812242e-7	1.5161321248278178e-14	-12.525576255468051	0.024	0.193	3.397955318164105e-10	4.81365220229333e-13	-8.640036451376647	0.042	0.166	1.0788357315779812e-8	2.576185892108354e-9	6.064528499311126e-14
Rpsa	2.4040210669398016e-38	-947.1026973678288	0.981	0.971	5.387892015225484e-34	2.08863693222128e-65	-802.557335707896	0.944	0.964	4.681053092494333e-61	1.4242324689332638e-31	-Inf	0.982	0.96	3.191989809373231e-27	2.709010120015861e-9	-Inf	0.978	0.951	6.071433480979547e-5	2.709010120015861e-9	8.354547728885055e-65
Spo11	2.7236111932150045e-9	0.3057379000289028	0.135	0.03	6.104157406233468e-5	2.8079938935491616e-9	0.2684784769057691	0.185	0.092	6.293275914222381e-5	1.0163601548178611e-29	0.6642320883092101	0.309	0.105	2.27786637897779e-25	1.752511093086151e-73	1.0572363560674563	0.403	0.115	3.927727861824682e-69	2.8079938935491616e-9	7.010044372344539e-73
Exosc8	5.4112270069055234e-15	-26.28366955023812	0.202	0.574	1.212764196787666e-10	9.902958523513384e-20	-13.143659748253501	0.078	0.288	2.2194510642898197e-15	2.809251967689665e-22	-30.37115745346225	0.153	0.398	6.296095509986077e-18	2.900329187308186e-9	-18.23445872644321	0.177	0.291	6.500217774595107e-5	2.900329187308186e-9	1.1237007870758607e-21
Guk1	1.1538726426745631e-10	-10.200814983292812	0.067	0.375	2.586059366762231e-6	1.7119588609124827e-13	-11.382386735935707	0.054	0.208	3.836842199077057e-9	5.11726427674792e-11	-11.962138336666026	0.119	0.275	1.1468812697047438e-6	2.9400933232128525e-9	-14.287530640796879	0.14	0.255	6.589337155984645e-5	2.9400933232128525e-9	6.847835443648167e-13
Klf13	3.0454685440992043e-9	-6.447646333253099	0.827	0.573	6.825504101035137e-5	2.6215990569135276e-18	-74.0446210509311	0.82	0.641	5.875527806354598e-14	7.961812281049732e-34	-43.49771681738136	0.945	0.678	1.784401368428866e-29	2.81983453445186e-74	-3.4927904752763865	0.928	0.667	6.319813158613508e-70	3.0454685440992043e-9	1.1279338137807335e-73
Prdx4	5.5596897708488304e-21	-23.505079735066584	0.087	0.584	1.24603767144264e-16	4.345760384693444e-17	-4.368912984169542	0.024	0.199	9.739718174174946e-13	2.7448592569560596e-23	-13.387955250376525	0.021	0.27	6.151778566689921e-19	3.398818498691321e-9	-11.49207060655971	0.061	0.161	7.617432019266988e-5	3.398818498691321e-9	1.0979437027824232e-22
Arpp21	3.527586951201803e-9	-0.7924441392088823	0.74	0.439	7.90602787503348e-5	1.9788999458023304e-28	-71.31928431175393	0.927	0.674	4.435110558532183e-24	4.61681729752209e-32	-52.16363767985298	0.936	0.628	1.0347210927206508e-27	5.661678516198254e-149	1.233579863906641	0.985	0.53	1.2688953890503527e-144	3.527586951201803e-9	2.2646714064793033e-148
Alad	9.220303074781914e-15	-28.549265471767285	0.029	0.416	2.0664543251201224e-10	1.1297839259557754e-9	-43.80700451699708	0.008	0.105	2.5320717348520837e-5	2.905916430897847e-14	-48.0951379624063	0.018	0.181	6.512739904928254e-10	4.1097738168381505e-9	-71.9853891456944	0.035	0.125	9.210825078297663e-5	4.1097738168381505e-9	3.688121229912717e-14
Ldha	6.182192978036627e-28	-133.17891885146975	0.433	0.822	1.3855530902375687e-23	1.3280655458544598e-26	-124.60495264681336	0.358	0.579	2.976460501369015e-22	2.26153844326977e-22	-192.10490969703082	0.505	0.671	5.068559959056208e-18	4.528999763274738e-9	-131.23921200820837	0.573	0.631	1.0150394269451343e-4	4.528999763274738e-9	2.4728771912146403e-27
Mthfd2	4.75918819815756e-9	-15.596940380823353	0.019	0.283	1.0666292589710722e-4	2.7616553875506922e-11	-5.564318656652299	0.011	0.126	6.189422054578611e-7	8.703396316890004e-14	-12.252969350644483	0.058	0.229	1.9506051825413877e-9	1.2675730337077845e-10	-11.432202001103336	0.031	0.133	2.8408846831458864e-6	4.75918819815756e-9	3.4813585267555416e-13
Snrpa1	1.3226147087055532e-24	-26.704051961010606	0.231	0.716	2.9642440851508856e-20	1.8561710457690662e-22	-39.06492149581283	0.21	0.434	4.160050547777631e-18	7.15428494270536e-27	-42.49823081536339	0.232	0.503	1.6034183413591252e-22	5.963733408866809e-9	-28.365217947563966	0.289	0.399	1.336591931595229e-4	5.963733408866809e-9	2.8617139770821375e-26
Hprt	3.2824312707932337e-16	-36.452206711429376	0.202	0.599	7.356584964101795e-12	6.817754576284421e-19	-26.278537083536197	0.14	0.345	1.5279951556368644e-14	4.532866177498241e-19	-27.028192946652524	0.239	0.443	1.0159059677009057e-14	7.390218128079981e-9	-25.062829549753424	0.236	0.342	1.6562956868652854e-4	7.390218128079981e-9	1.8131464709992865e-18
Gnl3	4.4229071523624016e-11	-26.74794436404963	0.125	0.452	9.912619509874615e-7	8.812444688915978e-9	-26.45143822556187	0.056	0.165	1.975045103679849e-4	8.605750316010744e-12	-56.2203101905961	0.177	0.338	1.928720760824328e-7	2.6514849019291944e-9	-36.71586962391312	0.188	0.304	5.942507962203711e-5	8.812444688915978e-9	3.442300126359863e-11
Mrpl17	5.450231146169066e-13	-24.225797733169887	0.087	0.446	1.2215058044794109e-8	2.491748434246839e-11	-12.161274384724189	0.073	0.212	5.584506590834016e-7	7.420747991192765e-11	-26.06453437663465	0.165	0.316	1.6631380397861224e-6	9.11402264463985e-9	-12.375463075250483	0.155	0.264	2.042634755116683e-4	9.11402264463985e-9	2.1800924584658406e-12
Nelfe	8.042400476022858e-12	-13.894935377980795	0.115	0.449	1.802462794686243e-7	3.268221935731212e-14	-8.320859250822027	0.024	0.174	7.324739002360793e-10	2.0516852488171322e-17	-12.414438871647633	0.07	0.276	4.598236979648956e-13	9.758866290278989e-9	-6.449767609643876	0.074	0.172	2.187157112977327e-4	9.758866290278989e-9	8.206740995268509e-17
Ssbp2	8.697939449694518e-10	-1.8592625213989855	0.76	0.472	1.9493821894655352e-5	1.048430351091079e-8	-53.29400599540452	0.836	0.679	2.3497421028653264e-4	1.7765019797943744e-16	-4.740050437254396	0.878	0.657	3.981496237115152e-12	1.2060046152814976e-69	-2.2608227661750178	0.902	0.613	2.7028975437688924e-65	1.048430351091079e-8	4.824018461126002e-69
Mad1l1	3.5683855716769986e-14	0.7944013464407387	0.346	0.108	7.99746574324249e-10	1.478240263738117e-15	-1.2545066385916437	0.409	0.229	3.313032079089868e-11	1.1036011951838194e-8	-0.3294060937358292	0.41	0.266	2.473390998645976e-4	3.759400901348901e-45	1.2828773830518112	0.479	0.211	8.425569300103157e-41	1.1036011951838194e-8	1.5037603605395743e-44
Rrm1	3.283329090720163e-11	-8.450324882522313	0.077	0.401	7.35859715812203e-7	1.2134944704904245e-14	-19.179727665307585	0.038	0.196	2.719683807263139e-10	3.6616310284251135e-21	-32.19322630798216	0.076	0.312	8.206447460906365e-17	1.1087734483877449e-8	-24.249319004245	0.074	0.171	2.4849830525266136e-4	1.1087734483877449e-8	1.4646524113700364e-20
Acot7	1.525015511539881e-8	-4.415084182082826	0.019	0.267	3.417864764463181e-4	3.058652648679409e-13	-1.5156071911191762	0	0.126	6.8550523162202915e-9	1.1460457298604629e-18	-3.8845926886456135	0.015	0.219	2.5685176897632694e-14	4.708315937251527e-13	-25.850213572602794	0.022	0.139	1.0552277678568123e-8	1.525015511539881e-8	4.58418291944182e-18
Nudcd2	1.2659198414653828e-10	-14.115208948649105	0.183	0.491	2.837179548692216e-6	6.6869424399810845e-18	-16.2851456606844	0.105	0.305	1.4986775396485607e-13	1.7771819891339922e-18	-24.14822425840174	0.168	0.383	3.9830202740471036e-14	1.5594103409273982e-8	-17.16311027535039	0.179	0.286	3.494950456086485e-4	1.5594103409273982e-8	7.108727956535946e-18
Chrna9	1.437520534313649e-19	2.070624097888601	0.692	0.321	3.22177102150375e-15	1.9074166354448665e-8	-42.08514740626449	0.696	0.522	4.274902163359035e-4	3.2867329783882107e-31	-11.334292688958007	0.81	0.501	7.366225951163658e-27	1.1214128383241413e-90	5.354305825977891	0.838	0.426	2.5133104532520656e-86	1.9074166354448665e-8	4.485651353296639e-90
Clspn	2.0091818915007838e-8	-18.496566749887084	0.01	0.251	4.5029784552315567e-4	5.426090992639387e-18	-20.756542087846487	0.011	0.186	1.2160955132703392e-13	1.110727499428694e-21	-19.36171150846834	0.037	0.273	2.489362471719589e-17	4.859131392484408e-11	-28.720121797494365	0.028	0.131	1.0890285276836055e-6	2.0091818915007838e-8	4.442909997714756e-21
Cdca8	2.1251746109147414e-8	-36.66056096569445	0.019	0.268	4.7629413379821187e-4	1.4605681426727656e-21	-34.71191378018869	0.016	0.223	3.273425321358202e-17	5.51533195264899e-30	-55.21606814940834	0.028	0.327	1.2360961972276916e-25	2.0823933646133e-13	-61.88285679652736	0.031	0.153	4.667060008771328e-9	2.1251746109147414e-8	2.206132781059605e-29
Hells	6.967101619006206e-22	-34.29875942284012	0.067	0.592	1.5614668148516708e-17	6.387324950430505e-15	-15.578413628813989	0.027	0.182	1.4315272678904847e-10	3.188684985515719e-22	-63.62288287292789	0.067	0.311	7.14648078953783e-18	2.2685251609770004e-8	-37.31717623316187	0.096	0.191	5.084218590781654e-4	2.2685251609770004e-8	1.2754739942062851e-21
Actg1	1.3192769201960568e-29	-601.6270742489024	0.558	0.892	2.9567634335434027e-25	1.7446413666556633e-63	-576.4704058832637	0.699	0.874	3.9100902309486725e-59	5.997941893357962e-29	-306.0794843170511	0.829	0.855	1.3442587371393864e-24	2.7111529723833812e-8	-373.7728129240883	0.897	0.85	6.076236041705634e-4	2.7111529723833812e-8	6.978565466622653e-63
Ilvbl	2.1311732585731224e-8	-3.0222587149809623	0.433	0.207	4.776385507114082e-4	3.354250755855701e-8	-47.98322835077859	0.653	0.487	7.517546794023796e-4	2.24203255776557e-22	-6.414187438404619	0.798	0.55	5.0248433684641956e-18	1.5339590474276377e-81	5.571251366070268	0.847	0.493	3.4379090170948213e-77	3.354250755855701e-8	6.135836189710641e-81
Pgam1	2.19820817193409e-12	-119.12006148531286	0.154	0.49	4.926624154938683e-8	1.003788326392767e-19	-51.70692558087829	0.124	0.338	2.2496903971114694e-15	8.253501028901492e-24	-70.64253345217051	0.208	0.456	1.8497746505974022e-19	4.106525755337024e-8	-59.36340926657514	0.315	0.403	9.203545522861339e-4	4.106525755337024e-8	3.301400411560594e-23
Polr2h	5.177850903754101e-12	-13.682267588887786	0.125	0.47	1.1604599445493692e-7	5.066731121788683e-15	-4.877175211832758	0.089	0.266	1.1355557790152796e-10	8.208547851585404e-18	-14.622417558427927	0.122	0.341	1.839699744497321e-13	4.5033406122825105e-8	-5.547666678105528	0.168	0.278	0.0010092886980247562	4.5033406122825105e-8	3.283419140634152e-17
Aldoa	1.1528322425494517e-12	-94.36850291565068	0.269	0.586	2.583727622001831e-8	4.692763534271522e-18	-92.3249711954311	0.196	0.399	1.0517421633009336e-13	1.963902634076155e-15	-93.92845450884803	0.324	0.495	4.4014985834914784e-11	5.439098570476128e-8	-92.98262482067237	0.374	0.459	0.0012190107716151099	5.439098570476128e-8	1.8771054137086006e-17
Mad2l1	2.0525076101187226e-9	-11.171865439185218	0.038	0.317	4.6000800557980814e-5	2.002886383050441e-15	-6.559472458713247	0.027	0.187	4.4888689616926486e-11	1.998836463708466e-21	-9.574480419159247	0.04	0.275	4.479792282463414e-17	5.651097404889625e-8	-9.989119498724447	0.039	0.121	0.0012665239503838626	5.651097404889625e-8	7.995345854833856e-21
Mrpl23	4.8751061760548857e-14	-20.845375351347393	0.24	0.596	1.092608796177421e-9	2.427038121201002e-18	-38.807433964976624	0.253	0.448	5.439477837235685e-14	1.6868864708821074e-16	-34.84647660770281	0.367	0.524	3.780649958540979e-12	5.954774894813839e-8	-28.123322371650506	0.389	0.464	0.0013345841494256775	5.954774894813839e-8	9.708152484803997e-18
Slirp	6.030611190123544e-8	-26.69006590635684	0.125	0.383	0.0013515805799304886	4.766632036504669e-17	-16.851248286473886	0.059	0.246	1.0682975720214264e-12	3.1310737922330914e-14	-15.471604675553383	0.162	0.345	7.017362583152804e-10	1.8531014846144648e-8	-8.997275824472291	0.127	0.233	4.1531710473179383e-4	6.030611190123544e-8	1.9066528146018574e-16
Umps	6.444027083411976e-8	-7.520038133567028	0.048	0.289	0.001444235349934292	8.101668307471575e-11	-3.506203316789104	0.027	0.146	1.8157459010705293e-6	4.289000088681442e-15	-9.67181457923606	0.046	0.227	9.612506998752847e-11	5.815160625473686e-8	-3.987033269692624	0.055	0.142	0.0013032937993811625	6.444027083411976e-8	1.715600035472571e-14
Etfb	2.2861662126510158e-10	-26.89449132895277	0.115	0.421	5.123755715793457e-6	1.4616744302262162e-16	-34.87241613134987	0.126	0.318	3.2759047330229957e-12	2.5718005824564415e-15	-53.230508841383234	0.208	0.399	5.7639194654013764e-11	7.756192545777624e-8	-25.15954097813213	0.214	0.314	0.001738317873359681	7.756192545777624e-8	5.846697720904849e-16
Timm50	3.6635726679432566e-8	-12.617170598475939	0.106	0.362	8.210799063394427e-4	9.814409879305514e-11	-4.7209697436177125	0.089	0.225	2.199605542149952e-6	2.146572279910644e-15	-7.5657787045851155	0.11	0.306	4.810897793735735e-11	8.255492909877641e-8	-6.236111810828969	0.142	0.242	0.001850221070961777	8.255492909877641e-8	8.586289119642537e-15
Gstp1	8.92837550324434e-8	-15.98816635941944	0.125	0.369	0.0020010275177871216	2.089560768038103e-15	-21.977763079472854	0.086	0.264	4.683123593326997e-11	1.3377385644546134e-16	-13.441515636714925	0.086	0.289	2.9981396706556795e-12	9.814492392160338e-11	-53.86679203351078	0.195	0.321	2.199624034930975e-6	8.92837550324434e-8	5.350954257818435e-16
Smc6	2.6595483680194064e-15	-13.352873255141017	0.25	0.62	5.960579802405094e-11	3.157266926684247e-18	-21.7337821181722	0.183	0.382	7.076066636084734e-14	8.57736713221584e-19	-33.20852564572684	0.309	0.489	1.922359521672214e-14	9.344903321499588e-8	-38.77696775863453	0.392	0.461	0.0020943797324144875	9.344903321499588e-8	3.4309468528863326e-18
Hmgn5	9.835720864736599e-8	-131.67869175172973	0.125	0.37	0.0022043817602047664	5.346018252229165e-18	-15.735583859073142	0.046	0.234	1.1981496106896006e-13	3.502756436335182e-25	-35.34569413096424	0.089	0.36	7.85037772511441e-21	9.864554476246216e-8	-17.78805532436778	0.112	0.206	0.002210843949216302	9.864554476246216e-8	1.4011025745340672e-24
Stoml2	9.876010559780834e-8	-16.872644011301993	0.125	0.374	0.0022134114866580804	2.9004175156556732e-11	-9.842235949691306	0.081	0.221	6.500415736087495e-7	5.257790038065087e-16	-17.820668749072826	0.107	0.305	1.1783759033311473e-11	3.6271926029786296e-9	-9.431820794857803	0.109	0.218	8.129264061795704e-5	9.876010559780834e-8	2.1031160152260292e-15
Nabp2	1.1550262213804722e-7	-3.6883876599901364	0.048	0.282	0.0025886447673579144	7.842510715747075e-12	-1.955549636833036	0.03	0.16	1.7576635016132345e-7	3.530891433017841e-13	-10.441474869750051	0.07	0.241	7.913433879679586e-9	5.494349162208167e-8	-5.653428216710777	0.09	0.186	0.0012313935342340944	1.1550262213804722e-7	1.4123565732063884e-12
Ssbp4	1.1654156633027584e-7	-6.319276696218516	0.115	0.361	0.002611929584594142	2.0271261652936102e-15	-6.619549920351283	0.081	0.257	4.5431951616560396e-11	2.278768275277252e-12	-10.393495380065612	0.168	0.335	5.107175458551377e-8	1.5420802208873466e-13	-7.561002309338442	0.158	0.304	3.456110191052721e-9	1.1654156633027584e-7	8.108504661174416e-15
Ranbp1	3.9219378823469564e-37	-182.8868809815569	0.26	0.837	8.789847181916e-33	1.739460601062137e-21	-135.41265024552774	0.22	0.435	3.8984790991004615e-17	2.8292211003477197e-22	-148.85638689968147	0.361	0.556	6.340850330099309e-18	1.5913355155084137e-7	-113.7700675313747	0.42	0.479	0.0035665011573574566	1.5913355155084137e-7	1.568775152938789e-36
Mrpl51	1.6082160731903417e-14	-26.776481737832967	0.135	0.517	3.604333863234194e-10	4.7184041874089556e-18	-27.134847565741747	0.142	0.341	1.0574887464820951e-13	3.2392710900060784e-22	-32.8999648146568	0.235	0.466	7.259854366921624e-18	1.6833206337060923e-7	-27.91435537331465	0.254	0.347	0.003772658204262094	1.6833206337060923e-7	1.2957084360024272e-21
Tyms	1.9188864890362912e-7	-31.497560151065688	0.048	0.276	0.004300608399228136	1.8422036637709474e-18	-38.99098556130543	0.038	0.226	4.128746851243447e-14	1.3195297848747648e-23	-46.59740185867479	0.083	0.335	2.957330153861323e-19	7.303728860040226e-9	-48.808188695579965	0.077	0.173	1.6369117121122154e-4	1.9188864890362912e-7	5.278119139499044e-23
Chaf1a	2.0108203980146147e-7	-1.3069423488258873	0.038	0.264	0.004506650676030354	2.423585952310775e-10	-1.980529433721619	0.011	0.116	5.431740836318908e-6	6.047107921560605e-20	-7.551820893732519	0.012	0.226	1.3552778273801628e-15	2.7593005417181735e-10	-6.194795786439052	0.015	0.107	6.18414437409877e-6	2.0108203980146147e-7	2.4188431686242285e-19
Llph	1.8654317812204936e-17	-86.70417053218763	0.356	0.712	4.1808057080713704e-13	2.517526125454376e-21	-27.796002514643728	0.226	0.458	5.642279552368348e-17	1.218572923028409e-18	-52.978696412907645	0.343	0.539	2.7310656350912702e-14	2.0392509374618427e-7	-33.682175007273244	0.376	0.461	0.004570369201039481	2.0392509374618427e-7	1.0070104501817479e-20
Isg15	4.0555672692258985e-11	-Inf	0.567	0.786	9.089337363789084e-7	2.2680044121309404e-7	-95.69871061272565	0.027	0.111	0.005083051488467863	2.3242315772621428e-24	-389.08025889760717	0.128	0.397	5.2090678109599147e-20	1.3545854834332649e-11	-132.56110363822552	0.031	0.141	3.035896985470633e-7	2.2680044121309404e-7	9.296926309048508e-24
Slc29a1	2.3719004879905116e-7	-8.373070634139628	0.058	0.286	0.005315903373684335	4.72547616494073e-14	-32.18418287712776	0.035	0.188	1.0590737180865164e-9	1.86792498011241e-18	-19.171905396111317	0.04	0.251	4.186393465427933e-14	2.7503675454833005e-11	-25.793880543756227	0.046	0.159	6.164123742937173e-7	2.3719004879905116e-7	7.471699920449593e-18
