gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Adipor1	0.03538422892922378	-1.9875812831041961	0.429	0.247	1	0.059025213284960076	-0.9973896186618192	0.357	0.194	1	0.001960097512642553	-0.4790421169429897	0.52	0.262	1	2.4156625687833997e-11	-1.9340248391143617	0.529	0.205	5.413982949157355e-7	0.059025213284960076	9.662650274783484e-11
Cd8a	2.3435850833407074e-4	-40.952386905401255	0.238	0.601	1	0.05953279212988793	-147.08775179071742	0.5	0.806	1	2.274090518456618e-4	-81.08110013727189	0.36	0.745	1	1.546532415817622e-7	-46.36945466801819	0.353	0.697	0.0034660884503304543	0.05953279212988793	6.186128228213129e-7
Trappc4	0.05962284045195192	-8.91153001678562	0.619	0.455	1	9.975148408851644e-4	-9.241100356997196	0.714	0.346	1	0.02431370323016165	-4.568351475612143	0.64	0.4	1	9.179002290446009e-20	-22.379979650946215	0.809	0.349	2.0571979933347595e-15	0.05962284045195192	3.671600916178394e-19
Dazap2	0.060296400637423087	-19.522334408462026	0.524	0.35	1	2.6006901592764796e-4	-10.440045942229945	0.714	0.307	1	4.92726438008451e-5	-1.4908754352639448	0.72	0.343	1	7.308441963765448e-20	-2.308504994249514	0.735	0.276	1.6379680129191124e-15	0.060296400637423087	2.9233767855061634e-19
Gnb2	0.060418086337043625	-39.73528418959082	0.762	0.701	1	5.684362221178256e-4	-38.884967129329866	0.929	0.631	1	2.0759220199697932e-4	-28.183833750038282	0.88	0.692	1	9.707077292231037e-26	-48.78591469517228	0.971	0.63	2.17555016273482e-21	0.060418086337043625	3.8828309168923895e-25
Cyb561d2	0.06068225421561339	1.5285919479441132	0.19	0.08	1	2.5515342714996193e-4	0.93060856611144	0.429	0.124	1	2.605187271865972e-6	0.34717092023393925	0.56	0.192	0.058387457137060166	1.3920525474083966e-5	0.369710172206245	0.324	0.141	0.31198681692516983	0.06068225421561339	1.0420708365530286e-5
Ggct	0.04447807628932215	3.661869207305676	0.238	0.112	1	0.06123091039303546	2.1596471779154265	0.143	0.043	1	4.608512760570609e-15	0.8352112115636557	0.48	0.073	1.0328598798990848e-10	1.2995126884963484e-13	1.0404330765398373	0.294	0.068	2.912467837458016e-9	0.06123091039303546	1.8434051042282354e-14
Arrb2	0.06168276517415966	-2.3430415948432435	0.286	0.146	1	1.0824876101184525e-13	5.7649036745066216	0.714	0.113	2.426071231797476e-9	5.914533453852047e-5	0.6631879723391716	0.48	0.188	1	6.545181092015539e-43	-3.2220453207388315	0.779	0.179	1.4669059863425226e-38	0.06168276517415966	2.6180724368062373e-42
Rdx	0.024462147556721815	-11.223197171631707	0.381	0.645	1	0.05385954157387749	-25.39001398013007	0.714	0.471	1	0.06203149664328355	-46.11671992434047	0.84	0.595	1	1.6837027767416585e-9	-26.125209480164653	0.824	0.533	3.773514663233405e-5	0.06203149664328355	6.7348110899574944e-9
Med21	0.06254230044627743	-19.337063117660783	0.238	0.453	1	0.025738677964111407	-15.001866348660775	0.5	0.241	1	0.003081506068334592	-4.498464780934514	0.72	0.372	1	1.3579865514650328e-12	-3.0726413227707674	0.632	0.271	3.043519459143431e-8	0.06254230044627743	5.4319462058490595e-12
Arf5	0.06271109867119062	-86.33057483762066	0.81	0.859	1	0.0021576130714089183	-46.10070425712607	0.929	0.739	1	1.4844149474980762e-5	-15.201168483005173	1	0.72	0.33268707803326886	1.0004069777386032e-23	-19.38307767529669	1	0.699	2.2421121185077577e-19	0.06271109867119062	4.001627910954401e-23
Pdcd10	0.06290717621892791	-25.4099916644724	0.714	0.657	1	3.2702011247561286e-5	-20.542599922706767	0.929	0.516	0.7329174760803435	8.348991592220131e-5	-1.7166492858602176	0.88	0.569	1	1.9241739842560035e-19	-3.0506733483352253	0.897	0.513	4.312458733514555e-15	0.06290717621892791	7.696695937023991e-19
Mrpl23	0.0629952743323222	-17.103465127321392	0.381	0.587	1	0.005135163684530637	-23.02177198187369	0.786	0.435	1	0.01878426946973693	-28.232181458271015	0.72	0.514	1	7.249716819026014e-13	-17.721676469869045	0.824	0.458	1.6248065334801103e-8	0.0629952743323222	2.899886727607255e-12
Il16	0.0040550903833335055	0.4838820069191261	0.333	0.126	1	3.324120631535577e-4	-3.445461214976475	0.643	0.271	1	0.06334829817455384	-3.5184975772530183	0.56	0.356	1	2.2550862231615776e-5	0.3956075154795218	0.529	0.303	0.5054099243349728	0.06334829817455384	9.020039772401072e-5
Gpi1	0.06337675677565953	-25.00029226737233	0.667	0.507	1	1.4320387467792176e-4	-37.07282429673125	0.786	0.456	1	3.929194522659006e-5	-21.543659750437314	0.88	0.551	0.8806110764183365	5.32296753580522e-22	-36.152382604855205	0.912	0.497	1.1929834841246659e-17	0.06337675677565953	2.1291870143220752e-21
Acaa2	0.06349244489446418	-12.404619024783141	0.524	0.324	1	0.004587062398517434	-12.681764741861807	0.786	0.454	1	0.0011374452187146544	-41.83413384659143	0.8	0.536	1	8.740568378877686e-8	-6.040711704053765	0.765	0.483	0.0019589361850740673	0.06349244489446418	3.4962268931658914e-7
Inpp5b	0.0636251929440805	-2.5650548064769185	0.238	0.108	1	0.024358319582447063	0.2525749413588074	0.214	0.065	1	0.026245694124706072	0.3157469367434188	0.24	0.104	1	6.899338444652147e-8	1.0643090604833263	0.265	0.086	0.0015462797322154391	0.0636251929440805	2.7597350922556495e-7
Ctnna1	0.06363027309896623	-26.825911038403362	0.143	0.051	1	1.9059322088876536e-4	-18.244654262045817	0.214	0.034	1	1.8338755416298996e-5	-37.79580663884147	0.28	0.067	0.41100818639009307	2.3664349014355166e-25	-13.9057504635139	0.368	0.06	5.30365390109728e-21	0.06363027309896623	9.46573960574205e-25
Cnbp	0.0641942178149405	-94.93771877580832	0.81	0.763	1	4.567034063324507e-6	-46.10262733290248	1	0.623	0.10235636742722885	1.711730476744669e-5	-75.69879834000221	0.96	0.639	0.3836330344480152	2.5764909156642168e-20	-30.672901007894232	0.926	0.604	5.774431440186642e-16	0.0641942178149405	1.0305963662656815e-19
Rpl37	0.06436292358360747	-400.86533120567873	0.952	0.954	1	7.074351463104141e-7	-268.3464453931392	1	0.95	0.015855036499109	2.0920053425735225e-7	-479.74577090949856	1	0.92	0.004688602373775779	3.460508421140399e-24	-389.64439000233153	0.985	0.923	7.755691473459863e-20	0.06436292358360747	1.3842033684561576e-23
Ccdc12	0.0643956741656428	-11.616403763842856	0.571	0.472	1	8.00665778296715e-5	-7.545602923005092	0.857	0.421	1	2.17918238848483e-7	-5.099223074831324	0.88	0.54	0.004883983569072201	2.1395602838306415e-22	-21.785115387048307	0.897	0.466	4.7951825081212334e-18	0.0643956741656428	8.558241135322564e-22
Nudt5	0.06458084010659973	-13.476962716824332	0.286	0.543	1	0.023074070451749713	-19.42271269014186	0.571	0.279	1	0.04430278787905773	-40.70054811495388	0.64	0.386	1	7.374110880789395e-12	-11.143792610817345	0.662	0.299	1.6526857306025192e-7	0.06458084010659973	2.9496443522831374e-11
Rpn2	0.064914608613643	-25.330375129496822	0.619	0.47	1	0.038387351219813313	-1.3221349311587725	0.5	0.267	1	2.656706695808852e-4	-6.253158194998304	0.72	0.379	1	5.305729291820078e-23	-12.342286020733237	0.809	0.32	1.1891200488827158e-18	0.064914608613643	2.1222917167280256e-22
Ube2d2a	0.012270146921322098	-16.55099385269924	0.571	0.773	1	0.025545850541036547	-31.607955193307916	0.786	0.565	1	0.06511132451135944	-12.959434401986883	0.8	0.632	1	4.952830097713776e-10	-8.347825536887308	0.912	0.593	1.1100282814996113e-5	0.06511132451135944	1.9811320376136817e-9
Stt3a	0.06529794796490704	-2.505973683044503	0.476	0.338	1	0.001955585301996733	-3.1930655805480024	0.5	0.205	1	0.004017761035461596	-0.3007605979867123	0.48	0.241	1	2.751236705885924e-11	-0.27483123955337163	0.515	0.204	6.166071705231533e-7	0.06529794796490704	1.1004946823089537e-10
Ube2b	0.06579460143983018	-60.42334593351579	0.667	0.78	1	0.013678770499853173	-42.99168733756631	0.857	0.592	1	4.63979450442933e-5	-16.019648440245064	0.92	0.651	1	3.0806701096397537e-12	-28.021005211117636	0.882	0.598	6.904397849724616e-8	0.06579460143983018	1.2322680438502075e-11
Slc25a3	0.0660800246369678	-74.53933931530028	0.81	0.775	1	1.0144609933217729e-5	-60.59875643318181	0.929	0.635	0.22736099782327573	3.3364590524955316e-7	-143.96745821093867	0.96	0.741	0.007477672028452985	1.4310286487833875e-22	-79.5350701873664	0.985	0.695	3.207221407653328e-18	0.0660800246369678	5.724114595133524e-22
Reep5	0.06620333610558991	-67.58887369946814	0.762	0.813	1	4.767245013033144e-4	-53.06941076406879	1	0.671	1	2.6219455970817827e-7	-32.27141638179248	1	0.674	0.005876304472179692	1.3312968481322943e-24	-39.270392123193176	0.956	0.624	2.983702496034098e-20	0.06620333610558991	5.325187392529166e-24
Snrpf	0.06623353175935823	-89.21106127833563	0.81	0.858	1	1.7793790274005697e-4	-51.4452340454562	0.929	0.593	1	0.0010283245532545506	-144.92392290995872	1	0.663	1	1.7604100546655916e-17	-77.43295681601903	0.912	0.572	3.9454310145165237e-13	0.06623353175935823	7.041640218662366e-17
Brd2	0.021996193846743107	-23.51422489717264	0.81	0.56	1	0.06642299077490879	-27.399013198172202	0.643	0.382	1	0.03854845166235935	-13.357307483401936	0.64	0.479	1	4.448773359044548e-4	-6.06760942918074	0.632	0.431	1	0.06642299077490879	0.0017783222007077336
Chmp2a	0.06648165701799884	-20.829950177682903	0.857	0.621	1	3.6125059518494145e-4	-34.37557943090647	0.857	0.449	1	4.518365701294476e-6	-8.16994816006316	0.92	0.519	0.10126561209741179	5.98633259793239e-20	-0.9115254772832593	0.838	0.432	1.3416568618486071e-15	0.06648165701799884	2.3945330391729473e-19
H2-Q4	5.332421187043032e-8	-50.914000844121034	0.952	0.431	0.0011951022364400843	0.06686167782054576	-31.725743863146064	0.5	0.291	1	1.5546786660777632e-6	-42.09100051392128	0.68	0.278	0.034843458264134826	2.4663148875710307e-11	-0.7471724051547275	0.544	0.221	5.527504926024194e-7	0.06686167782054576	9.865259549919171e-11
Cox7c	0.0668867266907454	-113.95207548862831	0.905	0.927	1	4.040861395466229e-4	-136.991100021354	0.929	0.846	1	4.370877011450337e-5	-281.6014232451966	0.96	0.826	0.9796009558062496	7.300173912142716e-20	-134.36107965968313	0.985	0.816	1.6361149771894254e-15	0.0668867266907454	2.9200695648570694e-19
Rfx7	0.0671974641540661	-1.0638297890362423	0.095	0.267	1	9.776102980818006e-4	-1.9124998253419916	0.571	0.235	1	0.06286178120576388	-2.1360239207803087	0.44	0.27	1	1.476692041935105e-4	-0.7117990228553244	0.441	0.257	1	0.0671974641540661	5.905459924907766e-4
Txndc9	0.04242493111423194	-13.508548931928383	0.333	0.565	1	0.06722159057451715	-10.595827517110873	0.5	0.305	1	0.00804514898099338	-7.003882440230735	0.72	0.435	1	4.01108612749611e-12	-1.6507025617890791	0.721	0.357	8.989646228944281e-8	0.06722159057451715	1.604434450988791e-11
Tmub2	0.045470422007723256	0.30553679877825723	0.286	0.135	1	0.003254944053759622	0.27661098460796496	0.357	0.108	1	0.06731070502254492	1.4002784785564575	0.24	0.121	1	1.4354765682950487e-6	0.3453460990660427	0.279	0.101	0.03217190084862863	0.06731070502254492	5.7418939096341616e-6
Ptbp1	0.06737238563579273	-18.15878812436382	0.667	0.444	1	7.145420311280496e-4	-21.004588726142824	0.786	0.375	1	0.0473689185562194	-12.988081125581925	0.6	0.45	1	4.470776156443655e-9	-3.1229762515285078	0.691	0.383	1.0019903521821519e-4	0.06737238563579273	1.7883104505847618e-8
Anxa2	0.002199808788528546	-182.94772375369735	0.667	0.55	1	0.06740074051167774	-133.10519893388147	0.786	0.631	1	9.081715674749409e-7	-83.94988169392032	1	0.617	0.020353941170248375	9.03903102865942e-18	-162.70032452271332	0.868	0.491	2.0258276341431492e-13	0.06740074051167774	3.61561241146375e-17
Rpl36	0.06745575248449438	-409.5210143587776	0.857	0.952	1	3.305748255131492e-7	-271.16173874336926	1	0.959	0.0074088429894007	7.409492467274247e-7	-471.0861109482249	1	0.924	0.016606154517655042	1.0792011499147716e-22	-438.75646258186964	1	0.935	2.418705617188986e-18	0.06745575248449438	4.316804599659087e-22
Atp5c1	0.06757798227995704	-64.713379391201	0.81	0.874	1	5.072941294846427e-4	-82.16862280483795	1	0.766	1	0.0015224291294413266	-79.65756269896528	0.92	0.759	1	2.105127927957283e-16	-48.76717784297819	0.971	0.734	4.7180127121378625e-12	0.06757798227995704	8.420511711829099e-16
Uba52	0.06766233988679629	-72.61660930955935	0.857	0.894	1	6.926811194706867e-7	-39.34370542565011	1	0.823	0.01552436924957703	1.2452864140251628e-6	-74.21642939616814	1	0.78	0.02790935911113195	5.649439527569306e-26	-134.3671985897784	1	0.882	1.2661523869188328e-21	0.06766233988679629	2.259775811027714e-25
Ubl5	0.06776429875387058	-53.43249705276266	0.81	0.851	1	2.1368973816881404e-5	-37.45125870131473	1	0.723	0.47892144118394603	4.470712837470861e-4	-40.72985326751541	0.96	0.762	1	4.408931143385952e-21	-26.149354618101572	0.956	0.734	9.881296478556597e-17	0.06776429875387058	1.763572457354378e-20
Hint3	0.06810488977526317	-5.34406544434973	0.333	0.2	1	4.354015541807155e-6	-7.46137148777391	0.643	0.172	0.09758219632298196	0.0067130433014162836	-4.788631500696853	0.48	0.244	1	7.885694162195147e-10	0.6063743054756763	0.471	0.186	1.7673417756311764e-5	0.06810488977526317	3.1542776611470087e-9
Rpl38	0.06821629102226173	-383.55250356602323	0.952	0.966	1	7.612264712974314e-8	-147.0996534382666	1	0.961	0.0017060607674718033	3.855991279196253e-8	-379.2091258319952	0.96	0.943	8.642047654934642e-4	2.1391445264234703e-28	-271.41353808565503	1	0.946	4.794250712620282e-24	0.06821629102226173	8.556578105693863e-28
Spcs2	0.06827791656808528	-66.13872832803784	0.714	0.774	1	0.01183797041933733	-25.876134345526385	0.929	0.719	1	1.8628229204046117e-6	-43.5938430334931	0.96	0.73	0.041749587292108155	2.7391059252594974e-17	-13.89624986361192	0.956	0.69	6.138884199691585e-13	0.06827791656808528	1.0956423701037972e-16
Cd24a	0.06840014168580927	-121.8894752921058	0.095	0.277	1	0.04791935638118227	-21.468323183985618	0.214	0.444	1	3.8738576754794085e-5	-29.741672558064508	0.12	0.58	0.868208982228445	2.2703013190594138e-4	-94.71422409091085	0.279	0.522	1	0.06840014168580927	1.5494530318773653e-4
Snx5	0.0689593976713854	-27.214201565954035	0.524	0.354	1	2.4613048880881915e-10	-14.966487746307061	0.929	0.237	5.516276515183254e-6	1.4613660835665915e-5	-14.812586397386095	0.72	0.33	0.3275213666489445	3.8935135994972295e-21	-11.715650985227072	0.765	0.278	8.726142679193191e-17	0.0689593976713854	1.557405439798888e-20
Vma21	0.06896032701317269	-3.912166051085392	0.333	0.504	1	0.0015407696605419287	-5.616917662284807	0.643	0.278	1	0.007638734279974507	-2.5255599654662166	0.6	0.365	1	9.169735416164451e-7	0.9104818469892941	0.529	0.299	0.020551211014707766	0.06896032701317269	3.6678891214260088e-6
Pfdn1	0.06906884659106195	-20.918714713065775	0.571	0.422	1	0.006106472230571214	-8.47575616901966	0.643	0.352	1	2.3628170339838364e-4	-15.718192581605793	0.84	0.491	1	5.486409672472253e-25	-6.292985372623084	0.897	0.389	1.2296141357944813e-20	0.06906884659106195	2.1945638689889005e-24
Hnrnpab	0.0550192569253487	-66.2480821429921	0.81	0.838	1	0.004896400007773066	-89.38209790828634	0.929	0.634	1	0.06924030720918715	-127.57335694585319	0.88	0.681	1	4.987288016746527e-10	-83.4866861526896	0.897	0.644	1.1177509903132316e-5	0.06924030720918715	1.9949152052062273e-9
Cntrl	0.02985208182918349	-5.175411864932441	0.476	0.278	1	0.06966905565215746	-7.688543602390067	0.429	0.232	1	5.475527535758569e-5	-3.279513837497347	0.68	0.311	1	9.974029345412441e-11	0.601931836352255	0.529	0.222	2.2353794568938364e-6	0.06966905565215746	3.9896117375680916e-10
Slc39a1	0.06555640862890125	-4.768272480233299	0.238	0.114	1	0.018861287615983394	-1.919188760961061	0.286	0.096	1	0.06977939664395948	-0.40999934255800663	0.24	0.12	1	3.6759736196573033e-9	0.44952198003500554	0.324	0.105	8.238592076375949e-5	0.06977939664395948	1.4703894397552538e-8
Znhit6	0.0698980654424314	-1.6541652806930394	0.143	0.348	1	5.207838449687213e-5	-1.2762128674120454	0.429	0.113	1	9.841504970561344e-5	-2.8542070855413675	0.52	0.192	1	1.9474729417180357e-6	-5.435197173735569	0.368	0.156	0.04364676356978462	0.0698980654424314	7.789869010996539e-6
Pole4	0.07005895752167937	-20.87660113643127	0.524	0.678	1	1.4518988270148018e-4	-6.533029900088486	0.714	0.306	1	1.254222129392438e-4	-9.13462890442786	0.76	0.401	1	1.5110435035880314e-18	-0.692746344677774	0.794	0.366	3.386550700241496e-14	0.07005895752167937	6.0441740143521e-18
Zfp36l2	0.07026048848691499	-22.717135900888174	0.571	0.43	1	1.0659978318900748e-6	-19.09713229084862	0.929	0.404	0.023891143408320357	5.5320729776660894e-5	-56.06292435946227	0.84	0.548	1	1.1824430613995812e-15	-15.788949226373507	0.956	0.58	2.6500913892087413e-11	0.07026048848691499	4.729772245598304e-15
Ets2	0.07003576965418301	-1.028579540358185	0.048	0.206	1	0.008575492706802789	-70.83116934168963	0.143	0.484	1	0.003690180414527771	-22.26842062470029	0.2	0.507	1	0.07078109537943642	-9.58413692813197	0.382	0.47	1	0.07078109537943642	0.014679217886842013
Ppp4r2	0.06819105183857194	-7.239454270157806	0.333	0.542	1	0.0028118735157780747	-17.02770587740542	0.714	0.354	1	0.0709332563980587	-6.537600091200344	0.64	0.481	1	3.936994295711592e-6	-3.244927435576006	0.735	0.443	0.0882359161554882	0.0709332563980587	1.5747884183545956e-5
Gins4	0.07095449362409484	-2.7451179960452086	0.238	0.444	1	0.027488498978927637	-0.9516552541415488	0.429	0.198	1	0.018454759435083085	-3.8249091779748996	0.52	0.287	1	4.441219747600194e-11	0.3761852612611687	0.515	0.203	9.953661698321555e-7	0.07095449362409484	1.7764878989217301e-10
Tab2	0.07097656044397685	-0.6745988891078167	0.524	0.34	1	1.8105317461188466e-4	-9.0003779890282	0.571	0.213	1	3.24191468648496e-4	-3.422225342632651	0.56	0.259	1	4.7172436526139315e-23	1.7099584183598315	0.676	0.224	1.0572286474238344e-18	0.07097656044397685	1.8868974610455662e-22
Zpr1	0.07155392979370738	-1.8034745702041604	0.048	0.206	1	8.02581470106144e-5	0.8594599629471656	0.429	0.11	1	1.3022478192185848e-7	-0.9221247216179465	0.68	0.228	0.002918597812432692	1.3012925467614466e-9	0.7192996817720676	0.471	0.191	2.916456855801754e-5	0.07155392979370738	5.205170176885619e-9
Otub1	0.035065911294869884	-4.5329760471389084	0.571	0.346	1	0.07298553115452522	-13.99175174009417	0.429	0.249	1	0.02433133384451314	-4.397228296138151	0.52	0.296	1	3.121188450113318e-9	1.5154668169123284	0.529	0.243	6.995207554393969e-5	0.07298553115452522	1.248475374200236e-8
Gbp4	0.0029056793562916698	-69.13674082920502	0.619	0.338	1	0.016161662736800003	1.5455008254677707	0.357	0.151	1	0.009825470158090469	-36.515706028873595	0.52	0.275	1	0.07329795235674427	-2.628216063208228	0.279	0.191	1	0.07329795235674427	0.01157215764903727
Cnp	0.07405130848256199	-5.858611295787595	0.429	0.263	1	6.303864594770914e-6	-1.1342444726862508	0.786	0.281	0.14128221329800572	2.086905770497479e-6	-12.39047169512446	0.84	0.393	0.0467717321283895	3.443813240509555e-10	-36.322747573297256	0.618	0.31	7.718274234630014e-6	0.07405130848256199	1.377525295492232e-9
Pa2g4	0.074101621666487	-89.03747626923825	0.524	0.691	1	0.0012975245671321143	-63.412334288364875	0.786	0.375	1	0.018406264863333386	-101.68780057961577	0.72	0.495	1	1.2378311916930665e-17	-56.90919479705194	0.868	0.421	2.7742272668225005e-13	0.074101621666487	4.951324766772237e-17
Ube2f	0.00965115784131397	-8.420796141562818	0.095	0.363	1	0.013809622608407525	-6.152771736224363	0.429	0.183	1	0.07416634284782521	-1.288075607954336	0.4	0.249	1	9.091731957934668e-10	1.5440968700694928	0.471	0.185	2.037638966412318e-5	0.07416634284782521	3.6366927782142876e-9
Ptk2b	6.986472514375558e-5	-3.267935241927475	0.524	0.178	1	0.07436269267516463	-0.34154562493145135	0.286	0.123	1	8.222789159191654e-8	4.4278908718228385	0.6	0.188	0.0018428915063580336	1.5660415508223131e-13	0.7905464356859278	0.544	0.21	3.509812323702968e-9	0.07436269267516463	6.264166203287777e-13
Dcaf15	0.07463851733825237	1.3928525925499695	0.286	0.148	1	0.028317883655761072	0.883615132627029	0.357	0.15	1	9.476607094625169e-4	-0.35101491999890577	0.48	0.192	1	2.8796489953527752e-8	0.7228894541888352	0.368	0.139	6.45386932838464e-4	0.07463851733825237	1.1518595483868416e-7
Gm11808	0.07480570310128624	-30.060766051990697	0.762	0.68	1	2.3173295538091805e-5	-9.009544771372088	1	0.533	0.5193598995997135	1.682764678628354e-4	-15.096009814635597	0.76	0.513	1	4.511351023923706e-22	-0.6126674647503147	0.779	0.296	1.0110839914817811e-17	0.07480570310128624	1.8045404095694705e-21
Eif1a	0.07482011012288257	-21.51971112373408	0.381	0.561	1	0.02571400536801647	-6.342362955712794	0.357	0.165	1	0.003550662807271532	-22.86794831889629	0.52	0.276	1	7.387885911120209e-19	-7.9974793438821905	0.721	0.258	1.6557729904002613e-14	0.07482011012288257	2.9551543644480744e-18
Rragc	0.04111312967778931	-2.7345812803553557	0.476	0.273	1	2.311032746237961e-5	-6.251618470642105	0.643	0.195	0.5179486590868518	0.07545843643621743	0.2616737353389409	0.4	0.249	1	4.471133049947109e-5	-0.5885171102734297	0.397	0.206	1	0.07545843643621743	9.24381053754773e-5
Nr2c2ap	0.0454790025193675	-5.463241593259089	0.095	0.289	1	1.5520516512342127e-5	-0.8460565410331107	0.571	0.155	0.34784581607461174	0.07603967804624916	-0.5050171644978025	0.36	0.215	1	2.3872419560866663e-17	-0.43836994849499344	0.588	0.186	5.350286671981437e-13	0.07603967804624916	9.548967824346633e-17
Ndufb3	0.07615740513723032	-19.766232130560244	0.571	0.743	1	0.030059675151696608	-31.585920669314596	0.786	0.555	1	0.0012747101120438415	-22.688685131320067	0.88	0.578	1	4.814607930055911e-13	-25.626708693366936	0.853	0.503	1.0790499292841307e-8	0.07615740513723032	1.925843172020973e-12
Cyc1	0.07637550250038982	-26.72279692992734	0.429	0.632	1	0.016658755751446264	-27.309360130428104	0.643	0.395	1	0.0014810085690646242	-34.91246171603379	0.84	0.494	1	1.3991944860285911e-13	-12.257808117492868	0.765	0.42	3.1358746820872786e-9	0.07637550250038982	5.596777944113195e-13
Myl12a	0.07639434033616256	-39.18805623160431	0.81	0.753	1	8.82488982250787e-5	-36.0060174078108	0.857	0.628	1	1.7938785566196275e-7	-18.524152283990315	1	0.653	0.004020440621095909	3.190016678880937e-22	-15.359717191540934	0.941	0.596	7.149465380707956e-18	0.07639434033616256	1.2760066715523725e-21
Pno1	0.01649268571972429	-8.63687239007073	0.19	0.429	1	0.07745683732941151	-2.1881388661225425	0.286	0.138	1	0.0062663568218896525	-6.057413766867835	0.48	0.223	1	2.8660645263835265e-10	-2.892666982998271	0.456	0.168	6.4234238165307595e-6	0.07745683732941151	1.1464258100605524e-9
Zdhhc20	0.07804543780530676	1.0071252043059333	0.333	0.204	1	4.819745674884302e-4	-5.350133779708904	0.571	0.2	1	1.1503093546984331e-4	2.6088018345967887	0.56	0.267	1	5.994457117470448e-11	-0.6429343855403316	0.588	0.264	1.343477729167477e-6	0.07804543780530676	2.397782846772576e-10
Acsl5	0.07807424258113727	-5.775140319714448	0.333	0.179	1	0.007866843495132206	0.7898408001124322	0.357	0.126	1	6.986874939117074e-7	-0.3751099551927122	0.6	0.199	0.015658984113549188	2.249041680218803e-27	2.161205352420479	0.559	0.129	5.0405522137063817e-23	0.07807424258113727	8.99616672087516e-27
1110008P14Rik	0.0781844038814505	-10.863968849368227	0.429	0.267	1	1.2502241597522665e-4	-14.691384090301732	0.643	0.231	1	7.287298794707303e-8	2.47091836764826	0.72	0.283	0.0016332294058698008	1.1298544683279705e-8	-12.867439627057848	0.574	0.298	2.5322298344166474e-4	0.0781844038814505	4.5194177967176234e-8
Ube2i	0.03674792844980848	-36.865080792858436	0.714	0.881	1	0.011198494467503532	-56.20502205561992	1	0.741	1	0.07853709689711204	-82.13556148025297	0.92	0.761	1	2.2341459554293612e-13	-32.65173626322833	0.971	0.747	5.0071679153082845e-9	0.07853709689711204	8.936583821714436e-13
Ldha	0.07858794609458053	-73.37306977489966	0.905	0.81	1	0.0011113340275662588	-72.07007702758	0.786	0.565	1	7.172719909164131e-7	-182.48800969916257	1	0.661	0.01607549986041865	2.5439378777368212e-23	-85.03871305885137	0.971	0.626	5.701473571583764e-19	0.07858794609458053	1.0175751510947269e-22
Mcm5	0.0788109459575301	-13.74249466250062	0.286	0.481	1	5.716678945713922e-4	-11.334857267378231	0.571	0.182	1	0.059058369563025154	-23.429880915156495	0.48	0.287	1	5.206790819513664e-15	-8.70783550977864	0.529	0.17	1.1669459584694023e-10	0.0788109459575301	2.082716327805454e-14
Sin3b	0.07895707671903186	-20.02954334458128	0.714	0.801	1	0.028696257875455617	-54.442575115819224	0.929	0.686	1	0.03677445172056792	-28.288798640262797	0.96	0.691	1	4.2333048589996254e-10	-27.54967913846488	0.912	0.623	9.487682849989961e-6	0.07895707671903186	1.6933219425245966e-9
Eif2ak2	0.07896429373461462	-14.594154270397258	0.381	0.242	1	0.07518645579236993	-1.0830151277431075	0.143	0.044	1	5.890666407828957e-4	-2.881084185971263	0.36	0.142	1	4.864776379606837e-7	-0.8321719990390293	0.191	0.053	0.010902936821974843	0.07896429373461462	1.945909131880243e-6
Fam104a	0.07917694962144918	-22.94424067510493	0.476	0.606	1	0.018687236506823218	-7.316244465655962	0.714	0.42	1	0.07564432270293052	-13.459565062274399	0.72	0.547	1	1.6805360345960644e-11	-7.0543319573645356	0.809	0.473	3.7664173607366996e-7	0.07917694962144918	6.7221441382148e-11
Cenpw	0.05465036293684153	-13.818322051488535	0.286	0.535	1	0.07918334829417277	-14.300254756187616	0.429	0.24	1	0.011403005150442356	-11.168045322053219	0.56	0.337	1	8.039373287542916e-16	-2.149074716499719	0.544	0.186	1.8017843412041183e-11	0.07918334829417277	3.215749315017141e-15
Rps8	0.07936886251116414	-793.2778710828268	0.952	0.966	1	5.907919458819213e-7	-369.2650015242012	1	0.963	0.01324082909110562	6.775945135486824e-7	-Inf	1	0.938	0.01518624823765307	3.584296649642327e-25	-526.7705603230047	0.985	0.938	8.033125651178384e-21	0.07936886251116414	1.433718659856926e-24
Cd4	0.07941036359168598	-1.365532114819756	0	0.128	1	0.017334605939495297	-44.69601494508963	0.143	0.51	1	0.05725601641758149	-39.46219750718163	0.32	0.492	1	0.0688595197546146	3.5023586153449227	0.353	0.499	1	0.07941036359168598	0.06755623748946024
