gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Cebpz	7.33942847753405e-4	-15.175353769969405	1	0.452	1	7.340902602039407e-17	2.001554353380204	0.885	0.301	1.6452430911690718e-12	2.8880391397552866e-30	5.804273248878548	0.918	0.44	6.472673320019548e-26	3.5852840131489047e-6	3.378508155965484	0.762	0.414	0.08035338530269326	7.33942847753405e-4	1.1552156559021232e-29
Cd24a	7.497620494331418e-4	-119.72371186953403	1	0.275	1	4.7752466868068284e-17	-5.410577948610172	1	0.441	1.0702282874471465e-12	1.811848019234446e-30	0.7167185496588289	0.984	0.574	4.06071378070824e-26	1.1227728666020539e-4	-58.89102409676987	0.762	0.52	1	7.497620494331418e-4	7.247392076937806e-30
Xrcc2	7.597566572397956e-4	0.5987196492176037	0.4	0.055	1	4.660641379914477e-18	0.8213760214708682	0.308	0.027	1.0445429460664326e-13	1.1591370793509292e-18	0.6516823916375192	0.295	0.047	2.5978580222413025e-14	2.0363859011108115e-6	0.3326825918756875	0.19	0.025	0.04563948081569551	7.597566572397956e-4	4.636548317403717e-18
Tfrc	7.66459374737175e-4	-1.15237953319087	1	0.352	1	9.91181561899709e-12	-28.210871894977153	0.615	0.157	2.221436116529628e-7	1.0310405001950938e-38	2.262377835280107	0.803	0.196	2.310767969037244e-34	1.659391431098557e-9	2.9884323048884007	0.524	0.127	3.719028075378086e-5	7.66459374737175e-4	4.1241620007803803e-38
Mbd4	7.714748747274288e-4	3.1370716320215677	0.6	0.122	1	2.499247675920537e-15	1.0800511434892508	0.5	0.078	5.6013138912731074e-11	5.143872521053023e-27	-0.41010092782149243	0.59	0.132	1.1528447094184034e-22	7.315179983563092e-8	0.8942530670197073	0.381	0.075	0.0016394781379161602	7.714748747274288e-4	2.057549008421202e-26
Etaa1	7.849696813076633e-4	0.4121032646574344	0.8	0.184	1	4.327470008669177e-25	2.3012465443803896	0.769	0.117	9.698725783429358e-21	5.552444953401931e-19	1.9765176199996544	0.639	0.207	1.2444139629564408e-14	1.949247176599969e-5	1.0568933496231931	0.476	0.153	0.43686527721958507	7.849696813076633e-4	1.7309880034676656e-24
Cdc123	7.90690438326824e-4	-0.724653274250517	1	0.403	1	9.194272915534064e-19	0.46601015759633846	0.923	0.264	2.0606204458294945e-14	1.2229425222630823e-30	2.7552833507787557	0.918	0.38	2.74085878089602e-26	1.0603235362021625e-7	1.8412630051682317	0.714	0.292	0.0023763971093362867	7.90690438326824e-4	4.891770089052382e-30
Eif1	8.019840095317509e-4	-173.9106609732893	1	0.955	1	2.4430978883424202e-14	-150.87494506535498	1	0.96	5.475470987353032e-10	2.7146483905982812e-33	49.80014363253633	1	0.911	6.084069973008868e-29	3.5032967624200835e-7	57.78100567628695	0.952	0.907	0.007851588703935892	8.019840095317509e-4	1.0858593562393208e-32
Rfxap	8.235231737948867e-4	-2.142699630759481	1	0.422	1	1.8616292743173606e-10	-14.742298176613904	0.808	0.327	4.172283529600068e-6	1.846324402705586e-21	3.6895722414495284	0.885	0.407	4.1379822513437594e-17	3.3098627392069375e-5	0.5783208892329577	0.667	0.328	0.7418064371110589	8.235231737948867e-4	7.385297610822314e-21
Spag7	8.248726643001519e-4	-9.76313195758338	0.8	0.25	1	3.294803347424619e-22	-1.833540513025448	0.923	0.211	7.384313262248056e-18	1.272424457170214e-32	3.593994194540219	0.869	0.295	2.8517576934098838e-28	4.2048312272805876e-4	-0.8464248144661566	0.476	0.227	1	8.248726643001519e-4	5.089697828680857e-32
Tnks2	8.377238524297251e-4	1.3060350747818978	0.8	0.227	1	3.0064434230366975e-11	-10.122358672766858	0.769	0.262	6.738040999709846e-7	1.2071288062346475e-16	-1.1444456159527023	0.754	0.363	2.705417080533092e-12	2.0896172481528984e-4	1.6302899380230937	0.667	0.333	1	8.377238524297251e-4	4.828515224938563e-16
Psma2	8.692243079138586e-4	-66.82861063380916	1	0.898	1	9.631733939615252e-16	-54.23814373284906	1	0.701	2.1586642105465703e-11	3.894244029935651e-33	-10.131376681322521	1	0.716	8.727779719891782e-29	1.3913511408902797e-9	-12.840805903444767	0.952	0.649	3.118296176963295e-5	8.692243079138586e-4	1.557697611974276e-32
Tacc3	8.719959044061067e-4	-11.66416476993733	0.8	0.21	1	3.362736037401592e-24	-3.253233829759825	0.885	0.173	7.536564007024448e-20	2.2340538946933475e-48	-2.095125649091358	0.967	0.263	5.00696158878673e-44	1.743067014729228e-18	-19.147674663830905	0.714	0.118	3.906561793411146e-14	8.719959044061067e-4	8.936215578773406e-48
Gzma	8.778947908785784e-4	-Inf	1	0.628	1	1.1292421912868588e-29	-162.4127555398827	0.962	0.187	2.530857599112108e-25	2.6393475400267035e-45	-Inf	0.984	0.339	5.915305706707848e-41	6.633972362067328e-24	-337.51743184557336	0.857	0.141	1.4868058857865297e-19	8.778947908785784e-4	1.0557390160106829e-44
Cdk16	8.785457522435681e-4	1.048820652292369	0.6	0.123	1	4.4194014289615917e-10	-1.5572679455442833	0.346	0.059	9.904762482588719e-6	3.197720886409043e-20	1.3213308659391485	0.426	0.09	7.166732050619947e-16	6.975422927019999e-5	-2.175996478454173	0.333	0.087	1	8.785457522435681e-4	1.2790883545636138e-19
Urod	9.101190849320481e-4	1.675934961290887	0.8	0.256	1	4.339362228121582e-7	-3.3907973099775592	0.538	0.174	0.00972537862566609	7.229529283458642e-27	8.047861541872773	0.787	0.281	1.620282103008751e-22	4.730773493255954e-8	0.2514961434548866	0.667	0.223	0.0010602609553085245	9.101190849320481e-4	2.891811713383452e-26
Aimp2	9.209676959314456e-4	-3.308669054393137	0.8	0.247	1	9.589627501066478e-28	2.3576700476583166	0.692	0.091	2.149227315539019e-23	1.9028705241497786e-54	8.054003968360025	0.869	0.175	4.264713418724484e-50	6.053160979007407e-18	5.304404077347136	0.714	0.134	1.35663443861514e-13	9.209676959314456e-4	7.611482096599146e-54
Anxa2	9.257668680706215e-4	-209.7877257609441	1	0.55	1	1.4484960327564802e-6	-139.707122060333	0.885	0.63	0.03246369308613824	5.035340928968446e-27	-61.20038039262431	1	0.615	1.128520609000408e-22	7.622395063697686e-7	-171.75763815294144	0.905	0.493	0.017083311816759254	9.257668680706215e-4	2.0141363715873685e-26
Gemin8	9.411654023777445e-4	0.6046185801493589	0.4	0.056	1	3.460310373560345e-15	0.8533793997769942	0.385	0.049	7.755247609223445e-11	1.1127624612869297e-12	0.8906612944854232	0.328	0.079	2.493923228236267e-8	3.86072457345673e-9	1.0863562748252484	0.333	0.05	8.652655914031223e-5	9.411654023777445e-4	1.3841241494241282e-14
Cmc1	9.449549787398638e-4	-2.6277609315243886	1	0.392	1	2.1176150304174315e-17	-11.220593090407915	0.923	0.34	4.745998806171548e-13	5.791499396652706e-29	2.838120512718948	0.918	0.364	1.2979908447778043e-24	5.347416172805208e-9	1.7828987061460975	0.762	0.278	1.1984629126491033e-4	9.449549787398638e-4	2.3165997586610804e-28
Ccdc125	9.629550674960471e-4	0.3742054031118579	0.2	0.016	1	2.5958726091079952e-14	0.8305194004068148	0.346	0.042	5.817869691532839e-10	4.565093062897731e-21	1.3243797217277393	0.344	0.057	1.0231286572566395e-16	6.118888327163116e-6	0.9285746539890619	0.286	0.059	0.13713652518837977	9.629550674960471e-4	1.8260372251590813e-20
Ak6	9.730131766477207e-4	-4.992736249625991	1	0.453	1	2.048459740462535e-18	2.6286218636507783	0.885	0.256	4.591007970324633e-14	3.515900773801083e-31	-2.0218371227454526	0.918	0.384	7.879836814242987e-27	8.134455572692364e-12	3.0293278274302686	0.81	0.284	1.8230941829518127e-7	9.730131766477207e-4	1.4063603095204477e-30
Ccnh	9.997646683599316e-4	-1.069545540318554	1	0.434	1	2.950553241188151e-22	6.000103422192119	0.962	0.234	6.612779924150884e-18	3.237952156343219e-32	2.1913169439486655	0.885	0.304	7.256898372796423e-28	1.8947362659561875e-8	8.762712571592376	0.714	0.245	4.2464829192610077e-4	9.997646683599316e-4	1.295180862537287e-31
Snw1	0.0010459098360217423	-10.13041104568994	1	0.387	1	3.538140755661238e-17	-12.792542497656193	0.923	0.332	7.929681061587967e-13	2.1075315564664175e-33	0.41722843729102266	0.984	0.558	4.723399724352535e-29	1.3639012680931745e-7	-2.4381544523849428	0.81	0.492	0.0030567755220504227	0.0010459098360217423	8.430126225865745e-33
Atg16l2	0.001065166811345769	0.5747449396912094	0.4	0.057	1	7.685336516289961e-7	0.5680390140660856	0.269	0.052	0.01722437620030906	9.746522570168e-6	0.3857300832542686	0.246	0.086	0.21843906384260522	6.0232649767255194e-5	0.9039501913929138	0.286	0.07	1	0.001065166811345769	3.0741310626539583e-6
Cbll1	0.0010748437570797954	0.7365487155403235	0.8	0.208	1	1.0784624265429959e-17	2.3388991677715283	0.692	0.14	2.417049990368162e-13	4.2837959871991825e-17	2.9161451367260787	0.557	0.181	9.600843566510808e-13	4.0921242879892654e-5	1.905221364690493	0.429	0.143	0.9171268954241542	0.0010748437570797954	4.31384970617196e-17
Haus1	0.0010813684101724738	-2.787856939454007	1	0.363	1	6.165438598562046e-20	3.886895770221618	0.808	0.177	1.3817980987097257e-15	4.623474800453524e-47	4.623854728805531	0.918	0.231	1.0362131722776437e-42	7.416171774007646e-9	4.75302820162719	0.571	0.147	1.6621124179905936e-4	0.0010813684101724738	1.849389920181415e-46
Dync1i2	0.0010866648316994426	-7.430027318471467	1	0.415	1	2.7051446327132363e-6	-28.846006362255228	0.769	0.447	0.060627701508369054	5.409832131624009e-28	-48.44546348069438	1	0.646	1.2124515773395729e-23	6.377444296983637e-6	-61.42626230962266	0.905	0.596	0.1429312815839973	0.0010866648316994426	2.1639328526495913e-27
Brd1	0.0010971014790214157	1.7950366821891475	1	0.398	1	1.4106429021296004e-6	-12.59888375955244	0.654	0.33	0.031615328722528604	2.486374042815145e-19	-5.13139292967452	0.885	0.462	5.572461504757303e-15	1.0260915291019898e-5	-0.5918666340751617	0.762	0.45	0.22996763350233795	0.0010971014790214157	9.945496171260537e-19
Oscp1	0.001098054802463481	0.371235740735788	0.2	0.016	1	7.741019897185355e-5	0.41601605996958946	0.115	0.016	1	4.1800519448971853e-41	0.7334491003757359	0.262	0.018	9.368332418903572e-37	4.02238534451391e-15	0.35224391563605173	0.19	0.011	9.014970034124575e-11	0.001098054802463481	1.6720207779588776e-40
Kif11	0.0010983353429519969	-2.5868568995148395	0.6	0.132	1	7.686406353575286e-29	-2.420457204053104	0.923	0.153	1.722677391963293e-24	2.1054450628883987e-40	-17.507160123124493	0.934	0.236	4.7187234749454794e-36	9.519954666164372e-21	-40.08414633218884	0.714	0.096	2.1336122397807592e-16	0.0010983353429519969	8.421780251553573e-40
Cox10	8.675969771182292e-4	2.077863451271635	0.6	0.125	1	2.2908104952961258e-17	1.770262940213323	0.538	0.083	5.134164482057677e-13	1.0706098027946553e-25	2.307180610884942	0.557	0.127	2.3994506900233813e-21	0.0011225763775647459	1.14935417313021	0.333	0.118	1	0.0011225763775647459	4.28243921117862e-25
Lamtor2	0.0011491388017739587	-12.036378295670362	1	0.642	1	1.3949774610056782e-14	-2.2464134348559313	0.962	0.492	3.126423485605926e-10	6.145874336535302e-36	7.043567090387516	1	0.553	1.3774133563042919e-31	1.0601631710059785e-6	-6.324279988407007	0.857	0.492	0.02376037698858599	0.0011491388017739587	2.458349734614116e-35
Hmgn5	0.0011495406169380004	-127.2357277490333	1	0.362	1	7.307693448432313e-24	7.73392842592343	0.962	0.219	1.63780025566265e-19	8.882331804763325e-44	-2.052955619512602	0.984	0.338	1.9907082040835564e-39	1.7937598214459755e-14	6.497125554190461	0.81	0.2	4.0201745118247204e-10	0.0011495406169380004	3.5529327219053634e-43
Cks1b	0.0011735831406586845	-19.469868025857785	1	0.548	1	1.6081381423374552e-25	20.402886260871657	1	0.283	3.604159204606705e-21	3.711835725830249e-45	-11.704208795017117	0.984	0.387	8.318966228730754e-41	4.499254773999885e-15	1.3897837307291496	0.952	0.308	1.0083729799488543e-10	0.0011735831406586845	1.4847342903321113e-44
Ska2	0.0011775715951917731	0.303119123341137	0.6	0.117	1	3.3864200557412076e-26	2.4418738007383123	0.808	0.131	7.5896446289271945e-22	2.2732890801110437e-33	-0.3696686883207132	0.787	0.206	5.094895486344871e-29	8.770617158981747e-11	0.8681818263708978	0.571	0.117	1.965670717670989e-6	0.0011775715951917731	9.093156320444225e-33
Ufsp2	0.0011935922525478499	-0.7269954703616301	0.6	0.126	1	2.6613138231909554e-13	1.7102140696319992	0.577	0.125	5.964536540535569e-9	1.2753087738824118e-28	2.776643993377503	0.787	0.221	2.8582220240252614e-24	3.151691928355848e-6	1.268410621931714	0.476	0.15	0.07063571949831127	0.0011935922525478499	5.101235095529657e-28
Dcps	0.0011947180490978202	1.9096595450698826	0.8	0.271	1	1.130238010965112e-20	3.893058852685058	0.923	0.237	2.533089430175009e-16	2.1035504430566368e-36	5.806656956968081	0.934	0.341	4.7144772529785345e-32	2.7863606970636003e-9	5.344429374942717	0.714	0.228	6.244791594258941e-5	0.0011947180490978202	8.414201772226582e-36
Ndufs2	0.0012263288383689063	-7.793388154985715	1	0.44	1	7.436716128254251e-16	-14.42750169897062	1	0.471	1.6667168186643427e-11	4.049834669580982e-33	2.305808326022259	0.984	0.567	9.076489461464896e-29	8.271019924715599e-7	5.508841833737716	0.762	0.487	0.0185370098552726	0.0012263288383689063	1.6199338678323952e-32
Dimt1	0.0012404114141400843	-2.6036688502014034	0.8	0.233	1	4.4136907840954074e-23	2.93177252235674	0.615	0.085	9.891963785314627e-19	1.1280618001648204e-56	2.9804982949419063	0.803	0.137	2.5282121065293953e-52	2.5949224185586906e-8	2.3166901743220274	0.476	0.114	5.815740124473737e-4	0.0012404114141400843	4.512247200659242e-56
Zkscan3	0.0012794969244581155	2.0537973887030088	0.6	0.141	1	9.225889791052719e-11	-1.2460473184972884	0.538	0.137	2.0677064199707356e-6	2.2512857363469762e-23	3.4737717094268428	0.672	0.206	5.045581592300843e-19	9.959696129213824e-5	-0.30751732185712854	0.476	0.184	1	0.0012794969244581155	9.005142945387886e-23
Gale	0.0013006234665176946	0.5244086569950479	0.4	0.058	1	2.8042051756840037e-10	0.637750050147042	0.385	0.07	6.284784639742989e-6	2.980676726142265e-29	1.2398685987776066	0.574	0.116	6.680292678630044e-25	3.1552872196145307e-9	0.6612262958887972	0.381	0.063	7.071629716600086e-5	0.0013006234665176946	1.1922706904569153e-28
Xpo1	0.0013056437300109187	-4.593570261679418	1	0.355	1	3.2118744717638522e-27	1.344357989647043	0.885	0.163	7.198453066117146e-23	4.804410119216427e-34	3.942237316082789	0.82	0.244	1.0767643959187856e-29	4.580777727163254e-9	4.60773174668045	0.619	0.179	1.0266439042118284e-4	0.0013056437300109187	1.921764047686574e-33
Odf2l	0.0013432141522925246	1.1940749661213348	0.4	0.062	1	1.0044714565161287e-8	0.38849141246245655	0.269	0.041	2.2512214283439475e-4	5.958416036978544e-11	1.2833336308381043	0.328	0.091	1.3354002022076313e-6	1.3313660746333384e-13	1.063364464453685	0.429	0.057	2.983857646468238e-9	0.0013432141522925246	5.3254642985322955e-13
Cdca8	0.0014307037774885926	-32.134909591252885	0.8	0.26	1	1.1743087242654366e-27	7.779687261442071	1	0.207	2.6318607128236964e-23	1.338013804877768e-45	-18.26961632955713	0.984	0.304	2.9987565394920537e-41	2.8903678048377013e-31	-30.149231764895088	1	0.145	6.477892324202256e-27	0.0014307037774885926	5.3520552195110994e-45
Ppp4c	0.0014614631747458262	-1.4177128562131833	0.8	0.307	1	1.7194039345370486e-18	-1.5022235034710283	0.846	0.228	3.8535280980844334e-14	1.627612989216776e-26	6.748743572291961	0.918	0.389	3.6478062314326385e-22	1.3928155234427288e-4	1.4452229893117474	0.619	0.327	1	0.0014614631747458262	6.510451956867065e-26
Commd3	0.0014726435754044275	-5.913800600475044	1	0.493	1	2.748375651425779e-14	-2.4691023595765795	0.923	0.421	6.159659509975455e-10	4.224205403240617e-34	-3.947318519711798	0.984	0.477	9.467289149742871e-30	5.427746365559362e-9	7.3636579779056	0.81	0.394	0.00012164665154491642	0.0014726435754044275	1.6896821612962577e-33
Uba52	0.0014755866263901607	-86.35582934253432	1	0.894	1	1.4245003605184146e-15	-2.728668965746806	1	0.823	3.192590207993871e-11	1.5678275047513957e-31	-7.860329930519427	0.984	0.779	3.513815003648828e-27	6.296244730966193e-8	1.5159015636883737	1	0.883	0.001411114369104143	0.0014755866263901607	6.271310019005606e-31
Cep55	0.0014820749443154352	0.25550471887764425	0.6	0.12	1	8.345218452401222e-34	4.327003735032932	0.808	0.101	1.870330359552162e-29	2.2127111662751386e-46	0.8733073369983693	0.836	0.169	4.95912826585584e-42	2.8517867485929574e-32	1.328571049576698	0.714	0.068	6.391424460946536e-28	0.0014820749443154352	8.850844665100557e-46
Psmb6	0.0014930909072703147	-55.39861981718808	1	0.762	1	1.286682102657145e-16	-54.209279730803765	1	0.583	2.8837119284751933e-12	3.143019627852195e-33	6.577386033261277	1	0.646	7.044135589942339e-29	1.7597163252082032e-8	1.8718487299127204	0.905	0.586	3.943876228056625e-4	0.0014930909072703147	1.2572078511408807e-32
Srsf3	0.0015318637957142762	-95.82204820608429	1	0.907	1	4.265975438712104e-14	-43.66133849880872	1	0.811	9.560904153241568e-10	1.5647569244720452e-26	-107.3835168131987	1	0.83	3.5069332191267477e-22	9.916066312851055e-10	-53.2872629700162	1	0.824	2.2223887820361784e-5	0.0015318637957142762	6.259027697888145e-26
Hspa8	0.0015421039375907253	-Inf	1	0.947	1	6.64321431094929e-17	-42.66918310435534	1	0.832	1.488877191369955e-12	1.9622250134182332e-32	-2.066780167416084	1	0.875	4.397738700072944e-28	1.681683501102602e-10	-102.3581160843388	1	0.879	3.7689890626711514e-6	0.0015421039375907253	7.848900053672977e-32
Tbl1xr1	0.0015442613994324237	0.7707937137831602	0.8	0.216	1	3.6099284438672055e-12	-37.66065000886034	0.731	0.215	8.0905716283951807e-08	2.7611318634305584e-20	-12.596846823781547	0.721	0.262	6.188248732320568e-16	1.676706721600988e-5	1.6605302131680544	0.571	0.208	0.3757835104452134	0.0015442613994324237	1.1044527453722173e-19
Rxrb	0.0015508886066669975	0.702951721824632	0.8	0.22	1	9.340142364000504e-10	1.131795499672556	0.538	0.135	2.093312706619793e-5	1.678817543089199e-18	2.899475794185875	0.574	0.184	3.762565877571513e-14	1.6797517119460232e-6	1.502976571236652	0.524	0.165	0.03764659536813427	0.0015508886066669975	6.71527017235678e-18
Eif2s2	0.001552593172974214	-73.29068443789822	1	0.81	1	3.726944647113443e-18	29.357849693540274	1	0.502	8.352828343110648e-14	2.1203029148301013e-33	37.32798366613714	0.984	0.646	4.752022892717223e-29	1.552230469783708e-10	-30.22336419240878	0.952	0.581	3.4788589288792464e-6	0.001552593172974214	8.481211659320434e-33
Sec11c	0.0015559617295408988	-164.80318976820132	1	0.732	1	9.679937431359925e-15	-30.340156699195067	0.962	0.504	2.1694675771163865e-10	3.3767060670525285e-31	-25.350317751915554	0.967	0.553	7.567873637478127e-27	2.6286298091377674e-5	-12.49124571667301	0.714	0.475	0.5891285128239564	0.0015559617295408988	1.3506824268210082e-30
Ugcg	0.0015717616601704084	-2.3390165053780385	0.8	0.197	1	4.038309651978074e-7	2.2459246621314124	0.538	0.188	0.009050659592013259	1.9696000578202058e-14	-2.993245999942899	0.639	0.249	4.414267649586645e-10	2.0443826797485767e-7	-2.6192704242021474	0.667	0.223	0.00458187046185251	0.0015717616601704084	7.8784002312806e-14
Rpa2	0.001581853114605118	-1.3577656824686608	1	0.416	1	3.2624041531188346e-23	0.5447459378591173	0.923	0.205	7.311700187969933e-19	8.294983416685661e-32	-3.09855132519675	0.902	0.291	1.8590716833475902e-27	8.709511964662852e-12	-2.7851129148570335	0.762	0.199	1.9519758215202382e-7	0.001581853114605118	3.3179933666742626e-31
Ccdc34	0.001602901834527222	-5.758945410359633	1	0.3	1	2.1385117354957137e-20	-20.108624176533418	0.962	0.261	4.792832501592994e-16	1.757478937288508e-36	-15.041525259596252	1	0.376	3.938861794251004e-32	2.6165167015022517e-10	-18.087265219028414	0.81	0.274	5.864137231406846e-6	0.001602901834527222	7.029915749154047e-36
Herpud1	0.0017226185276148708	-4.825362194379659	1	0.291	1	1.982641128222813e-8	-6.0676621476238175	0.615	0.194	4.4434952965729683e-4	2.8269618893965644e-26	-2.8885084276333046	0.803	0.276	6.33578698651558e-22	6.3291059009132615e-6	-3.009851193527619	0.571	0.218	0.141847921451268	0.0017226185276148708	1.130784755758621e-25
Actl6a	0.0017270069501848081	-1.8289233407039927	1	0.381	1	2.817129753327044e-20	-2.2320377292335163	0.962	0.286	6.313751203156571e-16	4.816619620451024e-34	3.7457396896997004	0.967	0.442	1.0795007893354834e-29	3.0482852205970675e-9	1.5942469824452203	0.81	0.357	6.831816836402147e-5	0.0017270069501848081	1.9266478481804168e-33
Snrpd1	0.0017895991249705862	-85.11152136577549	1	0.769	1	2.6477047430555998e-17	-1.8314216536411863	1	0.518	5.934035870136211e-13	1.2167242437817907e-36	18.20102272611581	1	0.59	2.7269223751637494e-32	8.466844584941891e-14	-5.255395254906418	1	0.509	1.8975892083771765e-9	0.0017895991249705862	4.866896975127186e-36
Uba1	0.001796862836142914	-8.957568095907	1	0.339	1	4.62078636965842e-22	-4.002905450830303	0.923	0.234	1.0356106411678451e-17	5.9991887105466025e-30	0.9212083205389998	0.885	0.324	1.3445381738077046e-25	1.2084582417447886e-5	3.6581833104504744	0.619	0.273	0.27083966113984204	0.001796862836142914	2.3996754842186458e-29
Gmfb	0.0018072030850526596	-3.1863125665908214	1	0.498	1	5.4832649771506705e-15	6.11711767432495	0.846	0.278	1.2289093466790082e-10	5.075597917222185e-35	1.6038030526738094	0.934	0.339	1.137543005207836e-30	1.5274190128899701e-4	3.708088027176406	0.571	0.278	1	0.0018072030850526596	2.0302391668888833e-34
