gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Stat1	4.263169237875158e-16	-84.26038051571925	0.941	0.637	9.554614895925805e-12	1.6192689607523936e-10	-19.83337507196862	0.386	0.15	3.6291055948382648e-6	1.2203193473769267e-19	-62.79464371323189	0.699	0.338	2.7349797213411682e-15	2.6850503601604753e-42	-22.338532649463154	0.501	0.199	6.017734867191657e-38	1.6192689607523936e-10	1.0740201440641867e-41
Plekho1	1.7770459866615643e-10	-17.746315497634445	0.294	0.065	3.982715465305898e-6	9.57327551913982e-15	0.9894961085778998	0.261	0.061	2.1455625093496165e-10	1.7703038685740693e-19	4.8303939834889675	0.374	0.114	3.967605030248204e-15	6.587698299597665e-32	-16.628745563934046	0.344	0.127	1.4764349429058286e-27	1.7770459866615643e-10	2.6350793198390738e-31
Hspe1	1.9324965729231966e-10	-177.09662880061768	0.941	0.858	4.331111319235468e-6	3.391146636018106e-21	-73.29867848201732	0.92	0.517	7.60023784064378e-17	2.596393429392586e-20	-106.44162676348358	0.927	0.562	5.819036953954664e-16	1.1929223455894623e-91	-88.8684636976067	0.945	0.52	2.673577560935103e-87	1.9324965729231966e-10	4.7716893823578824e-91
Rpl14	1.950617070432428e-10	-246.3459907764574	0.961	0.923	4.371722978253158e-6	3.812242877621053e-22	-213.23880816286908	1	0.82	8.543998737324304e-18	1.98101418716325e-21	-307.50252280537813	1	0.823	4.439848996270276e-17	1.0879854920601927e-102	-200.2174651867374	0.997	0.792	2.4383930848053037e-98	1.950617070432428e-10	4.351941968240737e-102
Rpl28	2.037562058711948e-10	-332.90459942348883	0.98	0.948	4.566584085985217e-6	9.346701745072744e-13	-273.90334925068885	1	0.96	2.0947827951057035e-8	9.140469360445918e-14	-500.82365486973254	1	0.925	2.0485619930631393e-9	3.800315116107601e-89	-374.78225032554485	1	0.926	8.517266238220355e-85	2.037562058711948e-10	1.5201260464430304e-88
Pgam1	2.118900715057148e-10	-106.0340550628598	0.765	0.476	4.7488802825860805e-6	1.8350268794231617e-11	-29.576489494545378	0.648	0.32	4.11266224216319e-7	1.962915611009611e-12	-52.06850046427789	0.772	0.435	4.39928646739474e-8	4.641973614470102e-71	-42.775392505563495	0.813	0.382	1.0403591264750392e-66	2.118900715057148e-10	1.8567894457880724e-70
Calm1	2.1976753739793056e-10	-141.02925284846523	0.98	0.901	4.9254300481624195e-6	1.3598199348707398e-13	-106.48059145336362	0.977	0.753	3.047628438032302e-9	3.213719585374899e-17	-127.16206762082	0.992	0.821	7.202588334742224e-13	3.3041527469194466e-91	-453.0896233353926	1	0.807	7.405267136395864e-87	2.1976753739793056e-10	1.3216610987677858e-90
Rpl35a	2.21199273400003e-10	-378.933740675182	1	0.958	4.957518115440867e-6	1.8760093967083575e-18	-335.42519159753454	1	0.962	4.204512259902771e-14	4.5161033138499714e-20	-270.00231380638627	1	0.898	1.0121490747000556e-15	5.35171769344203e-98	-329.8751592669171	1	0.909	1.1994269694542277e-93	2.21199273400003e-10	2.140687077376794e-97
Ubac2	2.2147766756384632e-10	1.785555130065903	0.627	0.278	4.9637574854409235e-6	1.185402317557469e-14	0.6471719403453771	0.58	0.242	2.6567236741097993e-10	6.452622255108374e-19	0.5390129503669554	0.659	0.303	1.446161699814889e-14	1.451274657676944e-50	2.3292214798495237	0.612	0.261	3.2525967627855673e-46	2.2147766756384632e-10	5.805098630707784e-50
Uqcrq	2.2723945781998667e-10	-31.833799306837683	0.941	0.873	5.0928907286615414e-6	9.408884144149e-15	-27.201318921352225	0.875	0.64	2.108719114386674e-10	1.20714991577253e-16	-29.062553772468632	0.959	0.681	2.7054643912293945e-12	1.1890133535295945e-87	3.198903145698509	0.974	0.64	2.6648167279305272e-83	2.2723945781998667e-10	4.756053414118379e-87
Tulp4	5.902093670560666e-11	1.43908984183914	0.412	0.117	1.3227772334460566e-6	2.587853161606402e-10	-0.66819547791427	0.307	0.1	5.799896505792268e-6	1.9569382858877815e-13	0.8593718735024729	0.325	0.114	4.385890086331696e-9	1.6212950325693515e-14	-9.259827206392083	0.309	0.154	3.6336464269944304e-10	2.587853161606402e-10	6.485180130277257e-14
Atp5g1	2.873846830576206e-10	-95.85341953317015	0.961	0.863	6.440865516687393e-6	1.1450056831083015e-13	-81.86583724766948	0.864	0.577	2.5661867369823254e-9	1.1511176989422851e-17	-109.16562345949134	0.935	0.614	2.579884986869449e-13	7.82315895992949e-90	-71.37963425855332	0.956	0.56	1.7533263860993972e-85	2.873846830576206e-10	3.1292635839718067e-89
Ssr4	2.8942832121721045e-10	-46.77959457054769	0.922	0.701	6.486667535120121e-6	8.344782793881395e-15	-20.0671344566419	0.841	0.518	1.8702327197646983e-10	5.611732366674449e-15	-25.002378092239418	0.878	0.567	1.2577014580190776e-10	9.259017554874879e-70	-32.67967163424464	0.91	0.512	2.075131014398558e-65	2.8942832121721045e-10	3.703607021949974e-69
Csk	3.0837967523867746e-10	4.390371497919809	0.765	0.388	6.91140528144924e-6	3.2151311218589003e-15	-3.2398384089800008	0.716	0.346	7.205751870310167e-11	1.7387443416521774e-18	-8.370980330547757	0.797	0.438	3.89687381851086e-14	4.3786749536934495e-69	-2.377129114064523	0.822	0.4	9.81348630621776e-65	3.0837967523867746e-10	1.7514699814773936e-68
Rpl27	3.291380945999151e-10	-203.06513826087559	0.961	0.924	7.376642976173297e-6	2.5025208636933685e-16	-88.65926732596768	1	0.878	5.6086497597095775e-12	1.6579232207195522e-22	-241.13854750971075	1	0.886	3.7157375222766604e-18	6.526931563243554e-96	-213.20040558347623	1	0.887	1.462815901954145e-91	3.291380945999151e-10	2.6107726252974554e-95
Rpl18a	3.314461950089198e-10	-319.9234378027875	1	0.948	7.42837212253991e-6	3.5301305761214036e-15	-316.7310043233578	1	0.959	7.91172864720329e-11	1.082083887128554e-20	-308.94521443150046	1	0.924	2.425166407832515e-16	5.000021167015808e-97	-289.66323948977976	1	0.917	1.1206047439515828e-92	3.314461950089198e-10	2.000008466806356e-96
Txn2	1.2162838554393576e-10	-10.82118454484485	0.843	0.557	2.7259353768106885e-6	3.4459349260591127e-10	-10.973880085986032	0.716	0.391	7.723029356283684e-6	3.358997797793177e-12	-7.2189617839197915	0.78	0.454	7.528185864414068e-8	3.558874620712986e-52	-4.260113511744237	0.773	0.411	7.976149799941944e-48	3.4459349260591127e-10	1.423549848285196e-51
Hsp90ab1	3.969054587844026e-10	-286.7414519220754	0.961	0.944	8.89544514227603e-6	3.451544269680151e-20	-390.69029775087944	1	0.803	7.735601017207154e-16	2.5398266201838165e-20	-682.3581935022333	1	0.861	5.69225942115597e-16	1.4800050560580477e-88	-325.7306187731142	1	0.854	3.3169873316372967e-84	3.969054587844026e-10	5.920020224232259e-88
Grcc10	9.337007473709967e-17	7.295937715930249	0.706	0.263	2.092610115007878e-12	4.228192029104415e-10	0.3865641613412305	0.477	0.219	9.476223975628815e-6	1.0084373057430637e-14	0.5516114379121078	0.577	0.283	2.2601096896313544e-10	7.515128485642225e-69	-9.779293817439894	0.816	0.403	1.6842905962021354e-64	4.228192029104415e-10	3.006051394256908e-68
Dnaja1	4.4127595830235546e-10	-4.043288645361244	0.922	0.836	9.88987677747239e-6	3.720914321899845e-13	-46.80173872935272	0.92	0.676	8.339313178241932e-9	2.060874314444006e-17	-65.117010122778	0.992	0.757	4.618831513531907e-13	9.021033926116327e-81	-57.570413772623226	0.994	0.758	2.0217941235211912e-76	4.4127595830235546e-10	3.608413570446556e-80
H2-D1	4.810629867724585e-10	-579.6085452225276	0.98	0.944	1.078158365954434e-5	1.1405962947186016e-23	-324.3263881056197	0.693	0.288	2.5563044157233296e-19	1.6748643742238563e-34	-391.15242652562	0.829	0.382	3.753706035510507e-30	3.887569044508863e-45	-299.75747041299326	0.641	0.298	8.712819742553264e-41	4.810629867724585e-10	1.5550276178035545e-44
Rps13	4.812977319382564e-10	-350.12037365242725	0.98	0.946	1.0786844768200203e-5	4.653945146685258e-19	-275.3447920715509	1	0.962	1.0430421862751002e-14	2.612182620359068e-22	-293.14583530219426	1	0.916	5.854423688748743e-18	2.0686086256657803e-104	-325.7306186106122	1	0.921	4.636165651842147e-100	4.812977319382564e-10	8.274434502663061e-104
Tpt1	1.2080676698906066e-10	-146.8097211558043	0.98	0.979	2.7075212617588274e-6	4.981498037845053e-10	-534.9597368436234	1	0.983	1.1164533402418333e-5	1.4868669309542963e-11	-394.0642218439496	1	0.953	3.332366165654769e-7	3.939202249089592e-74	-197.33433179253933	1	0.948	8.828540080659594e-70	4.981498037845053e-10	1.5756808996358406e-73
Msn	5.185122225271252e-10	-1.6286154788710938	0.804	0.549	1.1620895931277932e-5	4.6283470323217287e-17	-34.88932967261057	0.818	0.502	1.037305136883946e-12	6.300265226129532e-28	-13.379014223131911	0.959	0.6	1.412015442480151e-23	8.77214535706029e-89	2.3614621069829376	0.962	0.565	1.9660132174243522e-84	5.185122225271252e-10	3.508858142824174e-88
Prr7	2.872132428189307e-14	1.5923629247834514	0.235	0.035	6.437023198057875e-10	6.135257814540467e-12	0.9311821095292047	0.182	0.038	1.3750339813948094e-7	5.189005386461288e-10	0.38821559638514525	0.187	0.055	1.162959887213704e-5	1.9107439625819106e-15	0.40071961307520443	0.163	0.058	4.2823593689385784e-11	5.189005386461288e-10	7.64297585032759e-15
Rps10	5.385430711645866e-10	-384.7746179713521	1	0.961	1.2069827310940714e-5	7.85835529235597e-17	-413.7734188555972	1	0.972	1.7612145881228199e-12	2.6051985139101657e-19	-164.67571020182277	1	0.844	5.8387709093754634e-15	1.9513319586971755e-97	-181.38153430855004	1	0.844	4.37332518583211e-93	5.385430711645866e-10	7.805327834788677e-97
Serf2	7.189585515444386e-10	21.925189486523465	0.941	0.937	1.6113299057213956e-5	8.69984292224872e-11	-128.73979288667692	0.989	0.894	1.9498087957343833e-6	2.505358312696767e-12	-105.52521382027518	1	0.848	5.6150090504159945e-8	7.345727732481976e-70	-90.2887079040764	0.997	0.837	1.6463244994038605e-65	7.189585515444386e-10	2.93829109299279e-69
Rcan3	4.3733937341273766e-14	1.9591572473858916	0.373	0.08	9.801650036926277e-10	7.251129579989827e-10	0.5238395499297052	0.216	0.058	1.62512316146732e-5	9.623337221800282e-29	0.6980112708959508	0.358	0.078	2.156782338149879e-24	1.4214502442824217e-71	1.1993985655935675	0.324	0.066	3.1857542874857635e-67	7.251129579989827e-10	5.68580097712967e-71
Isg15	7.675525099648318e-10	-Inf	0.941	0.777	1.720238685333181e-5	2.022577563782337e-31	-77.43905738134076	0.477	0.1	4.533000835948973e-27	3.775659807192243e-15	-333.471030103549	0.74	0.375	8.462008759879255e-11	7.924221100899232e-62	-107.87953756613044	0.431	0.123	1.7759764331335356e-57	7.675525099648318e-10	3.1696884403596995e-61
Rpl5	7.981969680452034e-10	-154.71283504934485	0.922	0.835	1.7889190447829098e-5	2.4478011257379288e-17	-103.59361712704263	0.955	0.738	5.486011883003846e-13	9.058088817899186e-20	-153.13415038903662	0.992	0.758	2.0300988658675658e-15	1.4268225217003912e-90	-120.43297496951872	0.991	0.724	3.1977946356349168e-86	7.981969680452034e-10	5.707290086801593e-90
Phb2	1.327313627540417e-10	-64.96799015210553	0.902	0.726	2.9747753020435827e-6	8.055437959360527e-10	-31.05188786907227	0.727	0.45	1.8053847554518815e-5	3.7559218291987544e-18	-59.22408050785003	0.919	0.562	8.417772003600248e-14	4.6764637009076044e-79	-43.455725111158145	0.913	0.502	1.0480890446474124e-74	8.055437959360527e-10	1.870585480363067e-78
Gpsm3	8.522174722189344e-13	6.711232719889553	0.784	0.435	1.9099897987370758e-8	8.063292853999398e-10	-32.38991078694314	0.898	0.605	1.807145194438345e-5	2.595925908221653e-13	-8.859664125093763	0.886	0.64	5.817989145506368e-9	2.099838095759423e-65	-8.985499140657355	0.927	0.591	4.7061571402160185e-61	8.063292853999398e-10	8.39935238303761e-65
Rpl23	8.088896602051863e-10	-553.6137853542548	1	0.96	1.8128835064518636e-5	3.0757733248419306e-20	-321.467121043507	1	0.973	6.893423175635735e-16	8.646668861768108e-25	-353.6687639600206	1	0.937	1.9378914252994684e-20	2.245372364159983e-105	-403.63615098097006	1	0.935	5.032328542555354e-101	8.088896602051863e-10	8.981489456640038e-105
Rps9	8.102887512766042e-10	-406.9965143735317	1	0.956	1.8160191493611253e-5	4.856101531438115e-19	-276.7173930745008	1	0.967	1.0883494752259104e-14	5.155877656780541e-22	-264.2917649028077	1	0.919	1.155535300437655e-17	2.6119429728099455e-98	-334.3867890178775	1	0.924	5.85388659066165e-94	8.102887512766042e-10	1.0447771891239798e-97
Rpl39	8.409007827310463e-10	-625.7747865309743	0.98	0.961	1.884626834256821e-5	1.4903628640444531e-21	-358.9510072926468	1	0.969	3.340201250896428e-17	5.934633425340812e-23	-499.3809598288436	1	0.932	1.3300700432873828e-18	1.475631857209259e-104	-467.1147281571296	1	0.933	3.307186118377391e-100	8.409007827310463e-10	5.902527428837115e-104
Il2rg	8.895299873883955e-10	-12.161234039772474	0.745	0.404	1.993614607734872e-5	5.009017473580173e-26	-5.360010745770562	0.864	0.41	1.1226209961787883e-21	5.094171196581506e-31	-4.270052080768237	0.894	0.476	1.1417056485778473e-26	8.62531932757039e-85	-1.1253761061176455	0.875	0.445	1.933106567695076e-80	8.895299873883955e-10	3.450127731028162e-84
Rpl38	9.040217753900409e-10	-420.91209072026845	1	0.965	2.0260936030041595e-5	1.3498322280233971e-18	-253.5738607865108	1	0.961	3.0252439894460376e-14	6.669147824195164e-23	-377.20382245272737	1	0.942	1.4946894103586201e-18	1.812157429444934e-102	-330.058703895633	1	0.944	4.061407230871986e-98	9.040217753900409e-10	7.248629717779772e-102
Rpl10a	9.571145334541953e-10	-322.2198986255471	0.98	0.928	2.1450850923775425e-5	3.2771588139506487e-19	-217.5668932620511	1	0.916	7.344768333826195e-15	4.832134814016562e-23	-248.00379443979486	1	0.875	1.0829780545173919e-18	7.712281912338805e-103	-213.20038134800086	1	0.864	1.728476622193373e-98	9.571145334541953e-10	3.0849127649355227e-102
Rps2	1.2187085191286252e-9	-556.5254245683042	1	0.949	2.731369533071075e-5	2.1280345912540817e-24	-494.5643399365676	1	0.895	4.769351125918648e-20	4.461365047915723e-24	-523.9067666817302	1	0.85	9.998811345388719e-20	3.1622378440083763e-104	-321.4287184612998	1	0.818	7.087207455991573e-100	1.2187085191286252e-9	1.264895137603344e-103
Rps16	1.2191367887001353e-9	-357.43350892562756	0.98	0.962	2.732329370834743e-5	8.411255800370551e-19	-301.3133023884018	1	0.973	1.885130649979048e-14	1.24861155685342e-20	-417.14752052989985	1	0.921	2.798388221219885e-16	3.88597885804362e-102	-384.8811154494136	1	0.918	8.709255816647361e-98	1.2191367887001353e-9	1.5543915432174686e-101
Tpm3	1.2602533087797383e-9	-6.689323861563878	0.824	0.595	2.8244797156371494e-5	1.0578074193508149e-12	-22.42675381880687	0.818	0.508	2.3707579882490462e-8	9.165404024262334e-22	-7.429550247846031	0.959	0.636	2.0541503499176742e-17	7.647227847037278e-88	-25.736898870264806	0.962	0.576	1.7138967050779947e-83	1.2602533087797383e-9	3.058891138814897e-87
Rps27a	1.3597059294898098e-9	-741.6330846223186	1	0.968	3.0473729291725616e-5	1.8312848665710882e-22	-498.8924262588837	1	0.975	4.104275642959123e-18	2.159543916279524e-22	-519.578690401289	1	0.938	4.839969825165669e-18	6.954153836154113e-106	-457.01586747188963	1	0.939	1.5585649577588596e-101	1.3597059294898098e-9	2.7816615344616323e-105
Rpl6	1.4219890266716506e-9	-390.61549484112754	1	0.944	3.1869618065765034e-5	6.119372022108159e-19	-330.09710647103464	1	0.949	1.3714736575948806e-14	1.0156161644942604e-21	-369.7446129004599	1	0.92	2.2761989478645367e-17	4.9696062455651906e-102	-278.12168242363043	1	0.917	1.1137881517560705e-97	1.4219890266716506e-9	1.9878424982260607e-101
Cytip	1.4877305717265936e-9	-6.851824493100722	0.765	0.52	3.334301757353641e-5	6.465398320403068e-23	1.6540633790486794	0.773	0.368	1.4490250715687355e-18	4.921755057793045e-45	5.560639853109677	0.902	0.411	1.1030637435525773e-40	6.965138508873273e-136	-15.442305864588093	0.962	0.448	1.5610268426086778e-131	1.4877305717265936e-9	2.786055403549322e-135
Rps18	1.5407433809707367e-9	-338.67847339361276	0.98	0.93	3.4531140654316155e-5	5.621635208920085e-23	-223.3376734479903	1	0.875	1.2599208830231693e-18	3.602080778586515e-27	-224.41440436092128	1	0.839	8.072983440968097e-23	1.039986308984818e-110	-234.8408311965589	1	0.832	2.3308173156967744e-106	1.5407433809707367e-9	4.159945235939272e-110
Rps6	1.5445203132295862e-9	-256.4442945707884	0.961	0.888	3.461578926010149e-5	4.052758644491395e-14	-168.0625586963402	0.955	0.829	9.083042674034115e-10	4.631059147271943e-18	-176.66921059130848	0.992	0.824	1.0379129760865879e-13	4.7599251811108126e-89	-162.7073942840956	0.997	0.796	1.0667944315905554e-84	1.5445203132295862e-9	1.903970072444331e-88
Rpl35	1.5850788000446767e-9	-309.82459664958026	0.961	0.945	3.55247860666013e-5	1.1090783833682865e-18	-231.99384249424537	1	0.936	2.4856664728050037e-14	2.2428201132778096e-20	-258.52098473155246	1	0.872	5.026608437878226e-16	3.6983675352830763e-103	-226.18466095162768	1	0.886	8.28878132007643e-99	1.5850788000446767e-9	1.4793470141132446e-102
B2m	1.6161755719147837e-9	-402.6110113968774	1	0.921	3.622172691775413e-5	5.701553530633084e-21	-257.95786536055357	0.818	0.445	1.2778321772854867e-16	6.2635228491874055e-25	-164.49307036607038	0.927	0.549	1.4037807409598813e-20	1.2574139498608476e-61	-245.70365479616748	0.86	0.434	2.818116144428132e-57	1.6161755719147837e-9	5.029655799443448e-61
Rps3a1	1.7141924792093565e-9	-380.51662957985064	1	0.96	3.8418481844040095e-5	8.764841663267536e-21	-444.07019273682175	1	0.979	1.9643763135715204e-16	1.4161496063569075e-22	-402.9035105013647	1	0.935	3.173874497767101e-18	2.5204123292462674e-102	-498.8540236715586	1	0.927	5.648748112306734e-98	1.7141924792093565e-9	1.0081649316985014e-101
Rpl31	1.7965564490068147e-9	-173.94516780194843	0.98	0.878	4.026442313514073e-5	1.5495641196687998e-14	-117.44706781276506	0.977	0.78	3.472883105001714e-10	1.0185436702762642e-17	-147.36345945283784	0.992	0.787	2.2827600738231633e-13	9.781541239205394e-91	-77.58755287543107	0.994	0.748	2.1922390225307128e-86	1.7965564490068147e-9	3.912616495682118e-90
Eef1b2	1.8758278588948128e-9	-143.91594981682334	0.98	0.882	4.204105397355054e-5	4.88862031382744e-23	-146.87159383656842	1	0.808	1.0956375847350059e-18	2.4775292782311536e-25	-167.561100423288	1	0.797	5.5526386183716615e-21	9.272902466443513e-110	-121.4936382144337	1	0.751	2.0782429007793203e-105	1.8758278588948128e-9	3.709160986577458e-109
Anp32a	3.664569622162058e-12	-25.613469776262427	0.902	0.699	8.213033437189604e-8	1.905566547027735e-9	-39.003649970242776	0.886	0.62	4.2707557451985596e-5	1.1670884625086972e-13	-44.48956888584446	0.984	0.674	2.615678662174492e-9	8.447221460309598e-85	-38.63433244741819	0.953	0.613	1.893191273684587e-80	1.905566547027735e-9	3.3788885841238574e-84
Rps15a	1.9110325443118265e-9	-416.5578204984664	1	0.955	4.2830061383116656e-5	3.015709702662831e-20	-364.72178739647603	1	0.968	6.758808585607937e-16	5.432158482751798e-24	-428.6889028252844	1	0.916	1.217455359154333e-19	3.545452230816887e-108	-415.1777113080745	1	0.924	7.946067539706808e-104	1.9110325443118265e-9	1.4181808923267794e-107
Rpl13	2.0875949405002188e-9	-487.27600030713165	1	0.962	4.67871778064909e-5	3.3060521132172112e-18	-442.62731966421507	1	0.967	7.409523996142414e-14	5.173992264230343e-22	-495.5051695565003	1	0.947	1.1595951462593045e-17	1.5120761564757278e-101	-582.9730310920904	1	0.95	3.388865081893401e-97	2.0875949405002188e-9	6.048304625902899e-101
Ndufa1	6.600270303756134e-11	-1.3586135323981239	0.941	0.812	1.4792525804778247e-6	2.168682965804486e-9	-50.20850294981988	0.864	0.596	4.860452262961014e-5	1.4112074073759523e-12	-70.5691122576981	0.935	0.67	3.162798041410984e-8	3.350627767261433e-71	-25.21304685827575	0.965	0.642	7.509426951986324e-67	2.168682965804486e-9	1.340251106904566e-70
Drap1	2.2525331467477443e-9	-13.372897108169845	0.902	0.698	5.048377288491045e-5	1.1160950848711086e-11	-30.737485095377554	0.83	0.47	2.5013923042131287e-7	5.126377338246701e-10	-31.59756649750183	0.813	0.55	1.1489236890478506e-5	4.882421552507821e-63	-9.223425723175627	0.91	0.545	1.0942483183480529e-58	2.2525331467477443e-9	1.95296862100315e-62
Prdx1	2.363227373775088e-9	-75.92437691189599	0.922	0.836	5.296465190104727e-5	2.221000378456245e-9	-56.191258643534525	0.852	0.595	4.977706048196136e-5	3.054884969604463e-11	-60.615466045129565	0.935	0.659	6.846608193877523e-7	1.6739563339453558e-63	-77.30123900177114	0.953	0.612	3.7516709356383316e-59	2.363227373775088e-9	6.695825335781462e-63
Relb	1.8250229998416653e-13	1.0235625199572564	0.373	0.085	4.09024154724514e-9	2.3796125622457507e-9	-6.756118640838254	0.17	0.04	5.3331876745051764e-5	1.8416366861303765e-16	-13.136211399000901	0.228	0.053	4.1274761409553995e-12	2.243635827403349e-43	-7.840075237164903	0.257	0.062	5.0284366163763855e-39	2.3796125622457507e-9	8.974543309613399e-43
