gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Nfix	1.0756006730459288e-6	-0.5571894794889509	0.429	0.084	0.024106362284305356	4.8152744260796715e-27	1.6600583487603622	0.5	0.012	1.079199304372976e-22	3.6740987966948894e-67	16.713007027688235	0.812	0.033	8.234390223152586e-63	4.349215826957586e-161	8.055076341206556	0.662	0.039	9.747462511377341e-157	1.0756006730459288e-6	1.7396863307830137e-160
Dcbld2	1.239905827381303e-6	0.3724957525614592	0.214	0.022	0.027788769403269763	8.731565022016087e-15	4.57482778672936	0.167	0.003	1.9569183527342456e-10	1.7952286848081483e-38	2.2059173695650784	0.25	0.005	4.023466528392022e-34	3.979762344635932e-176	2.310461700779478	0.299	0.006	8.919443366798051e-172	1.239905827381303e-6	1.5919049378544235e-175
BC028528	5.63900616333533e-13	-9.038013408004655	0.286	0.019	1.2638140613267142e-8	2.0841364768254525e-6	0.9941628150162464	0.167	0.007	0.04670966671861204	1.1100879521254919e-29	-35.569968719290834	0.375	0.016	2.4879291183036527e-25	4.816530377320489e-55	-8.491768245817498	0.208	0.011	1.079480788165068e-50	2.0841364768254525e-6	1.9266121509281982e-54
Eps8	2.0850689640224534e-6	0.5038165193463997	0.143	0.011	0.04673056562167122	6.749889553289644e-18	0.9997122348856198	0.167	0.002	1.512785246683275e-13	1.036603343230258e-27	1.3227878052225286	0.188	0.004	2.323235412847654e-23	1.3656337854794556e-59	-7.788178469399661	0.195	0.008	3.0606584400165558e-55	2.0850689640224534e-6	5.462535141917809e-59
Zfyve9	2.396635567308766e-6	0.2820892234676461	0.143	0.011	0.053713396334524065	1.838931660460418e-7	0.32249126593501565	0.167	0.006	0.004121413637423889	1.414672258620599e-56	2.4068153119802465	0.312	0.005	3.1705634660204867e-52	3.8959511113601037e-60	0.43984634349565743	0.208	0.01	8.731605630780265e-56	2.396635567308766e-6	1.5583804445440678e-59
Cd59a	5.0895483772069326e-15	2.2925864646660044	0.143	0.004	1.1406695822996177e-10	3.4954291844487454e-6	-1.108935043492091	0.167	0.007	0.07833955888186528	3.8932616884181676e-34	2.337703022198361	0.375	0.014	8.725578096082797e-30	5.909819586428073e-108	-30.634195005497475	0.299	0.011	1.3245087657102596e-103	3.4954291844487454e-6	2.3639278345712376e-107
Cxcl12	3.1968238110999992e-25	-77.04328612916294	0.357	0.014	7.164721525437318e-21	4.061648537908853e-6	-246.10866915355916	0.167	0.007	0.09102966703161322	4.411891416789525e-19	-119.5745064507036	0.25	0.011	9.887931043308683e-15	8.65964086443511e-119	-40.75955192636489	0.403	0.018	1.9407987105371967e-114	4.061648537908853e-6	3.463856345774053e-118
Dock7	4.097357550518981e-6	2.0502711858829423	0.143	0.011	0.0918299774222314	2.544151202013836e-8	0.33419947459519267	0.167	0.005	5.70195167395341e-4	1.6698567800427412e-70	2.030939147250094	0.5	0.011	3.7424830154317914e-66	1.0471161448469364e-92	1.0135126637992926	0.312	0.014	2.346796703830954e-88	4.097357550518981e-6	4.188464579387714e-92
Ccdc102a	5.483284777848038e-6	0.6120520598448639	0.214	0.024	0.12289137844113023	2.695247090501308e-6	2.0433699094640727	0.167	0.007	0.060405877792315314	3.151905017352415e-14	1.3947567969853905	0.25	0.015	7.064049524890233e-10	5.200604111658338e-37	1.4025165078414215	0.26	0.025	1.1655593935048667e-32	5.483284777848038e-6	2.0802416446633538e-36
Ifitm1	1.2792174954387141e-17	-338.2411852421844	0.429	0.03	2.866982250777246e-13	2.7298367546566535e-7	-158.10427165933226	0.167	0.006	0.006118110134536492	5.64327999321237e-6	-531.5399732453341	0.188	0.021	0.12647719120787565	2.225755374728249e-78	-229.75599274845436	0.351	0.022	4.9883629458409524e-74	5.64327999321237e-6	8.903021498913089e-78
Ckap4	1.2225602743533754e-42	25.316804298508586	0.571	0.021	2.740002086880785e-38	6.239438715542083e-6	4.626132576866997	0.167	0.007	0.13983830049272916	3.0832791109437587e-136	30.27450433521332	0.75	0.013	6.910245143447152e-132	0	-3.2548695118096127	0.675	0.018	0	6.239438715542083e-6	0
Sec24d	7.936807911037641e-6	1.371480584629295	0.214	0.026	0.1778797389021756	4.3318898275016916e-7	-5.881316293698882	0.167	0.006	0.009708631481396791	2.864446320672609e-23	3.596056544001957	0.312	0.014	6.419797093891451e-19	2.1190891754869385e-177	2.877016549054234	0.481	0.017	4.749302660101327e-173	7.936807911037641e-6	8.476356701947935e-177
Gpc3	8.400527637950697e-6	-23.45136245824296	0.143	0.012	0.18827262542175102	2.7458164026298256e-67	0.6464281376956663	0.333	0.002	6.153923721573965e-63	5.208923238021152e-234	15.762467176550224	0.562	0.003	1.1674238761053007e-229	0	-88.37221076366137	0.662	0.012	0	8.400527637950697e-6	0
Ier5l	1.1430117677999297e-5	3.4041301187963855	0.286	0.046	0.2561717973993202	1.1728577177096033e-22	3.3133342181499783	0.333	0.006	2.628608716930763e-18	4.2179662298835946e-36	0.834061810900151	0.375	0.013	9.453305914415112e-32	3.6706518883654494e-124	1.015314719639619	0.403	0.017	8.226665012204646e-120	1.1430117677999297e-5	1.4682607553461833e-123
Dse	1.3677018321845082e-5	4.864041278256446	0.143	0.013	0.30652933462919196	3.0843753758443887e-19	0.355313093421871	0.167	0.002	6.912702092342444e-15	5.976682248417005e-81	1.5692656321215979	0.375	0.005	1.3394940255152191e-76	6.606934516443212e-69	-2.3769854976672344	0.221	0.009	1.4807461638252527e-64	1.3677018321845082e-5	2.3906728993668153e-80
Rcn3	1.0826754617326375e-50	23.862002071875985	0.357	0.006	2.4264922448351875e-46	1.561494282846938e-5	2.0307428288026586	0.167	0.008	0.34996209867165573	3.0317441043006057e-76	14.973797356788472	0.625	0.016	6.794744886558517e-72	1.4678302126149124e-259	12.329136620590123	0.701	0.026	3.2897010725125416e-255	1.561494282846938e-5	5.871320850459476e-259
Fez2	3.3431959118099063e-6	1.2305494213766042	0.429	0.088	0.07492770677548362	1.7485405663689638e-5	2.0068528763719757	0.5	0.067	0.39188291173461215	1.7249052878085317e-5	1.5824592374227704	0.375	0.088	0.3865857731036481	1.1048045723261081e-19	1.1596374310877153	0.364	0.081	2.4760880074972736e-15	1.7485405663689638e-5	4.419218289304425e-19
Gstm1	3.334751412824703e-12	-3.7705331375431284	0.286	0.02	7.473844866422724e-8	1.856908534365935e-5	0.557526157699184	0.333	0.03	0.41617034072209336	3.6041164862426734e-13	3.7453570485541245	0.438	0.05	8.077545868967079e-9	2.1449808971898815e-92	6.616043632566862	0.519	0.041	4.8073311867819623e-88	1.856908534365935e-5	8.579923588759651e-92
Tcf7l1	3.1061998087130366e-19	1.0693704348508015	0.286	0.012	6.9616150112876575e-15	1.9415010834214818e-05	1.0222791259798079	0.167	0.008	0.4351292228164225	1.3861384592692987e-58	3.61199271164765	0.438	0.01	3.1066135149143524e-54	3.4617998944777954e-134	-1.6663683185810954	0.338	0.011	7.758585923503635e-130	1.9415010834214818e-05	1.3847199577911344e-133
Rras	1.188463350911987e-37	-13.451390939029128	0.643	0.031	2.6635840620639454e-33	2.410176038604311e-5	-1.632290197333452	0.167	0.008	0.5401686537719982	7.112151310287955e-110	9.307275995837363	0.812	0.019	1.5939753516617364e-105	2.7550455473975112e-303	1.503955544299119	0.74	0.024	6.174608080827302e-299	2.410176038604311e-5	1.1020182189589572e-302
Mdk	3.683602919231062e-11	-18.952517573083778	0.214	0.013	8.255690862580656e-7	2.8705585110277077e-5	-31.83345970318513	0.167	0.008	0.6433495734915299	3.657185159332371e-26	-112.65524566306394	0.438	0.025	8.19648337909571e-22	3.1619737373178074e-64	-56.62942689912781	0.377	0.031	7.08661554007667e-60	2.8705585110277077e-5	1.2647894949271367e-63
Mt1	6.093593735454283e-20	137.77762055412128	0.357	0.018	1.365696227990014e-15	3.0156124522809812e-5	-49.1421636622672	0.167	0.008	0.6758590628052135	2.93403284954268e-30	-27.8905019311379	0.375	0.015	6.575754422395055e-26	2.806788941164974e-192	-320.6459584158391	0.597	0.025	6.29057537493894e-188	3.0156124522809812e-5	1.1227155764659658e-191
Cd9	2.7736073857147325e-14	-68.45738692361986	0.5	0.052	6.216208872863858e-10	4.417961091062924e-5	-163.11408897384595	0.333	0.034	0.9901534397290225	9.275833275267388e-13	-26.0920379728328	0.438	0.051	2.0788997536529268e-8	4.732861715383434e-114	-33.54607362447986	0.623	0.05	1.0607289676517353e-109	4.417961091062924e-5	1.8931446861533507e-113
B4galt4	3.7478550945282855e-11	0.9006050665858946	0.214	0.013	8.399692837856793e-7	6.023320309676541e-5	0.31738688487606875	0.167	0.009	1	5.935831988126189e-20	1.4858054265816265	0.312	0.016	1.3303386651788414e-15	5.45077968131058e-20	0.6997950758687167	0.13	0.012	1.2216287421753273e-15	6.023320309676541e-5	2.180311872524226e-19
Serpine2	8.713491248105118e-5	61.061358191949815	0.143	0.015	1	5.408333865256643e-14	11.826092997171026	0.167	0.003	1.2121157858813188e-9	1.6561016822991242e-104	4.386224128024276	0.438	0.005	3.711655090368797e-100	3.1787571552234417e-58	27.043546435087357	0.195	0.009	7.124230536286778e-54	8.713491248105118e-5	6.624406729196533e-104
Tns3	7.69443169965953e-8	-9.062431745064263	0.214	0.018	0.0017244760325276938	1.1119538192327851e-4	-15.896672787677977	0.167	0.01	1	2.2281070320490584e-13	6.82599641954497	0.25	0.016	4.99363348022835e-9	1.13951874909658e-31	-12.278594953167707	0.182	0.014	2.553889420475255e-27	1.1119538192327851e-4	4.558074996386357e-31
Lzts2	3.0428716240500296e-61	0.5566277728521982	0.357	0.005	6.819683883820926e-57	1.1294620476060676e-4	-0.3094196050068668	0.167	0.01	1	7.390658123220886e-47	1.9431785540087125	0.438	0.013	1.6563942985762652e-42	2.960272886773836e-190	1.4344797022467737	0.494	0.016	6.634563593837521e-186	1.1294620476060676e-4	1.1841091547095502e-189
Iffo2	1.8666102969408341e-13	0.5309693829161715	0.286	0.018	4.1834469975037976e-9	1.2537917995396547e-4	1.0211068769372644	0.167	0.01	1	1.2081766282867688e-27	1.6005854931886914	0.5	0.03	2.707765459316306e-23	8.302578087259663e-6	-18.26625736797411	0.13	0.035	0.18607738009166355	1.2537917995396547e-4	4.832706513147056e-27
Lgmn	2.278403430569067e-7	-118.80874971265088	0.286	0.034	0.0051063577685913925	1.520743189807306e-4	-38.36058326854399	0.167	0.01	1	1.7336257993675235e-59	-151.5970981761947	0.688	0.026	3.885402141542494e-55	5.18091793567642e-31	-238.1209628291911	0.273	0.032	1.1611473277437992e-26	1.520743189807306e-4	6.934503197470202e-59
Sntb2	1.3870183888970786e-13	2.1789228739803566	0.357	0.028	3.108585613196133e-9	1.53842703473612e-4	-3.1314557443912587	0.167	0.01	1	3.4726271389254755e-58	7.714407077236905	0.688	0.026	7.782851943759776e-54	5.571108800275254e-160	8.923191777721275	0.584	0.029	1.24859690431769e-155	1.53842703473612e-4	2.228443520110101e-159
Gpx8	2.0507638278936404e-9	2.2197596176481005	0.214	0.015	4.596171891075227e-5	1.6642190898538212e-4	4.424880380444664	0.167	0.01	1	4.979996619470603e-142	16.74947101606998	0.75	0.012	1.1161168423557515e-137	0	6.8102600928265495	0.61	0.011	0	1.6642190898538212e-4	0
Cnn3	7.330180777919607e-20	-26.618989733976065	0.571	0.05	1.6428401159473423e-15	2.8211003154842004e-4	-84.33992940426221	0.333	0.041	1	2.4200751894426696e-25	-27.355181557528617	0.688	0.067	5.423872514578911e-21	1.2557317803626256e-77	-11.458577927750019	0.649	0.081	2.8143460661487163e-73	2.8211003154842004e-4	5.022927121450588e-77
Ryk	2.993763958780291e-8	-1.7146245287183972	0.357	0.046	6.709623784418387e-4	2.978719491998539e-4	-2.0910796180913147	0.167	0.011	1	1.216464101565985e-42	5.349552223891151	0.562	0.025	2.7263393444296857e-38	9.15081956228464e-125	-52.100090479916595	0.571	0.036	2.0508816802992334e-120	2.978719491998539e-4	3.660327824913929e-124
Emilin2	3.562797991818933e-4	-59.134133945693996	0.143	0.017	1	6.93439172506061e-21	0.3537842646945171	0.167	0.002	1.554135873420584e-16	3.3355596382887916e-22	2.7603376739719074	0.188	0.005	7.47565626133284e-18	6.625226031685404e-174	-122.22260750550508	0.39	0.011	1.484845658221333e-169	3.562797991818933e-4	2.6500904126741147e-173
Snai1	1.6856998587117951e-22	1.5906562398125796	0.286	0.01	3.777990523344875e-18	4.2132276181762533e-4	2.028101298380675	0.167	0.012	1	2.4757527715242636e-20	7.513613779041775	0.312	0.016	5.54865711154018e-16	1.7474573323693986e-13	0.2769229383617781	0.104	0.011	3.916401373306296e-9	4.2132276181762533e-4	6.742799434847165e-22
Arhgdib	7.159448999923183e-5	-85.10264470476953	0.143	0.762	1	4.3890578792454073e-4	-147.6087432017239	0	0.822	1	5.635700894192093e-6	-72.27909703489638	0.188	0.823	0.1263073284406332	2.0710393596201392e-18	-97.028223461746	0.351	0.808	4.641613412780656e-14	4.3890578792454073e-4	8.284157438480535e-18
Igf2bp2	2.37717354660769e-4	1.948442951419568	0.214	0.035	1	5.13249755271061e-4	0.2594036894539896	0.167	0.012	1	8.996529612601287e-12	1.2135821959094601	0.25	0.018	2.0163022167762005e-7	8.815617735220762e-205	2.8789426035921766	0.519	0.017	1.9757562468176772e-200	5.13249755271061e-4	3.5262470940884e-204
Zeb2	5.999469671782872e-7	-14.062316476246362	0.286	0.037	0.013446011428399773	5.165627144038914e-4	21.683381611068178	0.167	0.012	1	1.4985510982453498e-44	2.856919422396551	0.562	0.024	3.358552721387478e-40	0	-27.74805869698308	0.727	0.019	0	5.165627144038914e-4	0
Crip2	7.315083274698605e-16	-20.60324092851725	0.357	0.024	1.6394564635254515e-11	5.828624311247411e-4	-8.81346459951403	0.167	0.012	1	5.489584742651369e-67	58.94515137123702	0.688	0.023	1.2303257325230248e-62	4.7552886138816e-208	-5.302247684932503	0.623	0.025	1.0657552841431443e-203	5.828624311247411e-4	1.9021154455526948e-207
Nr2f6	4.361909430462592e-7	2.404921405384965	0.429	0.078	0.00977591141555276	5.936445741853745e-4	-6.80211381810639	0.167	0.012	1	1.1031774172803802e-45	1.857137236561945	0.562	0.022	2.4724412276087884e-41	1.116295076123161e-92	-5.170134724554019	0.416	0.025	2.5018405246072282e-88	5.936445741853745e-4	4.465180304492676e-92
Dock1	1.648344074988279e-29	1.0520442812510153	0.286	0.008	3.6942687408637306e-25	6.337171276718578e-4	1.7670766250324592	0.167	0.013	1	2.3841519185794647e-10	0.32749053468455996	0.25	0.021	5.343361279920296e-6	4.359059238562926e-103	1.0939723390137415	0.338	0.015	9.76952356546723e-99	6.337171276718578e-4	1.7436236954251984e-102
Trip10	6.2162618236276465e-15	1.178899569228931	0.357	0.025	1.3931885999114281e-10	6.998929041830462e-4	0.9922209468359171	0.167	0.013	1	5.220157461146746e-26	3.6913591404100417	0.438	0.025	1.1699416901922089e-21	6.1430373002244025e-71	1.7445007317294674	0.338	0.022	1.376777519726293e-66	6.998929041830462e-4	2.457214920089739e-70
Pea15a	7.2019905578912825e-16	3.1526912124216264	0.357	0.024	1.6141101238345942e-11	8.980180242302816e-4	4.598055408053298	0.167	0.013	1	1.3554070607969575e-57	6.269894858286254	0.562	0.018	3.037738304658141e-53	2.315271743840292e-113	8.943622511558912	0.468	0.027	5.188987032294863e-109	8.980180242302816e-4	9.261086975361084e-113
Pam	4.804716968177192e-26	0.5463365294435478	0.286	0.009	1.0768331669078722e-21	9.235074318298828e-4	0.992534177818628	0.167	0.013	1	2.3796472439962035e-26	402.77601435225046	0.375	0.018	5.333265403244291e-22	8.767588118265215e-162	-15.615712823581443	0.506	0.021	1.9649918490656e-157	9.235074318298828e-4	3.5070352473061155e-161
Phactr2	3.635696323695988e-5	0.26630698922069374	0.143	0.013	0.8148322600667449	0.0010886303458051696	0.2827102568611295	0.167	0.013	1	5.269292537749674e-36	3.5427102604603276	0.5	0.023	1.1809538435604569e-31	7.266126569361758e-114	1.4530140802582574	0.506	0.031	1.6284842867253572e-109	0.0010886303458051696	2.9064506277447725e-113
Adamts10	0.0011062754575789752	0.3065378760156693	0.214	0.04	1	1.0433146919955849e-4	1.0811354027409703	0.333	0.037	1	1.4939756685174541e-09	11.559735622619753	0.5	0.091	3.348298268281318e-5	2.33455144699453e-20	2.1010843036905746	0.377	0.085	5.23219670300414e-16	0.0011062754575789752	9.338205787978119e-20
Tmed1	1.6342248086400434e-9	4.533522835282854	0.429	0.058	3.662624641124065e-5	0.0011414953684716323	1.0188126138225861	0.333	0.05	1	1.981630752663126e-10	1.1927677973434352	0.438	0.06	4.441230842868598e-6	6.5127931949892674e-99	2.6534434827320523	0.545	0.042	1.4596472108609947e-94	0.0011414953684716323	2.6051172779956923e-98
Vcl	1.960447272052279e-14	0.659437653863299	0.357	0.026	4.3937544261235677e-10	0.0012445910689062249	4.522838892709238	0.167	0.014	1	1.1723213333310763e-31	3.185201273446073	0.5	0.026	2.6274065722616083e-27	3.8156292753364826e-89	1.513837033042012	0.39	0.023	8.551588331884125e-85	0.0012445910689062249	1.5262517101345816e-88
Vim	9.647773625511975e-11	-387.2928166543821	0.857	0.212	2.1622590249497438e-6	0.0012578574503136618	-8.404114266925546	0.667	0.18	1	1.6958667382514507e-10	-124.19631326985618	0.875	0.283	3.8007765337691512e-6	1.029846571104923e-49	-Inf	0.948	0.354	2.3080921351603532e-45	0.0012578574503136618	4.119386284419721e-49
Cyfip1	2.469311701078629e-12	-9.64615268532463	0.357	0.031	5.534221384457423e-8	0.0012993923218168357	0.7402154470626785	0.167	0.014	1	7.19825616112006e-32	1.1328486367672093	0.562	0.032	1.6132731708302278e-27	1.4038985623264963e-122	-13.176473721687255	0.545	0.034	3.1464174578861436e-118	0.0012993923218168357	5.615594249306048e-122
Crtap	2.5550274745182145e-7	3.6152679750008483	0.357	0.056	0.0057263275758902225	0.001337936450498673	3.272316196004114	0.167	0.014	1	2.327235228623793e-29	16.09672134020933	0.5	0.029	5.215799594391645e-25	4.191072637946946e-119	2.0935258601531714	0.494	0.029	9.393031996166694e-115	0.001337936450498673	1.6764290551787559e-118
Agrn	1.3706924560392107e-10	-1.6966431070727	0.571	0.091	3.0719959324750792e-6	0.0013489164555375917	5.619340723754331	0.167	0.014	1	1.3738128040617065e-29	3.364237754114812	0.438	0.022	3.0789892564630967e-25	2.7324352309856e-35	1.1750860954428726	0.234	0.021	6.123933839684927e-31	0.0013489164555375917	1.0929740923942447e-34
Frmd4a	2.565754405915613e-10	-10.276695578164897	0.286	0.024	5.750368774538071e-6	0.0013489996965914905	3.1416488395736963	0.167	0.014	1	1.8438944279122127e-13	1.8601702317926465	0.375	0.034	4.132536191836851e-9	9.228714089431193e-33	-3.0798457546338014	0.26	0.028	2.068339401723319e-28	0.0013489996965914905	3.691485635772491e-32
Ctnnd1	2.967113009573093e-48	2.7389297582235335	0.429	0.01	6.649893677055216e-44	0.001685637878013798	3.107908312452886	0.167	0.015	1	3.34948055911299e-35	2.5355845239059285	0.438	0.018	7.506855829084034e-31	1.8582872582288638e-77	-0.5681297700494974	0.377	0.025	4.164793403142529e-73	0.001685637878013798	7.43314903291558e-77
Clstn1	1.4567219288698276e-12	0.6087734680137642	0.357	0.03	3.2648051869830576e-8	0.0017290289850727721	-3.796631014611184	0.167	0.015	1	1.3923683063341098e-22	-2.851548279720943	0.375	0.021	3.120575848156007e-18	3.0270696033442816e-105	-26.566432950813756	0.468	0.028	6.784268395015204e-101	0.0017290289850727721	1.2108278413377331e-104
Ramp1	7.606302371640421e-6	-35.25617242960645	0.143	0.819	0.1704724487532051	0.001918086755100421	-97.51107995008164	0.167	0.842	1	4.162832939533143e-5	-29.457180399433177	0.25	0.793	0.9329741184081679	2.1439024131064316e-12	-58.05993234152509	0.351	0.759	4.804914088254134e-8	0.001918086755100421	8.575609652398155e-12
Lck	0.0013718662466743617	-26.11698445037026	0.214	0.694	1	0.0019767920565016872	-129.67545438000266	0.167	0.879	1	4.70082766957743e-6	-103.998840564262	0.25	0.844	0.10535494973056937	1.0801499723524192e-24	-55.190079876767726	0.208	0.817	2.420832118036242e-20	0.0019767920565016872	4.3205998894096524e-24
Mfge8	5.341638861013683e-11	-20.848263945613457	0.429	0.051	1.1971681015303866e-6	0.0019954935037009964	-7.819144908291452	0.333	0.054	1	5.223929394625621e-18	-21.68518498617945	0.625	0.077	1.170787055923494e-13	4.907664511966213e-90	45.509789030566566	0.649	0.07	1.0999057704218677e-85	0.0019954935037009964	1.9630658047864874e-89
Ahnak	7.854923001515634e-14	-100.19650347289507	0.5	0.054	1.760445343099684e-9	0.0021122420585731414	-24.662131770009736	0.167	0.015	1	6.487343634080796e-52	7.9529871947442	0.75	0.037	1.453943455270188e-47	5.3473000657231695e-146	89.93407307182775	0.831	0.072	1.1984368907298767e-141	0.0021122420585731414	2.1389200262892717e-145
Syde1	6.567411591512016e-11	6.27796273624532	0.214	0.013	1.471888285889673e-6	0.002123818121106116	0.32398592520651986	0.167	0.015	1	5.851587369828045e-9	0.4507579075499353	0.25	0.024	1.3114577613258614e-4	7.048937238159942e-25	0.4337894695919144	0.208	0.023	1.5798078138164062e-20	0.002123818121106116	2.8195748952639663e-24
Cdr2l	8.687044449322858e-4	2.2446165082264	0.143	0.019	1	0.0022371939494438492	0.41675169324492	0.167	0.015	1	1.5448832433779e-23	0.8154971241747033	0.312	0.014	3.462392325058549e-19	2.546329660476185e-42	0.6517008262416871	0.195	0.012	5.706834035059225e-38	0.0022371939494438492	1.018531864190484e-41
Arfgap3	0.0011403980793575322	1.194506053356969	0.214	0.041	1	6.95741073646632e-6	0.5748438337014805	0.333	0.028	0.15592948942568316	0.002479809724756146	0.5658053805364628	0.188	0.04	1	1.2095843831483601e-36	1.1576426172844285	0.351	0.045	2.710920519512105e-32	0.002479809724756146	4.838337532593428e-36
Stk39	0.00258903136402624	4.047735486259843	0.214	0.046	1	2.083349992278716e-8	0.5597891753019992	0.333	0.019	4.669204002695058e-4	1.338343493837354e-4	5.865798651941905	0.25	0.047	1	2.6017424114041094e-11	10.478608129336685	0.273	0.073	5.83102509243889e-7	0.00258903136402624	1.0406969645210314e-10
Gtf2h4	8.79421735087476e-5	-37.807209392035936	0.214	0.735	1	0.002745060502828861	-178.63150302584373	0.333	0.842	1	2.3837490631430493e-4	-126.62124550593305	0.375	0.77	1	1.3266681843727878e-12	-68.10420322695873	0.351	0.702	2.9733287348162918e-8	0.002745060502828861	5.306672737480589e-12
Pls3	1.6801206815131495e-32	6.185382417327012	0.429	0.016	3.7654864714072707e-28	0.0030445625582504006	0.8598460028962116	0.167	0.016	1	7.699563644731032e-71	4.359592460412124	0.688	0.022	1.725626204057119e-66	3.122901449214014e-155	2.991262383263201	0.416	0.014	6.999046727978448e-151	0.0030445625582504006	1.2491605796856017e-154
Cd8b1	0.0030476875457383884	-48.98262219377958	0.071	0.508	1	0.0010730992102365503	-184.312834749286	0.167	0.813	1	1.1047907391527756e-4	-158.79466870408157	0.25	0.749	1	1.038157680065104e-18	-79.71588783191217	0.182	0.708	2.326718992561911e-14	0.0030476875457383884	4.1526307202603905e-18
Dag1	0.0034020718348791246	0.46945095564840966	0.214	0.048	1	0.0031559980452180673	0.28419395081501186	0.167	0.016	1	4.8739638036987616e-21	12.961375562012977	0.625	0.064	1.0923527676849664e-16	6.383246532136733e-89	6.286132952805488	0.597	0.059	1.4306132127824845e-84	0.0034020718348791246	2.5532986128547295e-88
Cd3d	5.843671579234176e-5	-44.6514273581556	0.143	0.68	1	0.003720144565395628	-161.51830845324332	0.333	0.919	1	2.9177504591279196e-6	-85.2442422395991	0.312	0.848	0.06539262328997493	1.962039345198503e-22	-71.05971804286118	0.286	0.835	4.397322580458885e-18	0.003720144565395628	7.848157380793977e-22
Satb1	2.4588298729244826e-4	-25.06761898146495	0.071	0.651	1	0.004520763255185233	-375.1320338404035	0.5	0.92	1	1.7722764910607281e-6	-269.77482426821484	0.438	0.858	0.03972026071765304	2.772103259835583e-24	-78.27367596172348	0.39	0.86	6.212837825943509e-20	0.004520763255185233	1.1088413039342277e-23
Thra	0.0027150942354830137	8.077633180615539	0.357	0.124	1	0.004649308975738405	0.9013880932336749	0.333	0.062	1	1.436064294824732e-23	7.355585523125715	0.75	0.085	3.218507297561189e-19	4.248909112603755e-114	-54.48947597040134	0.753	0.074	9.522655103167535e-110	0.004649308975738405	1.6995636450414976e-113
Mvp	1.342378537444037e-9	-14.249292474717347	0.357	0.04	3.0085387781195756e-5	0.004954849131295465	-6.146088931608629	0.167	0.017	1	9.33819494454981e-7	1.9059035767366064	0.375	0.071	0.020928762509725037	7.411177511587862e-8	-1.1474685211207138	0.234	0.074	0.0016609931038970716	0.004954849131295465	5.369514138964259e-9
Litaf	5.607912787457972e-10	-87.0202897716518	0.571	0.1	1.2568454139250808e-5	0.005037557849392483	-0.6006204008600816	0.167	0.017	1	4.4489639134384966e-23	3.4268246260885	0.5	0.036	9.971017922798359e-19	3.242561410220157e-67	-11.186247114172037	0.429	0.038	7.267228632585415e-63	0.005037557849392483	1.2970245640880738e-66
Nenf	0.003961596018693671	-7.672401271166311	0.357	0.136	1	0.005271763543080009	7.403860529838233	0.5	0.129	1	8.573203386261288e-16	-5.747577980463202	0.812	0.168	1.9214263429288798e-11	1.5157306727131787e-100	-22.83561756051695	0.831	0.112	3.397055583684776e-96	0.005271763543080009	6.06292269085281e-100
Phlda3	6.478594779850285e-4	-14.568444933013048	0.286	0.067	1	0.005681112166177217	-1.8789219689045549	0.167	0.018	1	1.8449733822041732e-27	1.5701199834372463	0.5	0.031	4.134954344195993e-23	1.4570197687320294e-153	35.477402514784096	0.597	0.032	3.2654727056822244e-149	0.005681112166177217	5.828079074928202e-153
S1pr2	1.0738359832164967e-6	0.654319413917451	0.214	0.022	0.024066812055848125	0.005957554891598905	0.9850009347594564	0.167	0.018	1	2.7908524411285658e-9	1.4148249822156918	0.312	0.036	6.254858491057341e-5	7.042218889612175e-36	1.2330116593187699	0.299	0.034	1.5783020975398807e-31	0.005957554891598905	2.8168875558448614e-35
Abhd5	0.006156933024125863	0.9332203596658852	0.286	0.087	1	0.0028083410257956623	-4.065700552297801	0.167	0.015	1	4.2554839104714605e-31	2.300124425779725	0.5	0.026	9.537390540148637e-27	1.8152531628491936e-54	-2.0489337277111566	0.338	0.028	4.0683453885776125e-50	0.006156933024125863	7.261012651396779e-54
Wtip	0.0070839584629009775	4.262412421278864	0.286	0.089	1	4.6468127823958776e-11	2.0371892325766807	0.167	0.004	1.0414436807905642e-6	3.2832404801480214e-129	2.7543288963140524	0.5	0.005	7.358398564107745e-125	2.2343773673509527e-234	5.731632119252114	0.455	0.011	5.007686555706955e-230	0.0070839584629009775	8.93750946940355e-234
Akap12	8.800118583160449e-5	-10.748923428208787	0.429	0.111	1	0.007247124038248596	-7.7946310689386245	0.5	0.123	1	2.8682456267604956e-4	36.88788582962347	0.438	0.158	1	7.983664564205413e-57	8.288510848480847	0.649	0.117	1.789298902129717e-52	0.007247124038248596	3.1934658256821772e-56
