gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Ptpn6	1.822688342069209e-4	-46.089869914010265	0.6	0.104	1	2.5156858416230092e-27	2.538472220250964	0.746	0.205	5.638155108245488e-23	6.915685751461646e-37	-8.53251176588133	0.882	0.381	1.549943490617584e-32	6.795459922846214e-28	-47.64919651923352	0.891	0.341	1.5229984779082934e-23	1.822688342069209e-4	2.7662743005846797e-36
Rai1	1.8697707346761004e-4	2.482034820925043	0.8	0.195	1	1.9079436636987278e-7	-11.37410613069601	0.492	0.225	0.004276083339081588	3.5772882157966847e-9	1.0701090625288072	0.516	0.265	8.01741834924353e-5	2.3449796349570707e-5	1.0340372116043237	0.438	0.235	0.5255568357865786	1.8697707346761004e-4	1.4309152786404805e-8
Dpagt1	2.2837585108692734e-4	1.2386541769618364	0.4	0.049	1	2.4125554697177147e-30	2.0923412716635093	0.322	0.036	5.407019318731342e-26	1.294159180405138e-56	1.9483479743087708	0.505	0.07	2.900469555123995e-52	6.492769140569847e-32	1.4527207640103867	0.422	0.062	1.455159419784514e-27	2.2837585108692734e-4	5.176636721620599e-56
Pkmyt1	2.3644889913060262e-4	1.0997999591912198	0.8	0.176	1	1.654966867954795e-28	0.843097335960165	0.424	0.063	3.709111744460287e-24	4.504582711919007e-21	1.54756820452817	0.409	0.105	1.009567077395288e-16	4.3756483163509984e-42	2.9430676621763228	0.391	0.042	9.806703006605857e-38	2.3644889913060262e-4	1.7502593265404172e-41
Hist4h4	2.640401790333144e-4	-17.72531520319485	0.4	0.047	1	8.761403084072913e-20	1.2650961615038343	0.322	0.053	1.9636056592024214e-15	3.624412379745699e-38	1.9300667754588745	0.495	0.095	8.12303302548606e-34	1.5864667209666554e-55	1.600554053451881	0.469	0.046	3.555589215030468e-51	2.640401790333144e-4	6.345866883866679e-55
Aars2	2.89822946867814e-4	0.6157431656903447	0.4	0.049	1	1.8139296420314932e-24	0.9201528848563332	0.339	0.048	4.0653791137209825e-20	4.834668956137253e-27	0.7213037553188176	0.366	0.07	1.0835460064494812e-22	1.4985064971747408e-13	1.954405308305638	0.266	0.055	3.3584527614680293e-9	2.89822946867814e-4	1.9338675824549e-26
Trafd1	6.18824702233407e-5	-26.186686336738052	1	0.243	1	1.37628278371655e-9	-6.505662326217834	0.271	0.069	3.084524974865532e-5	3.8348458502611773e-7	-2.2207330552351436	0.269	0.104	0.008594656519605351	3.0941238194614557e-4	-1.3565098546893597	0.188	0.071	1	3.0941238194614557e-4	5.505131123501281e-9
Tcf7	3.1077767124429017e-4	-25.067494618607945	1	0.416	1	1.8080727211664683e-33	-130.42124902157974	1	0.852	4.0522525826782886e-29	8.650005968864186e-43	-132.52562722822645	1	0.827	1.9386393377418415e-38	6.244231257165243e-28	-7.312236714597589	0.984	0.816	1.3994571093558742e-23	3.1077767124429017e-4	3.460002387545668e-42
Cenpt	3.1532850213781096e-4	0.6061897725721654	0.4	0.049	1	5.3943728363601924e-11	0.6670438145524826	0.22	0.043	1.2089868400850462e-6	3.476759919230074e-15	0.793146734398255	0.29	0.074	7.792114330978442e-11	1.8090900995086673e-18	0.8905344415819365	0.312	0.057	4.054532731018825e-14	3.1532850213781096e-4	7.236360398034666e-18
Brca1	3.2917376057493164e-4	0.2721295002468651	0.8	0.167	1	5.457930294993526e-44	2.9024681012610167	0.576	0.078	1.223231337713949e-39	5.62917684117319e-35	3.3294625590387534	0.538	0.121	1.2616111136437353e-30	3.2463975116548423e-56	4.90703902845161	0.531	0.057	7.275826103120833e-52	3.2917376057493164e-4	1.2985590046619364e-55
Znrf2	3.357339957237816e-4	2.1053459408209583	0.8	0.205	1	6.060733131326423e-26	-19.23423695458724	0.678	0.191	1.358331509392878e-21	2.937659313638787e-26	4.720710137345786	0.634	0.224	6.583882053727249e-22	1.1182284079459738e-14	0.5853550302111876	0.562	0.203	2.5061735078885164e-10	3.357339957237816e-4	1.175063725455515e-25
Cntln	3.4201882429605234e-4	2.1101213719277476	0.6	0.117	1	1.7450645989927316e-66	3.466596858841806	0.61	0.061	3.91103877926251e-62	5.0494036669025855e-52	2.0747484442350577	0.57	0.096	1.1316723498262074e-47	5.314208990896654e-40	1.3969475636403723	0.422	0.051	1.1910205190397582e-35	3.4201882429605234e-4	6.980258395970902e-66
Ndc80	3.488926170817534e-4	0.7972395299603008	0.6	0.109	1	7.891741668712263e-98	7.933148570411326	1	0.123	1.7686971427917922e-93	7.439523906471801e-88	-4.644798884861501	0.968	0.205	1.66734609791846e-83	6.787251046624757e-122	4.256383730636255	0.891	0.083	1.5211587045695405e-117	3.488926170817534e-4	2.7149004186499148e-121
Tfb1m	3.569067190651856e-4	0.5928079855723523	0.4	0.05	1	2.586336677951358e-40	0.9377567856541035	0.271	0.019	5.7964977626245834e-36	2.291584329362183e-16	0.6890946317867384	0.226	0.045	5.135898798966524e-12	2.8630121247817692e-49	0.847793750019051	0.297	0.021	6.4165827740609e-45	3.569067190651856e-4	1.1452048499127177e-48
Fancg	3.879038849525164e-4	0.6132191498059046	0.4	0.05	1	1.4033273889005607e-19	0.5443430675638208	0.22	0.026	3.1451373440039366e-15	3.3618216335978e-12	0.3802962688791104	0.172	0.035	7.53451464521939e-8	2.0438427382109807e-10	0.32528422800913886	0.141	0.022	4.58066034487845e-6	3.879038849525164e-4	5.613309555602233e-19
Gm10282	3.971477636944051e-4	0.6118573621451193	0.4	0.05	1	3.353293528182903e-41	0.9844782045330082	0.441	0.049	7.515401455363523e-37	9.616629219146929e-38	1.3245469079642638	0.57	0.125	2.1552789405952098e-33	4.7059947748005356e-37	1.4282986876872918	0.406	0.051	1.054707548928296e-32	3.971477636944051e-4	1.3413174112731625e-40
Ccnb1	4.083961060264186e-4	-17.129736235557154	0.6	0.106	1	1.866346723780708e-88	3.290575833268935	1	0.148	4.182856277337323e-84	1.1326532044273468e-92	-41.152153963979565	1	0.234	2.5385023617625697e-88	2.214940480090523e-137	-14.711514072419622	0.969	0.091	4.96412460397888e-133	4.083961060264186e-4	8.859761920362317e-137
Arhgap10	4.1150716327630716e-4	0.4384204010971293	0.6	0.111	1	1.2570059056191464e-27	1.2292939939060403	0.458	0.077	2.8172016356736307e-23	1.534825693318719e-35	1.2724083969088007	0.57	0.132	3.439851343865913e-31	3.297173312770167e-16	1.2244054302525913	0.391	0.097	7.389624828580499e-12	4.1150716327630716e-4	6.139302773274867e-35
Baz1b	4.384290545327577e-4	1.2610437185506558	1	0.332	1	4.666355418832432e-53	10.179663508674262	0.966	0.23	1.0458235764687247e-48	3.413007900983278e-58	-8.994178052605157	0.968	0.357	7.649233307683722e-54	1.1177927702404043e-42	-9.998568110263843	0.938	0.298	2.505197156662794e-38	4.384290545327577e-4	1.3652031603933323e-57
Ncapg2	4.3972978541051254e-4	1.1476010106847263	0.8	0.203	1	3.649923249645667e-68	5.108710197738721	0.881	0.134	8.180207987105868e-64	1.0681806122547058e-68	6.00619235582673	0.914	0.21	2.3940063881852468e-64	1.986839901854254e-113	0.28883216594965244	0.906	0.093	4.452905588035754e-109	4.3972978541051254e-4	7.947359607417069e-113
Abcd4	4.4378494425571563e-4	0.6067607012610862	0.4	0.051	1	8.880648169238348e-23	0.49344882866916584	0.322	0.046	1.9903308676896987e-18	5.027474049908333e-7	0.3557443708579018	0.204	0.069	0.011267574840654555	4.6531331708212194e-9	0.5351507738746087	0.234	0.06	1.0428602062444517e-4	4.4378494425571563e-4	3.5522592676953186e-22
Haus2	4.4976049759514733e-4	3.4139936190076714	0.6	0.135	1	2.2954985249327224e-14	-0.2660739360828348	0.458	0.127	5.144671294079217e-10	1.0347175544675535e-12	1.372608371835959	0.419	0.16	2.319008983072681e-8	3.9168581585049468e-28	0.8119132434852768	0.531	0.106	8.778462504841287e-24	4.4976049759514733e-4	1.5667432634019785e-27
Dctn4	4.6414989337062267e-4	0.6478636439588911	0.6	0.106	1	1.1968460267859458e-13	0.9066037322910002	0.339	0.078	2.6823713152326618e-9	3.3938463122302276e-23	1.0012872183969939	0.699	0.287	7.606288354970387e-19	1.8024491121685134e-28	0.29703498491263325	0.75	0.236	4.039648950192072e-24	4.6414989337062267e-4	7.2097964486740115e-28
Pank4	4.884600370103371e-4	0.60215538639588	0.4	0.052	1	7.257879642306131e-12	0.5131851115522941	0.237	0.046	1.6266359854336502e-7	1.7994170401271688e-11	0.4513733953329989	0.237	0.063	4.0328534703330106e-7	4.946478072716564e-5	0.5567664282828217	0.172	0.056	1	4.884600370103371e-4	2.9031518568908484e-11
Polh	4.940564923782379e-4	0.3897101152728887	0.2	0.014	1	4.3562034255329515e-15	0.37536407122178506	0.153	0.017	9.763123117304451e-11	1.6033236485272391e-26	1.535455872055811	0.376	0.077	3.5933689610792486e-22	2.4952758544853198e-21	0.8086384964962658	0.297	0.045	5.592412245072499e-17	4.940564923782379e-4	6.413294594108931e-26
Tomm40l	5.099145237758957e-4	0.5969777970192269	0.4	0.052	1	3.311547208593977e-10	0.4575928959389051	0.186	0.034	7.421839603900822e-6	2.373029906644782e-44	0.7927297912600393	0.43	0.062	5.318434626772285e-40	3.468132032635563e-30	0.8938576332316337	0.297	0.033	7.772777511542823e-26	5.099145237758957e-4	9.492119626579229e-44
Mxd3	5.234188983468677e-4	-0.9265498578567439	0.4	0.051	1	1.0805192899603174e-86	6.25398413743705	0.932	0.118	2.4216598326590634e-82	2.3984879034611255e-88	4.167652092624149	0.935	0.185	5.375491089237075e-84	8.205516249920711e-150	6.797424190397514	0.906	0.068	1.8390203019322297e-145	5.234188983468677e-4	3.2822064999682905e-149
Plk4	5.297810596267446e-4	-44.02235868660145	1	0.266	1	2.1726591875054497e-67	0.7061095679149103	0.898	0.137	4.869363771037214e-63	2.861789529234582e-62	-14.15790760677686	0.903	0.238	6.413842692920545e-58	5.744356133679106e-86	-31.847724369313614	0.938	0.128	1.2874250966801611e-81	5.297810596267446e-4	2.297742453471658e-85
Palb2	5.503336179138667e-4	0.6036626827785769	0.4	0.052	1	1.0376823010488792e-22	0.5365805302077895	0.203	0.019	2.325653573110748e-18	1.4738472216480763e-16	0.53700945769361	0.247	0.051	3.3031863931576687e-12	1.7679120347256415e-35	0.7159119038896252	0.312	0.032	3.962244452227108e-31	5.503336179138667e-4	7.071648138902629e-35
Pom121	5.809760228356255e-4	0.39773347592904296	0.8	0.212	1	2.591571095120472e-37	6.50582136212847	0.695	0.138	5.808229138384002e-33	1.299809662982783e-48	3.0741845225348325	0.774	0.202	2.913133416677013e-44	5.397961425610297e-48	4.507449884178551	0.781	0.163	1.2097911147077798e-43	5.809760228356255e-4	5.1992386519311773e-48
Ckap2	5.882540828822643e-4	0.5316407201759369	0.4	0.052	1	1.4897802525341102e-48	3.1931954093499573	0.644	0.092	3.338895501979448e-44	4.891709640714581e-66	-2.9801395226930776	0.839	0.181	1.0963299646769518e-61	3.770652486160063e-107	-6.97384141676546	0.797	0.071	8.450786351981934e-103	5.882540828822643e-4	1.5082609944640478e-106
Inip	5.922152635666041e-4	1.4186336244924136	0.8	0.237	1	6.6362428709605965e-34	3.909320848616228	0.712	0.161	1.487314752239689e-29	1.5120397198897023e-35	0.9014003699673712	0.72	0.227	3.3887834202168006e-31	8.013517677718692e-41	2.1213615637024694	0.75	0.169	1.795989581930313e-36	5.922152635666041e-4	3.2054070710875013e-40
Hist1h2bc	6.795558538146088e-4	-59.56346504027586	0.4	0.053	1	2.6996880074512033e-21	-42.149359315375705	0.39	0.07	6.050540762299637e-17	5.934409656683883e-33	-22.151336499806117	0.516	0.11	1.3300198922559918e-28	9.152250390037982e-51	-39.42187944247865	0.562	0.072	2.0512023574153124e-46	6.795558538146088e-4	3.660900156015219e-50
Acap1	7.288701229898379e-4	0.7782346489679114	0.6	0.116	1	1.242020366316516e-19	1.7386167294946135	0.678	0.259	2.7836160449885753e-15	3.744067435392858e-29	-2.506951281274513	0.839	0.341	8.391203936202473e-25	1.9777257779460001e-22	0.9027704020392138	0.734	0.265	4.4324790135325756e-18	7.288701229898379e-4	1.4976269741571395e-28
Gngt2	7.343889038821309e-4	-63.62408517136022	0.6	0.109	1	6.459741795295889e-13	-0.8261801911390556	0.61	0.245	1.4477573311617148e-8	2.8251275459202646e-17	-34.27338581636622	0.71	0.316	6.331675855916497e-13	1.0784778103624532e-20	-4.88994557541012	0.719	0.273	2.41708446858433e-16	7.343889038821309e-4	4.313911241449797e-20
Slx4ip	7.744467634658859e-4	0.5425560400782449	0.6	0.113	1	2.3831156932386893e-8	0.598392665970414	0.254	0.069	5.34103889168655e-4	2.044826369667373e-6	0.7904487424892759	0.237	0.094	0.04582864859698517	1.0364676815186996e-14	0.7874240435837366	0.328	0.075	2.3229313678197093e-10	7.744467634658859e-4	4.145870726074722e-14
Stil	7.892987569508174e-4	2.16089414850524	0.4	0.058	1	2.8465293510484905e-51	2.1706092481173864	0.559	0.064	6.379641581569877e-47	2.399335618829083e-65	1.9200621651536378	0.613	0.089	5.377390988919741e-61	3.4147766461256285e-39	1.6049075510246529	0.359	0.038	7.653197419296758e-35	7.892987569508174e-4	9.597342475316376e-65
Ttll12	8.210407900071186e-4	0.9285404543527609	0.4	0.058	1	3.9326084667183183e-44	1.040338018122008	0.644	0.097	8.813762095609095e-40	3.3448988946624286e-48	2.0015508508822144	0.645	0.135	7.496587402717435e-44	1.0106062138429796e-27	1.6412989781470722	0.484	0.091	2.264970646464886e-23	8.210407900071186e-4	1.3379595578649792e-47
Trim28	8.337511942902836e-4	-4.0048921747707915	1	0.456	1	2.10817682053468e-42	-2.9877618126279515	0.949	0.306	4.724845890182324e-38	5.04325387644251e-56	0.32296939029522775	0.989	0.428	1.1302940587882953e-51	3.589240285049488e-46	2.3307930563654935	0.969	0.355	8.044205326852913e-42	8.337511942902836e-4	2.0173015505770117e-55
Aup1	8.436070055406606e-4	-9.95199465938272	0.8	0.222	1	2.1084679926836187e-28	-0.3612742095424082	0.678	0.174	4.725498465202526e-24	5.142239872534642e-46	1.5714178090805917	0.817	0.24	1.152478800232464e-41	9.854049575830429e-26	3.753908189249037	0.719	0.221	2.2084895909351157e-21	8.436070055406606e-4	2.056895949013859e-45
Mpp5	8.478772985695868e-4	-0.8049636046927096	0.6	0.114	1	3.4841780561390466e-14	2.882510207451573	0.305	0.063	7.808739859418831e-10	9.508639461003035e-30	0.9137306143645386	0.452	0.096	2.1310762760000003e-25	6.008466895639821e-17	0.6744758346838391	0.359	0.078	1.3466176006507967e-12	8.478772985695868e-4	3.80345578440125e-29
Ddx28	9.414861075315074e-4	0.644172949197466	0.6	0.116	1	1.073729770336059e-7	0.48353309470562206	0.254	0.073	0.0024064431612771755	3.3371254569851034e-21	0.842153287737023	0.441	0.122	7.479165574195013e-17	6.152396040546868e-14	0.6719444372917562	0.344	0.084	1.3788750006073641e-9	9.414861075315074e-4	1.3348501827940394e-20
Wdr55	0.001014299414766146	0.44080661270361887	0.6	0.117	1	3.1697021792002233e-17	1.506705427430523	0.373	0.08	7.103936524023541e-13	3.9859973562605625e-34	1.2630218940535567	0.581	0.14	8.933417274851173e-30	6.558328228186384e-44	3.262371268628132	0.656	0.12	1.4698525225011324e-39	0.001014299414766146	2.623331291274577e-43
Tmem176b	0.0011061926930398724	-180.74982563905488	0.4	0.055	1	3.0740360507251836e-12	-74.04231145191332	0.305	0.069	6.889529596885281e-8	7.896464803230995e-7	-196.3645470752657	0.247	0.091	0.017697556917001308	2.1695237526645235e-7	-151.49311319695957	0.297	0.096	0.0048623366344717305	0.0011061926930398724	1.2296144202844042e-11
Tyms	0.00111474550768939	-27.394614010268608	0.8	0.268	1	6.336647591101282e-66	7.028689402595326	0.983	0.206	1.4201694581176193e-61	7.843877541745358e-75	7.7284173774470375	1	0.311	1.7579698346559696e-70	1.7290383305597357e-92	-19.3606290009466	1	0.162	3.8751207064504796e-88	0.00111474550768939	6.91615332223903e-92
Nek7	0.0011266702977587957	-9.699344295628581	0.6	0.127	1	8.502104472672602e-19	-0.6755525965909139	0.458	0.106	1.9054916544153835e-14	3.715668855466111e-13	0.9144216281546266	0.441	0.163	8.327557038870648e-9	2.9606253667815404e-18	0.9636004282222298	0.5	0.134	6.635353572030789e-14	0.0011266702977587957	3.400841789069027e-18
Scaf4	0.0011822040806977582	0.6379512846375155	0.6	0.119	1	1.310338038125111e-27	1.657796458438679	0.492	0.088	2.9367296110459986e-23	8.645774865588932e-35	2.876024837680056	0.581	0.14	1.9376910628757912e-30	7.756706629595249e-25	1.3154570123310072	0.547	0.125	1.7384330898248873e-20	0.0011822040806977582	3.4583099462355816e-34
Tmem186	0.0012162647795077224	1.223544840530748	0.4	0.062	1	5.374954712811464e-8	0.43866833780680753	0.169	0.036	0.0012046348502353053	7.18787193269609e-13	0.5470869258294389	0.226	0.054	1.6109458575558477e-8	9.005246225212434e-7	0.4702231542383075	0.172	0.045	0.020182557839946106	0.0012162647795077224	2.875148773075335e-12
Herc6	0.0012320122703377906	-14.103173189314532	0.8	0.211	1	6.941624614394437e-19	0.8847486218000644	0.339	0.06	1.5557569085780812e-14	5.095604460000704e-37	-0.25454857720278445	0.602	0.14	1.1420268715753579e-32	3.3363891060639325e-26	1.1750198282778557	0.391	0.064	7.477515264510485e-22	0.0012320122703377906	2.038241784000281e-36
Knstrn	0.0012386801456087395	-2.5396723299392887	0.6	0.122	1	4.261288139663599e-67	3.8014023657894125	0.949	0.157	9.550398978614058e-63	3.7100687738075534e-70	1.1375671008001156	0.935	0.233	8.315006135857488e-66	4.715821646790068e-99	-7.546802822701011	0.891	0.101	1.0569099474785901e-94	0.0012386801456087395	1.8863286587160174e-98
Ccdc6	0.0012389701233303056	0.41338079710415665	0.8	0.195	1	2.9086795305526212e-8	-6.309226653367869	0.356	0.125	6.518932563874534e-4	1.157698147017497e-19	1.0598596082326242	0.484	0.152	2.5946330870956145e-15	4.3698024498558444e-8	0.3932032292097034	0.375	0.137	9.793601250616918e-4	0.0012389701233303056	4.6307925880699865e-19
Hdac4	0.0012707255249868807	1.117736582737719	0.6	0.129	1	2.5003881949937485e-27	1.4491260081553519	0.39	0.056	5.603870022619989e-23	7.263593345204255e-13	0.27437552407092736	0.301	0.086	1.6279165405271777e-8	7.052581794915039e-30	-6.914769351090827	0.438	0.07	1.5806246318763585e-25	0.0012707255249868807	2.8210327179660407e-29
Gigyf1	0.0012884889275006643	0.8794651445460112	0.8	0.216	1	2.4985971304416357e-17	-0.4385633616388107	0.61	0.185	5.599855888745794e-13	3.541454787680734e-17	1.0454456759204913	0.505	0.179	7.937108470150062e-13	1.978496874376617e-9	-2.812983160953692	0.453	0.18	4.4342071948528735e-5	0.0012884889275006643	9.994388521766497e-17
Fam221a	0.0012960414531355809	0.5784897721252911	0.4	0.058	1	9.339762762301228e-11	0.4936025900220178	0.271	0.063	2.0932276302869512e-6	1.0088118125989407e-6	0.3544440062635612	0.269	0.108	0.022609490343967458	1.8255312288009454e-6	0.4469769885926458	0.188	0.052	0.04091380589988679	0.0012960414531355809	3.735905104397099e-10
Gm6133	0.0013353726362342864	0.3843591350046789	0.2	0.016	1	1.1470831236191124e-17	0.38333382835762064	0.153	0.014	2.5708426966551546e-13	5.516450807174878e-9	0.44034008005978176	0.151	0.036	1.2363469549040338e-4	9.95758887362367e-20	0.4050254467370421	0.172	0.018	2.231694818356537e-15	0.0013353726362342864	3.983035549449467e-19
Nr3c1	0.0013877619824729183	-15.469526208045627	1	0.363	1	1.2542858423960439e-24	-2.4947948025369087	0.729	0.251	2.8111054299780133e-20	4.543526492017672e-47	3.1465929312045526	0.892	0.309	1.0182951573910007e-42	1.2412696421942639e-30	3.018810937354539	0.844	0.278	2.7819335220857843e-26	0.0013877619824729183	1.817410596807068e-46
Ly75	0.0014329009475099218	-22.053373536833217	0.4	0.059	1	1.144131807053057e-4	-47.66458874029616	0.102	0.024	1	2.352145253827493e-8	-25.781935711735834	0.172	0.047	5.271627942878178e-4	5.508029705117286e-4	-9.9325173471903625	0.109	0.032	1	0.0014329009475099218	9.408580683354748e-8
Anxa7	0.0014699691850962012	-18.678757060064846	0.6	0.139	1	1.1756262271392207e-10	-26.129746651116374	0.356	0.098	2.6348135002644213e-6	3.726091993137666e-14	-9.020338628475603	0.43	0.151	8.350917375020137e-10	1.2113137764329222e-10	-7.347553263970399	0.406	0.132	2.7147964357414652e-6	0.0014699691850962012	1.4904367972549855e-13
Sdr39u1	0.001511524155008858	0.4530896300046088	0.6	0.121	1	1.0161938155809158e-29	1.511272393420492	0.407	0.057	2.2774935794799484e-25	1.7500984690984716e-37	2.7750241744736845	0.527	0.113	3.922320688943494e-33	9.354229896732247e-32	1.4057656826803164	0.5	0.088	2.0964700044556312e-27	0.001511524155008858	7.000393876393922e-37
Gas2l3	0.0015205792503389594	0.2663587628595532	0.2	0.017	1	1.4536361782115673e-36	2.105909365715189	0.373	0.039	3.257889402607765e-32	2.3870396354232925e-48	1.3819357937814383	0.419	0.056	5.349833230910683e-44	6.2641222075951414e-52	-1.7882362421223996	0.375	0.031	1.4039150691662232e-47	0.0015205792503389594	2.5056488830380726e-51
Pcm1	0.0016022694170193903	-1.3991284913536641	1	0.384	1	4.314101880050662e-28	-1.6970461407196993	0.932	0.389	9.668765133569544e-24	4.844489083432599e-39	-12.943618003440747	0.978	0.53	1.0857468933789142e-34	2.0139778300180858e-36	-5.350233929074706	1	0.472	4.513727112636534e-32	0.0016022694170193903	1.937795633373048e-38
