gene	MRV_DoL6_p_val	MRV_DoL6_avg_log2FC	MRV_DoL6_pct.1	MRV_DoL6_pct.2	MRV_DoL6_p_val_adj	Mock_DoL6_p_val	Mock_DoL6_avg_log2FC	Mock_DoL6_pct.1	Mock_DoL6_pct.2	Mock_DoL6_p_val_adj	MRV_DoL4_p_val	MRV_DoL4_avg_log2FC	MRV_DoL4_pct.1	MRV_DoL4_pct.2	MRV_DoL4_p_val_adj	Mock_DoL4_p_val	Mock_DoL4_avg_log2FC	Mock_DoL4_pct.1	Mock_DoL4_pct.2	Mock_DoL4_p_val_adj	max_pval	minimump_p_val
Loxl2	3.9988260248910126e-30	-4.434006286153245	0.778	0.039	8.962168886985737e-26	2.4740265558978984e-17	-13.794497525251133	0.5	0.038	5.54478831707837e-13	0.005205693997262641	-86.51894480360512	0.24	0.081	1	7.191385350705572e-38	-64.56111516273552	0.473	0.057	1.6117332848001328e-33	0.005205693997262641	2.87655414028224e-37
Fam102b	1.4032597169871836e-9	1.097706254552601	0.667	0.091	3.144985677711676e-5	5.92340998591196e-5	1.9596849125848568	0.333	0.062	1	0.00522175115762692	0.4104678919721328	0.24	0.086	1	3.808405494106302e-16	-14.780625681614069	0.4	0.086	8.535398393391043e-12	0.00522175115762692	1.523362197642515e-15
Prpf6	0.005258823602485479	1.412578191339985	0.556	0.205	1	1.1551776251879213e-6	6.028652190340564	0.667	0.182	0.025889840935711693	1.4831738395838591e-10	-3.439933172733753	0.8	0.283	3.324089209275345e-6	4.649514068014548e-16	1.1804288382086887	0.636	0.21	1.0420490929234206e-11	0.005258823602485479	1.8598056272058154e-15
Pex16	0.005283239610354272	3.511872105033973	0.556	0.208	1	1.9913897166506712e-5	8.785161109441914	0.5	0.121	0.4463102632957484	4.278805044052273e-4	0.35701080488708214	0.44	0.181	1	9.634397151471787e-19	0.7301146755702475	0.545	0.135	2.1592610895878567e-14	0.005283239610354272	3.853758860588691e-18
Unk	1.1588954386557579e-4	0.9340260151625221	0.444	0.087	1	6.986199069217284e-14	3.7386050455518363	0.583	0.065	1.5657469353929776e-9	0.005284724086754539	0.39979293703748076	0.24	0.085	1	0.0022824362517621065	0.7006919084464551	0.182	0.074	1	0.005284724086754539	2.794479627686625e-13
Zdhhc5	3.639124313793892e-15	4.323902322656493	1	0.156	8.156005412074872e-11	8.110373049695105e-17	5.245404168488359	0.667	0.072	1.8176968078976668e-12	0.005292807715888323	0.5639147781536162	0.28	0.112	1	6.264933170687936e-13	0.7582741480704595	0.382	0.095	1.4040968222145802e-8	0.005292807715888323	3.2441492198780295e-16
Klhl5	0.005294452080966016	0.6761497042845097	0.222	0.041	1	8.825471467826187e-9	0.43885545651035207	0.25	0.019	1.977964665369205e-4	1.0544047529450005e-5	0.6635542612989358	0.2	0.036	0.23631319323003352	1.8104422514430782e-12	-1.1043186395808655	0.2	0.031	4.057563173934227e-8	0.005294452080966016	7.241769005752656e-12
Eif4enif1	0.005300305902483839	3.4359288730645416	0.556	0.219	1	1.5741399344740006e-6	13.16985161651769	0.583	0.134	0.0352796242114313	2.061806409283545e-4	0.3352948810539549	0.48	0.184	1	1.6846840070027343e-4	1.4568008271808401	0.327	0.147	1	0.005300305902483839	6.296544870412403e-6
Dnajc5	1.0496356785414515e-5	2.615575243029168	1	0.395	0.2352443482747101	2.7064407224321034e-6	15.494525840289477	0.75	0.276	0.060656749471148304	7.08722559525705e-4	7.192446553149557	0.6	0.328	1	0.0053102266435866305	-0.383441141059607	0.455	0.299	1	0.0053102266435866305	1.0825718940879405e-5
Cinp	0.005346182841061728	1.3814203250959314	0.556	0.224	1	3.440417877619357e-7	1.5648623395690233	0.583	0.118	0.007710664547320503	1.1246123836263419e-7	-3.5658539800875566	0.64	0.196	0.002520481274183357	7.562816587498975e-14	-1.3916848263805979	0.491	0.136	1.6949784535902701e-9	0.005346182841061728	3.025126634999248e-13
Dr1	0.005352990747997676	2.290848504920516	0.556	0.223	1	5.111751720617066e-9	7.933314763318986	0.667	0.135	1.1456457956246968e-4	3.0457725435216373e-4	-1.3273364560473584	0.48	0.192	1	1.486053476666064e-6	0.6194254068357548	0.382	0.158	0.03330543051903983	0.005352990747997676	2.0447006725688238e-8
Svil	0.005355874585995253	0.36989525313756944	0.556	0.187	1	1.1187633484391353e-12	7.671553406244054	0.75	0.129	2.50737241652179e-8	8.696136218581964e-14	-31.90725484700411	0.84	0.243	1.9489780493085897e-9	3.446553780258893e-26	5.233571288589803	0.764	0.228	7.7244163323162305e-22	0.005355874585995253	1.3786215121035535e-25
Coro1c	7.491805296942773e-4	-12.266149730961526	0.667	0.223	1	0.005359761553059788	11.671827351293077	0.333	0.107	1	3.9442054543285907e-4	0.5866565122801353	0.4	0.152	1	2.528962974122289e-4	-1.8178120615195512	0.273	0.118	1	0.005359761553059788	0.001011201515118842
Zcchc3	0.005377945010801504	0.2933321719336415	0.222	0.039	1	2.4284495031576373e-4	0.2790012339809348	0.167	0.019	1	1.4559676971994122e-6	0.6330656705887563	0.28	0.057	0.032631148029633225	9.83726016285155e-53	-0.3803827055117044	0.4	0.031	2.2047267476982894e-48	0.005377945010801504	3.934904065140628e-52
H2afz	0.005383219252812214	-311.6332412797734	1	0.918	1	2.4782028031786906e-4	-211.8584340553976	0.917	0.774	1	2.6499699226342885e-4	-505.12629724957606	1	0.843	1	2.595661917914962e-12	-258.30418659366717	0.982	0.806	5.817397490431013e-8	0.005383219252812214	1.038264767161943e-11
Golga7	1.5671626390488733e-4	4.406863645042767	0.778	0.399	1	1.5653213919861652e-6	17.57544079239377	0.833	0.318	0.03508198303719393	4.45184927225738e-7	2.0259115663636034	0.76	0.388	0.009977484588983239	0.005383861559779612	-0.4213728269060364	0.509	0.347	1	0.005383861559779612	1.78073851976559e-6
Rybp	0.005400358472129674	1.529055988347061	0.444	0.142	1	3.776880389451056e-10	7.833094248596792	0.5	0.066	8.464744328837707e-6	0.0010103803803187669	0.988345068496739	0.32	0.116	1	6.364491421804588e-20	1.6811643655454434	0.473	0.104	1.426409817454844e-15	0.005400358472129674	2.5457965687218196e-19
Hmgb1	0.0026878099149694533	-148.78824827532537	1	0.929	1	0.005216936344302928	107.04668121327512	0.917	0.95	1	0.005402000468762281	-439.1672580382069	1	0.909	1	4.493791972500946e-7	-424.03099545289354	1	0.895	0.01007148656876912	0.005402000468762281	1.7975155773507633e-6
Arhgap33	1.002866842456132e-30	5.515486545066131	0.778	0.038	2.247625167312683e-26	3.3386763656463736e-7	3.8523577908708004	0.333	0.044	0.007482641470686653	0.0054135706122637696	0.8149902542834421	0.16	0.045	1	4.2263829675961174e-10	0.3219221147931782	0.182	0.032	9.472169506976418e-6	0.0054135706122637696	4.011467369824564e-30
Arid2	5.698094017945136e-6	3.0414161828211586	0.889	0.329	0.12770568313018638	9.534517204916542e-5	27.052041119847136	0.75	0.365	1	0.005430948266232069	-2.79643514312155	0.64	0.405	1	1.0548599786490093e-5	-2.76567048271144	0.655	0.376	0.23641521841481597	0.005430948266232069	2.279218126286794e-5
Stk16	2.702650610431855e-4	4.172704029797784	0.778	0.338	1	9.617777783196545e-6	8.207601049021907	0.75	0.277	0.21555363567700095	0.005444431058922027	-3.26632201040362	0.56	0.366	1	9.741979163448212e-7	-2.1269991830641297	0.6	0.294	0.021833723701120133	0.005444431058922027	3.8967859710135014e-6
Gria3	0.00544855635223133	-1.1913558454377238	0.111	0.011	1	7.83576532166858e-15	0.7280590547397109	0.167	0.005	1.756151723892362e-10	1.974342377532435e-36	0.5381275012352895	0.32	0.014	4.424896136525693e-32	2.7166544799144778e-129	-0.8322723883574934	0.345	0.009	6.088566020384327e-125	0.00544855635223133	1.0866617919657738e-128
Phb	0.005458281441661451	-14.19563666529842	0.667	0.473	1	8.106778011787027e-11	-0.9900198512334999	0.917	0.244	1.8168910880017087e-6	5.759557240634647e-12	-9.218349945077753	0.88	0.298	1.290831968771037e-7	2.17812025175557e-18	-16.581653043406053	0.8	0.31	4.8816031082345834e-14	0.005458281441661451	8.71248100702222e-18
Coq2	2.993616488168482e-4	2.5579432519023824	0.778	0.356	1	3.2390302699264395e-8	2.3425075766207533	0.667	0.145	7.259314640959136e-4	7.4118712039422055e-6	-1.8837436237334644	0.56	0.205	0.1661148574227527	0.005512705249238405	-1.9769650639171137	0.291	0.162	1	0.005512705249238405	1.295612045022673e-7
1110065P20Rik	0.0055315076905953445	7.372597072108206	0.556	0.256	1	1.733999069649668e-17	8.037379628809711	0.917	0.151	3.886238714898836e-13	1.076656547559365e-31	13.338358584068812	0.96	0.179	2.4130026543900487e-27	4.600280462159936e-56	-6.945442194960259	0.818	0.143	1.0310148571792848e-51	0.0055315076905953445	1.8401121848639798e-55
Pdha1	1.352573025390297e-4	7.600278570056997	0.778	0.297	1	3.5132310068531654e-4	7.667332493795043	0.667	0.302	1	0.0036621229463184536	-14.918962698977898	0.68	0.404	1	0.005534406354729843	-8.971762525686469	0.564	0.371	1	0.005534406354729843	5.409194528263227e-4
Zfp428	0.005549649456831831	0.380612180706401	0.333	0.08	1	3.8670793171753217e-14	1.889091678614963	0.583	0.062	8.666898165653331e-10	2.901256702969268e-26	3.161222689650817	0.76	0.11	6.502296522694723e-22	1.3443034321753225e-17	-22.89445931856	0.4	0.083	3.012852852191333e-13	0.005549649456831831	1.1605026811876992e-25
Plin2	1.9102410789284604e-6	-178.87394590392194	0.778	0.204	0.04281232306094466	2.629035014068517e-5	11.670266326770914	0.667	0.217	0.5892193273530361	0.005578399149178956	-26.007993532448516	0.52	0.3	1	3.647757753771247e-4	-73.4225722501491	0.4	0.209	1	0.005578399149178956	7.64094242161585e-6
Maml2	2.452043533358553e-14	4.13438476360574	0.556	0.043	5.495519966963188e-10	5.334901768387603e-7	1.0537207528435546	0.25	0.025	0.011956581843310296	0.005627151430766528	0.3594803993395419	0.16	0.045	1	5.0650048568973295e-12	0.5779325922035298	0.273	0.056	1.1351688885278295e-7	0.005627151430766528	9.808174133433837e-14
Tmem214	1.3007744464452127e-6	1.0508401179750078	0.556	0.095	0.029152956893730108	4.689886997849087e-12	2.2790667258341997	0.583	0.075	1.0510974739579374e-7	0.005630911641371381	2.3555428095197435	0.28	0.11	1	1.1250478649894528e-14	0.5044396701031371	0.436	0.112	2.5214572750143614e-10	0.005630911641371381	4.50019145995775e-14
Chd8	0.0013174297196903203	0.622843973646122	0.667	0.241	1	8.081432441711826e-7	12.587398974143188	0.75	0.221	0.018112106388364545	0.0023858719743124193	-9.402495297688732	0.6	0.316	1	0.005651488214572189	-25.243563419960864	0.455	0.297	1	0.005651488214572189	3.2325690581138247e-6
Pex1	7.786607103528447e-11	1.3805531994692761	0.444	0.037	1.7451343840427955e-6	0.005669280518910622	0.27728812996985513	0.167	0.03	1	1.261385689938335e-13	0.8114656542901189	0.32	0.037	2.8270176082897966e-9	5.382923578048441e-5	0.37793393518298096	0.145	0.039	1	0.005669280518910622	5.045542759752382e-13
Cdkn1b	2.780310331910896e-4	1.7701216727844442	0.667	0.225	1	2.2656204026624827e-5	30.411090337112917	0.75	0.4	0.5077708446447156	0.005692622091024831	-7.885231737257721	0.68	0.464	1	1.9960382719995774e-10	-2.163319449657716	0.764	0.414	4.473520975205453e-6	0.005692622091024831	7.984153085607799e-10
Herc1	0.005699581968325605	-1.1594037329355622	0.667	0.325	1	3.575132933794797e-7	16.031675330779542	0.75	0.23	0.008012587931220899	9.333089678245858e-6	-0.2620623853784996	0.64	0.286	0.20917320586884616	7.871091568564393e-8	-3.765850070609294	0.527	0.244	0.0017640690423466516	0.005699581968325605	3.148436255701277e-7
Imp4	0.00490878522262	-11.018273942543566	0.778	0.328	1	1.1039074738080078e-7	6.551938419225403	0.75	0.204	0.002474077430298507	0.00572595882718201	-8.135892115303553	0.52	0.28	1	2.0594499427002014e-4	-1.902065928876211	0.473	0.245	1	0.00572595882718201	4.415629164065061e-7
Sec11c	9.677029218774757e-4	-160.5781403400078	0.889	0.732	1	3.365291260907492e-6	34.85929361561547	0.917	0.505	0.07542290773945871	4.3868730288362566e-5	-26.721439671793554	0.84	0.556	0.9831859832227818	0.005730950420459034	-21.834710322765964	0.618	0.475	1	0.005730950420459034	1.3461097092670806e-5
Nif3l1	0.0057322136105883836	0.35162709083250904	0.333	0.08	1	1.0686423105960147e-23	3.236526825880581	0.667	0.049	2.395041146507788e-19	1.7527565718010706e-7	1.3255990779818885	0.36	0.08	0.003928278028720559	2.2500539286617217e-7	0.34143585036342317	0.218	0.056	0.00504282086491665	0.0057322136105883836	4.2745692423840446e-23
Srsf7	4.97551145702023e-4	-53.335051188018134	1	0.808	1	1.1496989137843442e-6	-35.50291054555773	1	0.483	0.02576705205573472	0.005755354841778826	-84.39499428778531	0.92	0.783	1	6.4392526245272e-6	-83.48466041866004	0.945	0.772	0.1443165298209036	0.005755354841778826	4.598787724297903e-6
Iws1	4.4167974126908203e-4	1.3543397271239526	0.778	0.266	1	0.005781109499240958	19.504771789929393	0.5	0.239	1	2.588121250992176e-4	-9.11312234908786	0.72	0.368	1	5.486740011705271e-10	-3.9019161238265294	0.673	0.297	1.2296881714233853e-5	0.005781109499240958	2.194696002875851e-9
Rbbp4	0.00578862787690057	-12.584926334532053	1	0.735	1	5.467867611686981e-6	-7.934886484770576	1	0.507	0.12254584891312863	3.02877473861223e-4	-46.85439720049223	0.92	0.608	1	1.367171760089361e-9	-20.101097929384665	0.873	0.556	3.064105348712276e-5	0.00578862787690057	5.468687029142492e-9
Gxylt1	0.005846651257752904	1.4659457059203818	0.444	0.143	1	1.475435660371504e-18	14.912718174994126	0.75	0.079	3.306746402024615e-14	1.5016941656656103e-11	2.1420059724546205	0.48	0.094	3.3655969640897657e-7	1.5551898630208904e-8	-1.4469361422901765	0.291	0.082	3.4854915210024193e-4	0.005846651257752904	5.901742641486006e-18
Appl1	5.350596140939028e-7	2.6532101736267473	0.889	0.299	0.01199175607107255	6.656281856047184e-5	8.773992332564116	0.667	0.262	1	1.0740018350596703e-5	-1.0468014680284083	0.76	0.345	0.24070529127357332	0.005860982934120014	-1.8508178954284853	0.436	0.273	1	0.005860982934120014	2.140236738643481e-6
Rab4a	0.005898454684815949	0.8049094551782593	0.222	0.042	1	2.90232471487259e-5	1.745922432473137	0.333	0.06	0.6504690150972449	1.1385616133264893e-8	2.2650935838696555	0.4	0.085	2.551744287787328e-4	1.6234038050675615e-9	-1.433196272059102	0.309	0.083	3.638372607917419e-5	0.005898454684815949	6.4936152044575984e-9
Fbxl6	0.005924647710836669	1.4880763330951172	0.556	0.225	1	3.3502341348494567e-7	2.2210600197092276	0.667	0.149	0.007508544743024603	1.3153788508324231e-5	0.5307644499020447	0.52	0.193	0.2948027080485627	1.3973621976619133e-4	0.2908808660463852	0.345	0.158	1	0.005924647710836669	1.3400929804958087e-6
Prkaca	0.005930006270397774	0.48678732468860053	0.556	0.191	1	2.601930922460779e-7	6.320291795819617	0.583	0.125	0.005831447583419098	4.6630298436204265e-7	0.674008544227751	0.56	0.186	0.0104507824855221	2.155345898923989e-6	-2.016560472197845	0.364	0.142	0.048305612286684445	0.005930006270397774	1.0407719627817115e-6
Mppe1	0.0010624270719844279	0.8389898897134724	0.222	0.032	1	7.386756970481288e-6	2.1529331872398956	0.25	0.031	0.16555199722242664	9.406963142198463e-6	2.003011172193043	0.48	0.182	0.21082885794295197	0.005958910673250986	2.8821304215409165	0.291	0.16	1	0.005958910673250986	2.9546700498466126e-5
Spsb3	0.00598369444702113	1.4434346038697816	0.556	0.209	1	5.611088765533809e-5	7.54657446622387	0.583	0.193	1	3.735164231201125e-4	0.33766029247994345	0.52	0.227	1	0.003856781284436669	0.8082474913372935	0.327	0.181	1	0.00598369444702113	2.24424660737707e-4
Ddx46	0.005998650783989136	-2.453590608991533	0.889	0.506	1	1.5756892665313802e-5	-1.76790070180847	0.917	0.407	0.3531434784150129	2.1620553283713422e-4	-37.44993287387331	0.84	0.541	1	1.1632824264106635e-5	-24.524644207702583	0.709	0.481	0.2607148574071579	0.005998650783989136	4.653048512712108e-5
Vmac	0.006021550928041268	2.7212522185157972	0.222	0.042	1	2.7516942450185356e-33	5.357541030579858	0.667	0.035	6.167097141935542e-29	6.953085270147075e-56	6.865599164420872	0.68	0.043	1.5583254707453624e-51	1.0490673296198046e-119	2.320634123679568	0.673	0.04	2.351169699143906e-115	0.006021550928041268	4.1962693184793053e-119
Tmem222	0.006026123799133261	3.0971847442151557	0.556	0.289	1	1.9461947874868023e-9	6.4542834426113105	0.833	0.212	4.361811757715421e-5	1.4518946995531066e-4	2.789841634240134	0.56	0.273	1	1.873616320767653e-10	0.8009672232435936	0.564	0.222	4.199148898104464e-6	0.006026123799133261	7.494465280964353e-10
Fastk	0.006029352569157567	3.4066474754197387	0.556	0.21	1	1.639743221647701e-13	8.734436793108708	0.75	0.122	3.6749925083568274e-9	1.1175967784466403e-10	1.5192048153165552	0.68	0.199	2.50475789985461e-6	2.551009283012836e-23	1.5069561180523139	0.618	0.156	5.717322005088368e-19	0.006029352569157567	1.0204037132051285e-22
Pin1	0.006034238773213302	-19.68606938043788	0.889	0.639	1	2.850539545645767e-7	5.547802526338714	0.917	0.419	0.006388629229701293	2.030140567910185e-9	-16.137522598703455	1	0.509	4.5499510408003066e-5	9.079334733786222e-11	-10.395507351567925	0.782	0.424	2.034860500536168e-6	0.006034238773213302	3.6317338930198773e-10
Mcmbp	0.006039604406007759	1.3831925395616693	0.778	0.459	1	1.1789750492419262e-7	7.917093883384247	0.75	0.207	0.002642318880361005	2.6867200289802277e-4	-2.6371464818272794	0.6	0.271	1	5.739675899425426e-8	2.0115681520345103	0.509	0.221	0.0012863761625792264	0.006039604406007759	2.2958701621069027e-7
Senp3	1.8957667100293475e-4	2.176262975251934	0.667	0.196	1	6.359077869357538e-6	7.932272594284459	0.5	0.115	0.14251965320804114	0.006059144204684542	0.2554572688639871	0.36	0.162	1	9.19818888569385e-4	0.3515327337110872	0.273	0.127	1	0.006059144204684542	2.543606885123067e-5
Aldh16a1	0.0015930879470511907	0.8446194291215399	0.333	0.069	1	0.006077791783457937	1.4994057272433263	0.25	0.064	1	4.862778433815751e-7	1.64219388477167	0.4	0.101	0.010898459025867861	1.17249449098853e-5	0.37171267169321776	0.218	0.068	0.26277946532034935	0.006077791783457937	1.9451099547299164e-6
Rnf19a	5.457536215803438e-6	1.9581130056695857	0.556	0.109	0.12231430166858666	1.0572894705046851e-9	3.3627138719054868	0.583	0.096	2.3695971612951003e-5	0.006083350826500225	-1.2162483688939725	0.32	0.14	1	5.349123416832126e-5	0.4509651641787455	0.309	0.126	1	0.006083350826500225	4.229157875311575e-9
Mbtps1	3.519832903488212e-7	1.672896643752592	0.778	0.164	0.007888649503297781	7.086694918051608e-7	8.449539154999899	0.75	0.213	0.015882700650337263	0.006108388648392846	-0.4385669525607194	0.6	0.32	1	0.0013970937146744493	-0.530977953335283	0.491	0.283	1	0.006108388648392846	1.4079324180420388e-6
Fam76a	0.006114749316689693	-1.1185243033991177	0.778	0.376	1	2.505810286212383e-13	6.386569771146021	0.833	0.149	5.616022013459193e-9	2.54753350288695e-5	2.8282934533504673	0.52	0.212	0.5709532086670233	7.427105185453711e-19	1.6975208304492686	0.618	0.179	1.6645628141638857e-14	0.006114749316689693	2.9708420741814677e-18
Zfp53	6.369195968853418e-4	0.47960272696455875	0.444	0.098	1	1.0868592517556941e-17	1.3567647460598575	0.667	0.064	2.435868955034862e-13	0.006133452489498684	0.43879625972781594	0.28	0.111	1	1.697813805228674e-11	0.7452881539630474	0.364	0.097	3.805140300278504e-7	0.006133452489498684	4.347437007022777e-17
Sap30	1.3899500016388124e-4	-32.23588390401821	0.889	0.339	1	1.3031428745862667e-4	-3.8488365548667742	0.583	0.161	1	0.0028701182661960145	-2.7374590513756774	0.52	0.234	1	0.0062025380475501	-2.9156467924995244	0.236	0.117	1	0.0062025380475501	5.211552678050154e-4
Zbtb37	3.2276442154238284e-6	0.5540628072552782	0.333	0.037	0.07233796215607884	0.006228598267819516	0.6608698439682811	0.167	0.031	1	7.534142844335203e-5	1.7086847393637723	0.28	0.076	1	6.119899880675431e-14	0.4880387670277695	0.327	0.068	1.3715919612569777e-9	0.006228598267819516	2.4479599522699484e-13
Dek	0.003358977705551139	-36.05936364906121	1	0.764	1	0.0010164262965031705	6.056322624886022	0.833	0.414	1	0.006267360095882878	-134.94172280073414	0.88	0.561	1	6.557436818008776e-15	-97.98191621198781	0.945	0.504	1.469652739652127e-10	0.006267360095882878	2.6229747272034862e-14
Egln2	0.006267882216058448	-9.997682204915069	0.556	0.253	1	1.819323765774257e-15	8.05051699141082	0.917	0.163	4.0774684238532646e-11	6.763919679627383e-20	3.487138865245634	0.88	0.219	1.515929678598089e-15	4.730809213169083e-38	-3.5601990172133675	0.818	0.199	1.0602689608554548e-33	0.006267882216058448	1.8923236852676318e-37
Timm23	0.006287169080158899	0.42939809175428256	0.333	0.081	1	2.3000653547020167e-4	0.4003011160596883	0.25	0.04	1	9.539707766711502e-9	-44.04986334849406	1	0.632	2.1380393046753818e-4	9.8768192152101e-12	-26.045275652702273	0.927	0.582	2.2135927225128876e-7	0.006287169080158899	3.950727686025516e-11
Ccdc28a	0.006318746995859612	0.7861775445769941	0.333	0.085	1	3.3012624731819653e-6	6.22358040789686	0.5	0.106	0.0739878945489542	1.8283207065954173e-8	2.698825610242135	0.48	0.121	4.0976323676216494e-4	3.722502761397569e-5	1.0403755215907524	0.273	0.104	0.8342873188844232	0.006318746995859612	7.31328262581627e-8
Rab5b	0.006482661592050639	0.7701020803642786	0.333	0.085	1	9.022946391384165e-12	6.808333904675972	0.583	0.076	2.0222227452370193e-7	0.0010403896129373578	0.7002553441022192	0.36	0.141	1	5.679153842757946e-11	0.8569348718956487	0.418	0.129	1.272811959238911e-6	0.006482661592050639	3.609178556504813e-11
Tnpo2	9.258104876252821e-5	2.092019512778892	0.556	0.133	1	4.310935869451025e-12	13.347292003928727	0.667	0.106	9.661669470613637e-8	0.006518071545670208	0.3959510585632767	0.32	0.135	1	1.0551622415178356e-7	0.7980502444747666	0.345	0.116	0.002364829615689773	0.006518071545670208	1.724374347769259e-11
Ncaph2	2.04073569595886e-5	1.8893213219457405	0.778	0.268	0.4573696841782997	1.9889812715369573e-6	11.520391872148215	0.667	0.186	0.04457704825768629	7.262855999444447e-6	-0.3670370401936385	0.64	0.258	0.16277512865954896	0.006525780750730657	-2.3630103086208916	0.309	0.165	1	0.006525780750730657	7.955901349900312e-6
Cse1l	8.384456106609904e-4	1.2885892246622048	0.556	0.174	1	3.8296263129934495e-5	5.990870207548679	0.5	0.124	0.8582958492680919	0.0065282427596934445	-4.212495295210056	0.44	0.206	1	2.7777687105340783e-7	0.8752298043438325	0.382	0.142	0.006225535234048976	0.0065282427596934445	1.111107021253777e-6
Zfp106	0.0065334817690328164	3.737922807923627	0.667	0.441	1	2.678237600747757e-7	14.709962209221736	0.833	0.307	0.006002466110795873	3.303004989087498e-11	-9.751120801874269	0.92	0.396	7.4026947815429e-7	3.7666497167712754e-16	-5.105831560895657	0.818	0.364	8.441815345227782e-12	0.0065334817690328164	1.5066598867085009e-15
Akap10	4.009154357103923e-4	0.528164617388025	0.444	0.094	1	3.2996146119811337e-4	2.6723341638190385	0.333	0.073	1	0.006559775238320338	0.9033997684211321	0.24	0.089	1	5.723808541467648e-4	0.6426271765017321	0.2	0.078	1	0.006559775238320338	0.0013191927410829865
Kdm4a	0.00658680751339112	1.5360303994726774	0.333	0.086	1	1.4705814683822404e-7	6.398729875327345	0.5	0.093	0.003295867186938277	2.8672018491976377e-4	0.5896140409932074	0.36	0.126	1	1.0424959256976719e-11	1.5939516477764064	0.4	0.114	2.3364418686736223e-7	0.00658680751339112	4.169983702725478e-11
Phlpp1	0.006590696100803094	0.3698965404765736	0.333	0.081	1	3.963136963310656e-12	0.9044387316875139	0.333	0.024	8.882182562171842e-8	9.15329300851925e-10	1.708625042149721	0.24	0.03	2.051436029069334e-5	1.169168401810724e-6	0.5389134941236744	0.127	0.025	0.026203402221381948	0.006590696100803094	1.585254785314839e-11
Xrcc4	0.00660098053304096	1.2434361710689874	0.556	0.21	1	4.160212516759945e-4	7.583203169685058	0.583	0.22	1	9.500000955295914e-7	1.3244990010163091	0.68	0.278	0.021291402141009202	0.005883068196799375	0.5893832371190905	0.364	0.21	1	0.00660098053304096	3.7999949671207086e-6
Mpp1	1.2977573957721287e-16	2.8765919067289047	0.889	0.108	2.9085338754044947e-12	1.8073534985845543e-6	11.107897292896322	0.667	0.208	0.04050640661027703	0.006606862866987158	-1.7064236554809966	0.56	0.318	1	5.094677018402294e-7	-7.931956140168204	0.509	0.238	0.01141819013364322	0.006606862866987158	5.191029583088514e-16
Secisbp2l	0.006638847096918984	0.5844506270255219	0.444	0.137	1	1.6651447435775532e-4	7.723281607262979	0.417	0.11	1	3.7241823964036795e-8	1.1715752665979187	0.52	0.145	8.346637586819927e-4	5.462202853347354e-16	-7.437864153840627	0.491	0.133	1.2241889034922088e-11	0.006638847096918984	2.1848811413389308e-15
Ppm1g	0.0066918451371917945	-26.817533191353384	0.778	0.533	1	2.391109816112694e-6	-5.581674738074907	0.833	0.312	0.05358955319871769	6.272329066970897e-5	-19.740848952411795	0.88	0.453	1	5.493001006286274e-7	-6.139489195348403	0.673	0.378	0.012310913855288798	0.0066918451371917945	2.1971985921315687e-6
Cyth3	0.006692852436826312	0.7898242329290566	0.222	0.042	1	1.6287671309220584e-7	0.5242275572967888	0.333	0.039	0.0036503928938225174	8.692346855274411e-12	0.8259823078530979	0.48	0.093	1.948128777204101e-7	4.185937660251722e-6	-26.358427040752737	0.273	0.094	0.0938152348415616	0.006692852436826312	3.4769387420644284e-11
Zfp821	0.006776141525934147	0.3994595871390726	0.333	0.082	1	8.172033017653314e-13	2.571152042640452	0.5	0.052	1.8315160399164608e-8	3.140792936664716e-4	0.49210659166613907	0.28	0.082	1	5.205795479615302e-21	1.2018919674547959	0.473	0.097	1.1667228828913815e-16	0.006776141525934147	2.08231819184611e-20
Ddx27	0.006780728206040683	-1.4441336150329	0.667	0.39	1	1.9402363044902383e-9	-4.066806535112326	0.917	0.226	4.348457605623522e-5	6.177570905635556e-7	-13.163711634439464	0.76	0.324	0.013845171913710408	1.819461009283621e-8	-14.0223648235256	0.618	0.267	4.0777760140064517e-4	0.006780728206040683	7.76094519537386e-9
Eif1ad	0.006803998983063451	-27.24388531070428	0.778	0.466	1	1.7984665275230406e-6	-3.3348727713811765	0.75	0.234	0.040307231814846384	4.773345216127265e-5	-4.924294782554782	0.68	0.311	1	3.625982706346617e-7	-5.190024365224574	0.509	0.228	0.00812655244146404	0.006803998983063451	1.4503922936738029e-6
Cd3eap	6.51003743427998e-4	1.388902916130979	0.667	0.267	1	4.3620161781921585e-5	0.3673825679782754	0.417	0.085	0.9776150658564265	1.0426102352837104e-8	-4.101767027564891	0.6	0.16	2.336698059317852e-4	0.0068190194465844196	-2.5877723633619367	0.255	0.129	1	0.0068190194465844196	4.170440875912678e-8
Tdrd3	0.002438524471784017	0.8643141394275727	0.333	0.074	1	1.4381518256154424e-9	2.892600365657461	0.417	0.05	3.2231858715693296e-5	0.006828991006862383	0.7598113279633476	0.24	0.087	1	1.4259198000787029e-11	0.91254891983588	0.291	0.065	3.195771455936389e-7	0.006828991006862383	5.703679200192815e-11
Ppp2r3c	0.0068356980937258555	-0.9183632562662334	0.556	0.227	1	4.489203637722981e-9	11.02706987903682	0.75	0.179	1.0061203192864746e-4	1.9302330052722446e-8	-4.109139264747951	0.72	0.269	4.3260382114161547e-4	3.9797191044018106e-10	4.278878209421523	0.509	0.184	8.919346456785338e-6	0.0068356980937258555	1.5918876408104364e-9
